,x,y,z,uptime
16546,-1.066129329806202,-0.2003617586950952,9.622714345882493,324.8000000000011
16547,-0.3768214408762831,-0.4705214253799425,9.530355492071134,324.8199999999997
16548,0.0711436865423209,-1.6890267958857663,10.419392465421344,324.84000000000015
16549,0.161367803588412,-1.646191559547809,10.725448985006,324.8600000000006
16550,-0.6249604335465211,-0.7150157311790135,10.150025177688372,324.880000000001
16551,-1.895753593717316,0.0604698432827035,9.523757366544212,324.89999999999964
16552,-1.8706677483196048,0.8044602602391819,9.262559085997722,324.9200000000001
16553,-0.7470655650486435,0.4042985419095686,9.808996110860178,324.9400000000005
16554,0.2056319937019743,-0.8560323215072181,10.935263277099082,324.96000000000095
16555,0.5489425395241767,-1.4596264470454798,10.50560372737418,324.97999999999956
16556,-0.27767468663124,-1.0619950819658008,9.975352278915214,325.0
16557,-2.07229026227623,-0.5951139290045049,10.364938570977086,325.02000000000044
16558,-0.69276314007449,0.6026848154837268,10.10314427832304,325.0400000000009
16559,-0.1847462482898851,0.2956959972022304,10.154862914302988,325.0600000000013
16560,-0.3560521038137381,-0.7489043244711411,10.693719118942475,325.0799999999999
16561,-0.0059406407508859,-0.5144201861537461,9.732010777600603,325.10000000000036
16562,-0.7314084055637728,-0.5494511560264002,10.113218900030269,325.1200000000008
16563,-0.8845790158182609,-0.6404633676020808,9.95877784389603,325.14000000000124
16564,-0.6464078243457392,-0.6024987362556793,10.04553259512437,325.15999999999985
16565,0.2033492676989645,-0.3074801559470828,10.013051573935972,325.1800000000003
16566,-0.1003927789984118,-1.2801315953460914,10.466514706526702,325.2000000000007
16567,0.4911821306306763,-0.9221295862515716,8.767037017262084,325.22000000000116
16568,-1.4804969935259749,-1.6155309444570063,10.1156893349781,325.2399999999998
16569,-0.0725964240312118,0.1641052767117123,10.112500139524789,325.2600000000002
16570,0.886824260654028,0.7175651291957204,10.337007379907398,325.28000000000065
16571,-0.1999271554290187,-0.1761673832636039,9.819447965735929,325.3000000000011
16572,-1.583550001405384,-0.8707486678854739,9.59789416351357,325.3199999999997
16573,-0.4708703221001364,0.0052599301942457,9.840125630960898,325.3299999999999
