,x,y,z,uptime
10142,3.805339301206629,-2.5425460794301813,9.89881244764969,199.10000000000036
10143,3.501881395878211,-2.92330250475125,10.245568711713354,199.11999999999898
10144,3.058208975671376,-2.971283237768924,10.791076924720974,199.13999999999942
10145,3.5882264800581947,-3.24551057964889,10.40618018152053,199.15999999999985
10146,3.779052149959568,-2.1841020269636644,9.909324785244538,199.1800000000003
10147,4.171290940884887,-2.1993175077672547,10.168637414028495,199.1999999999989
10148,2.91250657256637,-2.3833974038674555,10.973326764679443,199.21999999999935
10149,3.3065599810091104,-2.927245984158101,10.95050530386213,199.23999999999978
10150,3.810791581452975,-2.2965813761179845,10.745204102680532,199.26000000000022
10151,3.954621548773588,-1.8541292184259248,10.718224798501794,199.27999999999884
10152,3.2084764382363837,-2.6163231090667693,10.734895133248228,199.29999999999927
10153,2.8620796049077457,-2.75139407210853,10.704225588175028,199.3199999999997
10154,2.900839278397016,-2.7464612227653245,10.838469237398904,199.32999999999993
10155,3.316894602379209,-2.6913369798336166,10.822406662698208,199.35000000000036
10156,2.9147975673214788,-2.0143187315071955,10.690676176066184,199.36999999999898
10157,2.7534277551419493,-1.7965612379828215,10.172530863672222,199.38999999999942
10158,2.9391010119834675,-1.9595152684069677,10.133208392481336,199.40999999999985
10159,3.301529068440896,-2.164521528432399,10.828054410231958,199.4300000000003
10160,3.210934316769354,-2.3035819058424,10.985096182299854,199.4499999999989
10161,2.900339265110034,-1.6695233734189827,10.716252724683995,199.46999999999935
10162,3.3347584106406885,-1.0259077185274634,10.699079490150083,199.48999999999978
10163,3.4023212163225054,-1.461223467597975,11.272963306904613,199.51000000000022
10164,3.152479927941407,-2.2355999615036843,11.39302221636632,199.52999999999884
10165,2.8440912235064038,-2.08605631100054,10.830121869452324,199.54999999999927
10166,3.132404179361316,-1.3840375366138673,10.497579263091817,199.5699999999997
10167,3.2698770014619214,-1.7447627088100963,11.280689394405162,199.59000000000015
10168,2.794419142133848,-2.297916891259412,11.4733712308212,199.60999999999876
10169,2.439236447048007,-1.8774849252322472,10.70000628866514,199.6299999999992
10170,2.8223011910852875,-1.2476528203761106,10.717175924196518,199.64999999999964
10171,3.5579943917242005,-1.428462387620904,11.533895381496707,199.67000000000007
10172,2.493535692313131,-1.443765863618438,11.938140725123075,199.6900000000005
10173,1.9662166397238396,-1.9728077241142337,11.576776645221017,199.70999999999913
10174,2.883703589755248,-2.020504196040747,11.618714703051348,199.72999999999956
10175,3.000605838576518,-1.4367443313809076,12.44273231118144,199.75
10176,2.4023046031563986,-1.3717377618041835,12.21379347474968,199.77000000000044
10177,2.4191255043355118,-1.3618218139732647,11.28525145900404,199.78999999999905
10178,2.6007860118120902,-1.2478306311117784,11.720825632703116,199.8099999999995
10179,2.9133266397751463,-1.3836477429807983,13.127441412904725,199.82999999999993
10180,2.7735328342133165,-1.2786936570792058,12.422886114293924,199.85000000000036
10181,1.9019842706052048,-1.0824159875314123,10.909958007341208,199.86999999999898
10182,1.8940263249541545,-1.165409742245174,11.225335270165615,199.8799999999992
10183,2.796088994906137,-1.7023705204291844,12.661651544503922,199.89999999999964
10184,2.251388457580929,-1.6603920993976615,12.179843650442823,199.92000000000007
10185,1.7190555138344337,-1.0084571043336013,10.638566748873998,199.9400000000005
10186,1.8991845362066595,-0.7510755294569478,10.947102785632095,199.95999999999913
10187,2.442937687112334,-0.9084502458092912,12.169767249799085,199.97999999999956
10188,2.1718786200468827,-1.1375290818667023,11.96008093407385,200.0
10189,1.7982801735889673,-0.8681728155523807,11.222315272785282,200.02000000000044
10190,1.87961722554987,-0.7562438364272772,11.54084434903264,200.03999999999905
10191,1.5995494234800631,-0.8663112890857576,12.002537028729648,200.0599999999995
10192,1.350784501985192,-0.9037830689444206,11.780346591856164,200.07999999999993
10193,1.7169929134865072,-0.7669118041629588,11.40944786393154,200.10000000000036
10194,1.851335223614424,-0.4489865050320745,11.969968081469975,200.11999999999898
10195,1.5920076333268298,-0.4780782566618029,12.311313559624365,200.13999999999942
10196,1.415836949840081,-0.4276447859123635,11.94487821473454,200.15999999999985
10197,1.285161374934825,-0.3548399710648091,11.624349171058803,200.1800000000003
10198,1.3442626783361007,-0.534011480740034,11.91818494826315,200.1999999999989
10199,0.7485637909106657,-0.3726560889112846,11.961047947603287,200.21999999999935
10200,0.9196581330065924,-0.2862364254226293,11.641592195093216,200.23999999999978
10201,0.989968917898576,-0.2039997921023228,11.515756807599091,200.26000000000022
10202,0.949411026510992,-0.2248883818080855,11.611662300704005,200.27999999999884
10203,0.8957788885639104,-0.4868003540258705,11.501231249526008,200.29999999999927
10204,0.6387373190962151,-0.1836626519866655,11.3956787405589,200.3199999999997
10205,0.4320955012665521,-0.0295416933578422,11.252253743082388,200.34000000000015
10206,0.0191952808439488,0.110053805318639,11.282246299391764,200.35999999999876
10207,0.0363132301329809,-0.0531945569501175,11.074150398242374,200.3799999999992
10208,0.0437612016419723,-0.0345716392651738,11.153420587312246,200.38999999999942
10209,-0.0080902454230447,0.1455756965416839,11.163029070436492,200.40999999999985
10210,0.0637190658463513,0.0776351905577072,11.35626459391113,200.4300000000003
10211,-0.1375880698583955,0.0062127131624549,11.143626550100391,200.4499999999989
10212,-0.1620265406297285,0.0841997451658542,11.212643148851043,200.46999999999935
10213,-0.1051635217817548,0.1635099090764633,11.236123820635946,200.48999999999978
10214,-0.2400032653143284,0.2968706346106984,11.254553239095983,200.51000000000022
10215,-0.4493938699444495,0.2584869409549952,11.092334428706591,200.52999999999884
10216,-0.7908007637848584,0.3440011873586854,11.09306826555104,200.54999999999927
10217,-1.0699365530603302,0.4779387522303011,10.849709356772252,200.5699999999997
10218,-1.4421776671791005,0.8046384014017747,10.575709644025189,200.59000000000015
10219,-2.7649271998568707,1.403169344622384,9.859050802688785,200.60999999999876
10220,-3.7850942409712367,1.533720134161365,9.40808024898606,200.6299999999992
10221,-4.410502038931321,2.093684279093846,8.640324276037784,200.64999999999964
10222,-4.3508690505835705,2.165522863743522,8.192607870824418,200.67000000000007
10223,-4.279874932094788,2.2056487477537754,8.133624991434418,200.6900000000005
10224,-4.964303571649081,2.3812234519892805,8.254519667884708,200.70999999999913
10225,-4.752787519966012,2.2885811466350487,7.864225897553789,200.72999999999956
10226,-4.941662475269082,2.562885273169032,7.287343347276626,200.75
10227,-5.062101437992461,2.7933340597672807,7.107549059186041,200.77000000000044
10228,-5.738281580418433,3.168845754888816,7.463593132502503,200.78999999999905
10229,-5.87487639674832,2.904157003846976,7.272739620577497,200.8099999999995
10230,-6.156980777454766,3.326906499407809,6.795163476768996,200.82999999999993
10231,-5.696439861149239,3.203361345084033,6.942294256987026,200.85000000000036
10232,-5.150931308673511,2.64125329685375,7.645827701687056,200.86999999999898
10233,-4.737224298107551,2.541633798524529,8.023273890535368,200.88999999999942
10234,-4.132840883048328,2.645602684860556,7.797718219733616,200.90999999999985
10235,-3.8254506682226648,2.413437925462482,7.739699338733224,200.9300000000003
