,x,y,z,uptime
11921,-1.101916549722599,-4.314723192060393,9.48792745567119,234.01000000000022
11922,-0.8088347656338049,-4.52952109333026,9.575222912859784,234.03000000000065
11923,-0.1167793989191379,-4.890537301993291,9.619586495510898,234.0500000000011
11924,-0.0978051286831656,-5.701068362995507,9.013923615032333,234.0699999999997
11925,-0.7170029812811878,-4.438456642630589,9.398948699385867,234.09000000000015
11926,-1.5261777873383915,-5.438517361705308,9.526609455164277,234.11000000000058
11927,-1.175182157128008,-4.814758899485406,11.060209222647073,234.13000000000102
11928,-0.3068048787031499,-6.028678379524237,10.522214063504483,234.14999999999964
11929,0.3220759420502936,-4.938237082056638,10.052470503205877,234.17000000000007
11930,-0.0142622188508561,-4.409601237488774,9.562221894674131,234.1900000000005
11931,-0.6476279290468145,-4.045769829915417,10.022573365411128,234.21000000000095
11932,-1.252377038862832,-5.250387937418244,10.193523230359608,234.22999999999956
11933,-0.8833108879327973,-5.12760521078854,10.374949156677811,234.25
11934,-0.2344719755573958,-4.890970666655997,10.22399786786346,234.27000000000044
11935,0.3374189997894348,-4.578502668243362,9.872182630005865,234.29000000000087
11936,0.1242717704084519,-4.701539597683102,9.985375257286345,234.3100000000013
11937,-0.4956141023839286,-4.380627938971961,10.650240873218928,234.32999999999993
11938,-1.3555594184319515,-5.362006825495602,10.333669221942516,234.35000000000036
11939,-1.4744880192616243,-3.630798916504901,10.171762239198864,234.3700000000008
11940,-1.1931762057556092,-3.749493957491044,9.335455170318488,234.38000000000102
11941,-0.4212507753562784,-2.94650726733955,9.93179378210065,234.39999999999964
11942,0.659842152965231,-4.8276016172698135,10.842992895175948,234.42000000000007
11943,0.3151883596990785,-4.951802470625452,10.67040542466642,234.4400000000005
11944,-0.9843732956644652,-4.498292835596863,9.469109409948729,234.46000000000095
11945,-1.910698684318742,-3.659092101753325,9.866228387384677,234.47999999999956
11946,-0.9847947553830778,-3.311636961727892,10.8746778802391,234.5
11947,0.4434535456508683,-3.783498303098611,11.239115049649143,234.52000000000044
11948,1.1472027727716707,-4.554353624638001,10.648157379556263,234.54000000000087
11949,0.217419322398463,-4.1930996385897314,10.25732179225174,234.5600000000013
11950,-1.1487874977465182,-2.454899779936831,10.804041123992542,234.57999999999993
11951,-1.4134896318871704,-3.2127495343428603,11.11067795934424,234.60000000000036
11952,-0.2275716665517215,-4.121565630732012,11.221035790134543,234.6200000000008
11953,0.4863217208002695,-3.5819797721194835,10.876243766644528,234.64000000000124
11954,0.3610421616824126,-2.552910038184578,10.33249636849733,234.65999999999985
11955,-0.9554975905818032,-3.0303411338931854,10.222817850976284,234.6800000000003
11956,-1.4958788086899515,-2.993134393312076,10.735160417187464,234.70000000000073
11957,-0.6578605604509145,-3.1709114801700062,11.204032708993315,234.72000000000116
11958,0.7562664334071201,-3.336575653005193,10.837413329733447,234.73999999999978
11959,0.9994783812300128,-2.5449368103127554,10.473697601100309,234.76000000000022
11960,-0.2750943017095189,-3.605745914523787,10.23447231347904,234.78000000000065
11961,-1.3057130647029176,-3.209868199361228,11.082035700690453,234.8000000000011
11962,-1.2320152458252878,-2.2055825604972554,11.588882959483886,234.8199999999997
11963,-0.1208030591342623,-1.6347181808062734,11.04574474078268,234.84000000000015
11964,0.6784288968960759,-2.814588627515345,10.371763226737984,234.86000000000058
11965,0.1952233004275285,-1.9310885128611028,10.454004073776384,234.88000000000102
11966,-0.9330798279080526,-2.168235245289466,11.015296381249712,234.89999999999964
11967,-1.3032923993613892,-2.1832711089702785,11.56007637222604,234.92000000000007
11968,-0.4768054789078384,-1.0929704032413072,11.448050994261145,234.9300000000003
11969,0.4892834174589708,-1.293164300023128,10.802286988321285,234.95000000000073
11970,0.908528602683674,-1.7462867371882282,10.562846226051793,234.97000000000116
11971,-0.0042300632964433,-1.3369534822804612,10.638481580398311,234.98999999999978
11972,-0.6860912970416528,-0.4243586540306818,10.956859971043308,235.01000000000022
