,x,y,z,uptime
17415,3.40411035228594,1.9855193247417875,9.828312896258808,341.8799999999992
17416,3.1600249128684794,0.3744997434269805,9.833371061623112,341.89999999999964
17417,0.7148936975124798,-2.0629240037459446,10.75814290326102,341.9200000000001
17418,-0.205744661246527,-2.4321491965439463,10.014036587534385,341.9400000000005
17419,0.5801466441344694,-1.9562629758348,9.259502416336383,341.9599999999991
17420,1.618108663317031,-0.3391065649915958,10.136005512870824,341.97999999999956
17421,3.898613040479973,-0.1432399294712283,10.417487875905593,342.0
17422,1.3567748608643768,-0.1956765913871976,11.303618977584222,342.0100000000002
17423,2.032845640878378,-0.5140656162762838,11.840242514386109,342.02999999999884
17424,2.0294835967807643,-0.2831429414276307,11.027302829737646,342.0499999999993
17425,1.30255674477781,-1.5297496458766453,8.952827279317829,342.0699999999997
17426,-0.668997300365092,-1.4054530075326426,9.547762878043562,342.09000000000015
17427,1.104861867133227,-1.955052735606909,10.91919028195965,342.10999999999876
17428,1.2855812307585146,-1.292558493415028,11.1758523647858,342.1299999999992
17429,0.0044451165056784,-0.9240361705829372,9.421801014385087,342.14999999999964
17430,-1.339336845329406,-1.1818043922858124,8.44223651369187,342.1700000000001
17431,-0.3518960588841864,-0.9241329496995904,8.854560592855465,342.1900000000005
17432,0.1671434727865559,0.7856330647786933,9.728049538689682,342.2099999999991
17433,0.0736753504909546,-0.2973733537021612,8.557173351348473,342.22999999999956
17434,-1.9149731767538287,-1.0798746694766097,6.809954989909197,342.25
17435,-2.1460930431689,-0.4197574124556311,6.5596744675191765,342.27000000000044
17436,-0.3987829224845214,1.258097474136477,7.912697950201437,342.28999999999905
17437,-1.0177767742945605,2.431107962037373,9.825751042122684,342.3099999999995
17438,-1.5533793782333465,1.2754047480766442,10.277352620621462,342.3299999999999
17439,-2.100058424803308,1.398031714084457,9.25006668720145,342.35000000000036
17440,-1.4898046556437166,2.2662876094267475,8.63293099678667,342.369999999999
17441,-1.545499300579051,1.3842908258407256,9.77363764016858,342.3899999999994
17442,-1.6576819844932995,0.2426552276598794,10.833893681233086,342.40999999999985
17443,-1.5981499300948894,1.1333873123666829,10.445161716049322,342.4300000000003
17444,-0.6374512464553082,2.638427243162228,9.790407092191703,342.4499999999989
17445,-0.7806007981715268,1.5901538041861718,9.881162998672846,342.46999999999935
17446,-2.9955295414708845,1.3422121529662596,11.13812165937601,342.4899999999998
17447,-2.398832325044589,1.2978383680639125,11.024637200934636,342.5100000000002
17448,-0.6759254354606936,1.9690053748339704,10.1143567169001,342.52999999999884
17449,-2.0210221863752267,2.391501854844442,9.785597580771013,342.53999999999905
17450,-1.8059275044340168,0.8425989650264896,9.177480814137589,342.5599999999995
17451,-2.3632453449945885,0.3515170821594395,9.32849566165565,342.5799999999999
17452,-2.197789210784829,0.6089295409447342,9.519711589658188,342.60000000000036
17453,-1.5495533219331747,1.5064624353798877,9.830658542807084,342.619999999999
17454,-1.0942543984772757,1.068487687262916,10.084834157086672,342.6399999999994
17455,-1.648772247183568,-0.2502421780218284,9.436271345884071,342.65999999999985
17456,-2.430674798477984,-0.0715388025491705,8.455048146540287,342.6800000000003
17457,-1.4669030176247284,-0.1100983510899982,8.877999835551458,342.6999999999989
17458,-1.499451060311754,0.1706009164586817,9.617560569145883,342.71999999999935
17459,-1.6347801043137942,-0.08986161823087,8.180531413666,342.75
17460,-1.3346421437015308,-0.0279838839604522,7.888584144359386,342.7600000000002
17461,-1.462277281757311,0.4226207606980381,8.047363695601323,342.77999999999884
17462,-1.473458498833674,0.2294878790050489,8.634492972761047,342.7999999999993
17463,-2.047874393398504,0.6811719426234788,9.34097486305608,342.8199999999997
17464,-1.7959019752479408,0.5800272574695011,9.417399290550506,342.84000000000015
17465,-1.5961537758995927,0.7675575800339924,9.282979512215547,342.85999999999876
17466,-1.8056505060876944,1.3525010422931023,9.129901358721462,342.8799999999992
17467,-1.501411945386506,0.8724654995694667,9.275961432207776,342.89999999999964
17468,-1.532137964295751,0.7896128888657952,9.702358359776982,342.9200000000001
17469,-1.702429922040988,1.1519689735892058,9.738793743959096,342.9400000000005
17470,-1.153154006407231,1.199069304774735,9.758656518032833,342.9599999999991
17471,-1.1958498592794022,1.3028577649776771,9.948697462043071,342.97999999999956
