,Unnamed: 0,x,y,z,uptime,class
38003,38003,0.8342472300603134,-0.1679025842031904,10.099645962079396,746.0799999999999,6
38004,38004,-0.1164676129920323,-0.3994033642481867,9.678081009619072,746.1000000000004,6
38005,38005,-0.2632296277565071,-0.1639645259612354,9.555793053942915,746.1200000000008,6
38006,38006,0.227765025769933,0.5933848084518272,9.831180744778358,746.1400000000012,6
38007,38007,0.6272603533593859,0.918654105062518,10.009303707276526,746.1599999999999,6
38008,38008,0.1091322205747928,-0.2708823060805443,10.216936526198978,746.1800000000003,6
38009,38009,0.491537416634074,-0.6125945416703971,10.013910318323228,746.2000000000007,6
38010,38010,0.5876374065478345,-0.2122854568466614,9.747290980690492,746.2200000000012,6
38011,38011,-0.1475716773031627,0.2966910102849187,9.528147500963822,746.2399999999998,6
38012,38012,-0.4950437685034998,1.1515401591338446,9.25336839862628,746.2600000000002,6
38013,38013,-0.3237142270988045,0.6173668697886754,9.928533535504444,746.2800000000007,6
38014,38014,0.3850236779759157,-0.0449239528032379,10.0329409275624,746.3000000000011,6
38015,38015,0.69748179923522,-0.5755465225889651,9.590840434092309,746.3199999999997,6
38016,38016,0.035422354025826,-0.4684881701465855,9.767621794715303,746.3400000000001,6
38017,38017,-0.7030996891016299,0.1219100441344318,10.42340559664327,746.3600000000006,6
38018,38018,0.3326261611237342,1.8760424005876857,9.671911025289416,746.380000000001,6
38019,38019,-0.3386996850345443,0.1618813619484664,9.708598720639085,746.4000000000015,6
38020,38020,0.738035536222732,-0.6895619902925318,9.57208264556346,746.4200000000001,6
38021,38021,1.1244874822022837,-0.7326960396207767,10.085484880310371,746.4400000000005,6
38022,38022,0.4394553788439381,0.4041926825728055,10.327110343491062,746.460000000001,6
38023,38023,-0.3725291740949856,1.6405121524327484,9.666428017121213,746.4800000000014,6
38024,38024,-0.5723769090593009,1.3656727751101272,9.656126627829805,746.4899999999998,6
38025,38025,-0.0202597534582618,0.4131245405095523,9.88380130496505,746.5100000000002,6
38026,38026,0.560528809229865,-0.6553126787298567,10.353803378515078,746.5300000000007,6
38027,38027,1.1415028844309134,0.1908693048397722,9.688531865337591,746.5500000000011,6
38028,38028,0.2759604253520882,1.0627556941169187,9.809249235490451,746.5699999999997,6
38029,38029,-0.1654421963911438,1.572149510271327,10.032039148414064,746.5900000000001,6
38030,38030,-0.3301786268959148,0.5485331076414042,10.013473513576646,746.6100000000006,6
38031,38031,0.4327887162557999,-0.6909241969873463,9.667119941726837,746.630000000001,6
38032,38032,1.0352859999217685,-1.009656541271852,10.082570479260372,746.6500000000015,6
38033,38033,0.9577869254487936,0.0602344611214249,10.47651650056303,746.6700000000001,6
38034,38034,-0.1285501821945835,1.2365654588645718,9.898104287973988,746.6900000000005,6
38035,38035,-0.6282469218402227,1.0927796230307578,9.66182134891992,746.710000000001,6
38036,38036,0.0583927066183314,0.1182836834434937,9.48683796704641,746.7300000000014,6
38037,38037,1.1730229014457905,-1.0321305194136698,9.759509342707297,746.75,6
38038,38038,0.453725394156649,-0.8049939802030934,9.750050570090233,746.7700000000004,6
38039,38039,-0.0476212425263966,0.8676085477254603,9.925826023566543,746.7900000000009,6
38040,38040,-0.0860545927663913,1.9325394233152624,9.661414872607098,746.8100000000013,6
38041,38041,-1.0695763495510704,0.0881395505934676,9.744235384839708,746.8299999999999,6
38042,38042,0.1314824650316985,-0.7422612390439447,9.126034150647213,746.8500000000004,6
38043,38043,1.1719590527277788,-0.8563395442247668,9.895162339135744,746.8700000000008,6
38044,38044,1.2997012507064944,0.2214967679495956,10.534818155826851,746.8900000000012,6
38045,38045,-0.364030454525178,1.230756525852982,9.957172311250815,746.9099999999999,6
38046,38046,-1.0415166967241234,1.4815991675925415,9.540496036964504,746.9300000000003,6
38047,38047,-0.3574295546101211,0.5837147333801482,9.200798829701757,746.9500000000007,6
38048,38048,0.9843735050354496,-0.791067694240347,9.531827005646322,746.9700000000012,6
38049,38049,0.5777919228541109,-0.9435633330174724,9.91036915294332,746.9899999999998,6
38050,38050,0.1736248380627678,0.1427866642266053,10.732357247622426,747.0100000000002,6
38051,38051,-0.1444881810035063,1.5872671858802825,10.12300258152937,747.0300000000007,6
38052,38052,-0.7345124379988235,0.9462239596214168,9.442112486634796,747.0500000000011,6
38053,38053,-0.183364905293131,0.114253954898932,8.545925390852416,747.0600000000013,6
38054,38054,0.6444097711955905,-0.5406348319419436,9.73538061338379,747.0799999999999,6
38055,38055,1.149903780430769,-0.6449299443433034,10.907678186213118,747.1000000000004,6
38056,38056,0.6467093435876592,0.1203518054959076,10.1343567296817,747.1200000000008,6
38057,38057,-0.4890566860437588,0.0232890931874019,9.001848500237324,747.1400000000012,6
38058,38058,-0.6700670014508106,-0.343687899321651,8.74117240848965,747.1599999999999,6
38059,38059,0.3453770434431717,0.12373155689707,9.171067970807997,747.1800000000003,6
38060,38060,0.3421155409133298,-0.4992272410514538,10.024495021815392,747.2000000000007,6
38061,38061,0.3491012468352465,0.2681790915070667,9.755452613347376,747.2200000000012,6
38062,38062,-0.5771295633295566,0.1590377190735417,9.578556912486771,747.2399999999998,6
38063,38063,-1.127084934894377,0.6233219256862554,9.087889647350153,747.2600000000002,6
38064,38064,-0.7917665180326381,0.6669700711424085,8.910750789837557,747.2800000000007,6
38065,38065,0.2342003232087428,-0.4646318028343543,9.58998088756038,747.3000000000011,6
38066,38066,1.154921690127999,-0.7741987159017967,10.420332254830369,747.3199999999997,6
38067,38067,0.3717205450993681,-0.4812470700800659,10.942687008998655,747.3400000000001,6
38068,38068,-0.6999414779438666,0.4062571442897535,9.973791058020518,747.3600000000006,6
38069,38069,-1.3656703285164866,0.433259808330888,9.772694193347888,747.380000000001,6
38070,38070,0.064800207582973,1.1085129807717848,9.70935810459642,747.4000000000015,6
38071,38071,0.5993533270557379,0.1956768559182471,9.977997344302262,747.4200000000001,6
38072,38072,1.117404505979415,-0.9194686865369022,9.261347382630262,747.4400000000005,6
38073,38073,0.0759812548820733,-1.8955769721983915,10.013953084438974,747.460000000001,6
38074,38074,0.5883784710217377,0.7257904055843065,9.227662732787074,747.4800000000014,6
38075,38075,-0.8568343194810666,1.5134484018552712,9.30547199843511,747.5,6
38076,38076,-0.8410231218198305,0.1545136473079509,9.46254622045997,747.5200000000004,6
38077,38077,-0.0330210716686352,-1.0081678575532038,10.086314296118918,747.5400000000009,6
38078,38078,0.681488187095912,-0.3118081167620445,10.576443102281909,747.5600000000013,6
38079,38079,-0.0148595937709359,0.7648962947768787,10.17060100302464,747.5699999999997,6
38080,38080,-2.020152758516062,0.9977073377754452,9.287048053346211,747.5900000000001,6
38081,38081,-1.1521501699374923,0.7069535895889345,9.063859706112888,747.6100000000006,6
38082,38082,0.6278325969657743,0.6555290517715786,9.717179256941735,747.630000000001,6
38083,38083,0.942150147612452,-1.2194530501758507,10.709357734914914,747.6500000000015,6
38084,38084,0.535022428264341,-1.2238887015734363,10.333670317996582,747.6700000000001,6
38085,38085,-0.2404962513076967,0.4734250840438889,9.333660920084276,747.6900000000005,6
38086,38086,-0.8680212455182001,1.0718221393313456,9.380597897808208,747.710000000001,6
38087,38087,-0.1447695332185659,-0.0925395603351595,9.234818268788883,747.7300000000014,6
38088,38088,0.5982495711841338,-0.9090160841354872,9.839017573784108,747.75,6
38089,38089,0.8094507033083964,-0.2520553081437029,9.910196467044765,747.7700000000004,6
38090,38090,0.2445326291659508,0.7226659029375426,9.7077410259403,747.7900000000009,6
38091,38091,-0.6633487629182184,1.2194315913853728,9.41008853540007,747.8100000000013,6
38092,38092,-0.7103635383746081,0.4093740046948397,10.00214722700705,747.8299999999999,6
38093,38093,0.1064692483999429,0.1100582684282951,9.97234600203997,747.8500000000004,6
38094,38094,0.4130627943961826,-0.8911983444456482,10.470479242118635,747.8700000000008,6
38095,38095,1.8050917122520824,0.4030762735172941,9.84735395547235,747.8900000000012,6
38096,38096,0.3613365774457215,0.6226149677748545,9.801611312277007,747.9099999999999,6
38097,38097,0.1363832068295636,0.8724799810062649,9.754936943623388,747.9300000000003,6
38098,38098,0.2407051389456498,0.8060062150318679,9.635667472333791,747.9500000000007,6
38099,38099,-0.6672355989182677,-0.6806771322002305,10.376800458633074,747.9700000000012,6
38100,38100,0.3785348858733961,0.0088666575972773,9.191467833627948,747.9899999999998,6
38101,38101,0.4963038574258114,0.4115304756495135,10.16153214895022,748.0100000000002,6
38102,38102,0.7748390342683296,0.8381741592951641,10.31278930977971,748.0300000000007,6
