,Unnamed: 0,x,y,z,uptime,class
12418,12418,-0.3825519156631003,0.3656349662445421,9.233053598388732,243.78000000000063,6
12419,12419,-0.3663949546585314,-0.1108123673882466,9.877450404584902,243.8000000000011,6
12420,12420,0.8775412881733047,-0.1388167583098436,9.560947035676538,243.8199999999997,6
12421,12421,0.5038702276469067,-1.2977338682566568,10.025092780531052,243.84000000000012,6
12422,12422,0.2712521148929028,-0.9551429313929418,9.947382526430305,243.86000000000055,6
12423,12423,-0.4059399503738241,-0.047991949214051,10.241485366516118,243.88000000000105,6
12424,12424,-0.3313745890519044,0.9121281123707804,9.79270662577214,243.90000000000143,6
12425,12425,-0.3078011163865932,0.2453774070875694,9.688451284114,243.92000000000007,6
12426,12426,0.4853609458427499,-0.1523251300221275,9.682997397162517,243.9400000000005,6
12427,12427,0.0643322202872056,-0.9964314856927105,10.191658745475989,243.96000000000092,6
12428,12428,0.2889867941256696,-0.3157726529630835,9.433962955088314,243.98000000000135,6
12429,12429,-0.0854119769138366,-0.1297747653806444,9.056042988594408,244.0,6
12430,12430,-0.3326386385909874,-0.6309747673751076,9.891008157738574,244.02000000000044,6
12431,12431,0.0853145991137438,0.0405609012494245,9.603984064143512,244.04000000000087,6
12432,12432,-0.0134733837592548,0.1962611601102679,8.85165838302182,244.0600000000013,6
12433,12433,-0.5019477056585782,-0.8484727870905644,9.17988001552586,244.07999999999996,6
12434,12434,0.8542493022960329,-0.4739757361075618,9.499956406654666,244.1000000000004,6
12435,12435,0.9656838345362502,-0.5667475135299611,10.163075888806574,244.1200000000008,6
12436,12436,-0.2117119842286672,-0.0817790392387931,10.371195658602009,244.14000000000124,6
12437,12437,-0.7736493153913102,1.996168628216573,9.49096209012874,244.15999999999983,6
12438,12438,-0.7040080292986737,1.7350094737755484,9.682200826025,244.1800000000003,6
12439,12439,-0.3586914976842728,0.0799972846862591,9.583951163502174,244.20000000000076,6
12440,12440,0.060543368143044,-1.2697445770661488,9.990304195751204,244.21000000000092,6
12441,12441,0.7351365588103107,-0.3002040887533397,10.24042240166854,244.23000000000135,6
12442,12442,0.7938433904365461,1.084683763340376,9.737958395827029,244.25,6
12443,12443,-0.2360733199732436,0.3240205916353886,9.689024190231828,244.27000000000044,6
12444,12444,-0.2632746651950164,0.0811505007395232,9.470496570475342,244.29000000000087,6
12445,12445,1.06310090335319,0.5642173647002231,8.612735774757954,244.3100000000013,6
12446,12446,-0.1353963421188311,-0.7776069459239174,9.747008112438616,244.32999999999996,6
12447,12447,0.6312846511087287,-0.4785847374094345,9.945883590380468,244.3500000000004,6
12448,12448,0.16474515521422,-1.2046121783052115,10.187631193258648,244.3700000000008,6
12449,12449,0.0255254222444296,-0.177318075100457,8.954058445190121,244.39000000000124,6
12450,12450,-0.202702925304953,0.3406861637885967,9.039853362571057,244.40999999999983,6
12451,12451,0.0260359203264464,0.920068294690477,9.212507864121111,244.4300000000003,6
12452,12452,0.1643619110650165,0.4017991856472405,9.988780000009534,244.45000000000076,6
12453,12453,-0.1149300127245638,-0.3104702135832617,10.676168435905216,244.4700000000012,6
12454,12454,0.0831111332817622,0.1326813202671086,9.79868646662327,244.48999999999975,6
12455,12455,-0.655955716044407,-0.4688556778230084,9.26756210337337,244.51000000000025,6
12456,12456,-0.9660635287564064,-0.7823752012486205,10.95613058692072,244.53000000000063,6
12457,12457,0.9586654100466508,1.1573401248409922,10.877314595603464,244.5500000000011,6
12458,12458,1.143366609311892,1.344833043681685,9.222160339826278,244.5699999999997,6
12459,12459,-0.4078571498912779,-0.995549608173178,9.21358866291814,244.59000000000012,6
12460,12460,0.4796407888217118,-0.9872638626526964,10.437546732129883,244.61000000000055,6
12461,12461,0.9609846767771232,0.2033978233809712,10.425130791788256,244.63000000000105,6
12462,12462,-0.4106086459183231,0.142389533772878,10.055873568917107,244.65000000000143,6
12463,12463,-0.5924174112052683,0.7201325249508841,8.534585263852748,244.67000000000007,6
12464,12464,-1.2675551448871527,-0.9900041402247926,10.058111393098788,244.6900000000005,6
12465,12465,1.4219601752083726,0.7253585565931218,9.631078078917788,244.71000000000092,6
12466,12466,0.9383849393780324,-0.4635549811025186,10.871835361296156,244.73000000000135,6
12467,12467,1.013235016634825,0.7506865154269793,9.823762302574377,244.73999999999975,6
12468,12468,-1.3558748890488914,-0.3989899218639579,10.006789231800392,244.76000000000025,6
12469,12469,-1.0993268687374211,0.0158706933379058,9.400392531479577,244.78000000000063,6
12470,12470,0.0718578150633817,-0.2714956476492531,10.481425337471226,244.8000000000011,6
12471,12471,1.5678158174585164,0.0429665602766036,10.933946244424828,244.8199999999997,6
12472,12472,1.00714480686284,-0.4511970751483147,9.054219047680412,244.84000000000012,6
12473,12473,-1.3970254848784336,-1.852779246094784,8.153594879931475,244.86000000000055,6
12474,12474,-0.6062619167697889,0.1856119285484467,8.59285537581787,244.88000000000105,6
12475,12475,-0.0344424772406242,0.8880083156172347,10.448915798575792,244.90000000000143,6
12476,12476,0.6932870424182642,0.8471916869798068,9.6068251651198,244.92000000000007,6
12477,12477,-0.0119052792366538,-0.981990211976516,9.482514967776446,244.9400000000005,6
12478,12478,0.3513554970295161,-0.3526620319309081,8.911592597434126,244.96000000000092,6
12479,12479,-0.8000666210516214,-0.6734643509807019,10.139014406730992,244.98000000000135,6
12480,12480,-0.6717020511955099,0.7505271592864169,10.238299796885984,245.0,6
12481,12481,0.210932599305849,1.452746991657989,9.939215440637778,245.02000000000044,6
12482,12482,0.8133936630126257,0.7541641435891862,9.277004730966542,245.04000000000087,6
12483,12483,0.4616565309883782,-1.3849757461967158,9.584134134146767,245.0600000000013,6
12484,12484,0.537752712714493,-0.6896176161006338,9.7326880233763,245.07999999999996,6
12485,12485,0.2904061404551985,0.6240701515956177,10.139658202710564,245.1000000000004,6
12486,12486,-0.0654488716233778,0.8667833065166626,10.256211281415917,245.1200000000008,6
12487,12487,-0.1768412197758073,0.0044354970004349,8.810828109585426,245.14000000000124,6
12488,12488,-0.4724228947857156,-0.903566493427462,8.376447436083662,245.15999999999983,6
12489,12489,0.2495047200141513,-0.3573421324897481,9.306123086924844,245.1800000000003,6
12490,12490,0.5236620082600396,-0.0146173492413055,10.206687000163187,245.20000000000076,6
12491,12491,0.616888929030198,0.5692348202781439,9.767303820326587,245.2200000000012,6
12492,12492,0.2379903577600792,0.8768049773232782,8.941912456763095,245.23999999999975,6
12493,12493,-0.7077428524127374,-0.1265439513101007,9.202633377016038,245.26000000000025,6
12494,12494,-0.4822310751170704,0.0915489685234458,9.015728455483451,245.27000000000044,6
12495,12495,0.0064123963079363,0.3119655352846284,9.623330550097888,245.29000000000087,6
12496,12496,0.5421257576176934,0.6957943246155978,9.42380216465374,245.3100000000013,6
12497,12497,-0.4913342226884767,-0.2084208681814194,9.698346458327125,245.32999999999996,6
12498,12498,-0.973657108594658,-0.0334884671609607,9.269102949950405,245.3500000000004,6
12499,12499,-0.3248418724117456,0.823862935920701,8.979683583064764,245.3700000000008,6
12500,12500,-0.0049314043440595,0.3906869213212456,9.841287746899695,245.39000000000124,6
12501,12501,0.8288675999697972,-0.2446164483379647,10.33428309070302,245.40999999999983,6
12502,12502,1.2239969863228026,-0.2191782459957494,9.927015528876012,245.4300000000003,6
12503,12503,0.5392332431722267,-0.5618021350225106,9.763146318192026,245.45000000000076,6
12504,12504,-0.0191161361795728,-0.1284462581113956,9.753201875932742,245.4700000000012,6
12505,12505,-0.3836134944206932,0.6307284438648892,10.187377221899103,245.48999999999975,6
12506,12506,0.2401214044277946,0.9445303360827316,9.878721947248057,245.51000000000025,6
12507,12507,0.0246094549175523,-0.0072401385002276,9.381857399805227,245.53000000000063,6
12508,12508,-0.3102217555286213,-0.3429500458149093,9.25895122171375,245.5500000000011,6
12509,12509,-0.2826435069688653,-0.0534162140416634,9.860199381978852,245.5699999999997,6
12510,12510,-0.2265911215250864,0.0359833337196915,10.040637226715688,245.59000000000012,6
12511,12511,-0.2898196673910809,0.0062446291660991,9.661420641653365,245.61000000000055,6
12512,12512,-0.0004036553768038,0.3701971329664917,9.335233524770048,245.63000000000105,6
12513,12513,0.2090060120001169,-0.0070391333456498,9.232101766432343,245.65000000000143,6
12514,12514,0.1413529336529677,-0.7083949772622127,9.427876279101774,245.67000000000007,6
12515,12515,0.2826187154718695,-0.1728269543506542,9.112674872013327,245.6900000000005,6
12516,12516,0.2003396940550796,0.1738631797730381,9.772669243969412,245.71000000000092,6
12517,12517,0.2226963597095226,0.5351558819175828,9.665506254358052,245.73000000000135,6
12518,12518,-0.4897161546091517,0.0143117475353102,9.640757107223948,245.75,6
12519,12519,-0.2341075476961052,0.7700600323083506,9.457259940697972,245.77000000000044,6
12520,12520,-0.0161666544521494,0.3864933420103327,10.34504957925293,245.79000000000087,6
12521,12521,0.1804213368283456,-0.3068127164925798,10.618617680244968,245.8100000000013,6
12522,12522,0.6855330359407716,-0.0191133412878734,9.722987423641127,245.8199999999997,6
12523,12523,0.6735041479240529,-0.0801677883574427,9.110382781058403,245.84000000000012,6
12524,12524,0.1315668021017586,-0.1011118849415453,9.35057751640726,245.86000000000055,6
12525,12525,-0.0972098676025474,0.0946307844014917,9.496292983077044,245.88000000000105,6
12526,12526,-0.2798641326049633,0.1257782057318408,9.833821373770292,245.90000000000143,6
12527,12527,0.0869596999279824,0.3468998944257926,9.795750783768447,245.92000000000007,6
12528,12528,0.1445133926514614,0.0439355537912078,9.853878817473072,245.9400000000005,6
12529,12529,0.02853381768697,-0.092158372360501,9.90226836574902,245.96000000000092,6
12530,12530,-0.0516395461988139,0.2628623216269794,9.760540340387802,245.98000000000135,6
12531,12531,-0.6723642387623094,0.0110043899518643,10.368132296915457,246.0,6
12532,12532,0.0498537194229653,0.7721710386897493,10.49939887161146,246.02000000000044,6
12533,12533,0.7652299995320568,0.7159046257572328,10.119690210692555,246.04000000000087,6
12534,12534,0.3477336581351551,-0.3115045702633949,9.553221908769892,246.0600000000013,6
12535,12535,0.3521476689615035,-0.5456794846834754,9.642024451915546,246.07999999999996,6
12536,12536,0.2973280942700071,-0.2566672992460823,10.153812087850062,246.1000000000004,6
12537,12537,0.2645110180100971,-0.1459559128682244,9.890397652726348,246.1200000000008,6
12538,12538,-0.0702580167370285,-0.136719550362848,9.274539938297998,246.14000000000124,6
12539,12539,0.0486722736951312,0.4081161814252629,8.996384167373721,246.15999999999983,6
12540,12540,0.0125057186033243,0.273199166579654,9.756286835955484,246.1800000000003,6
12541,12541,0.266689471114292,0.2151042609285909,10.055085953130543,246.20000000000076,6
12542,12542,0.2057692246100728,-0.0022549054304548,9.933799848283456,246.2200000000012,6
12543,12543,0.3738961395992035,0.3640314314929824,9.947033254633974,246.23999999999975,6
12544,12544,0.1538441305308442,0.3899951535202799,10.153785312278002,246.26000000000025,6
12545,12545,0.4631143431534603,0.5782344154428927,9.73460097363339,246.28000000000063,6
12546,12546,0.1841697084646636,0.2670530136896349,9.389167285070055,246.3000000000011,6
12547,12547,0.2626853161974019,0.4346419331658602,9.5734010097786,246.3199999999997,6
12548,12548,0.7178068226515961,0.3407048034585607,10.019158644106344,246.34000000000012,6
12549,12549,0.5925683676176128,0.0029220272486334,9.898640887300816,246.3500000000004,6
12550,12550,-0.1781825261221552,0.1644977091569188,9.308477459150268,246.3700000000008,6
12551,12551,-0.0479103428215061,1.2158068731008704,9.039362598942567,246.39000000000124,6
12552,12552,0.0431168401263608,1.088314608452256,9.611748423234022,246.40999999999983,6
12553,12553,0.1969701821264831,0.4327144371038613,10.05676163554974,246.4300000000003,6
12554,12554,0.4236067804830696,-0.1536915570652723,10.00175815647868,246.45000000000076,6
12555,12555,0.4221202758329667,-0.1978582061422003,9.696701437850203,246.4700000000012,6
12556,12556,0.117183470207907,0.8006812204404543,9.39069011132612,246.48999999999975,6
12557,12557,-0.0538770734049993,1.1964593474521763,9.73612842800483,246.51000000000025,6
12558,12558,0.2568981436340598,1.0996283676372318,9.496915468847044,246.53000000000063,6
12559,12559,0.5357740278450294,0.0613488454542938,9.553325199543284,246.5500000000011,6
12560,12560,1.1447490980917507,-0.0868297540787068,9.67139304652568,246.5699999999997,6
12561,12561,0.9808212117467648,-0.0018408064538846,9.051920679079586,246.59000000000012,6
12562,12562,-0.1834723112956418,0.241138061753972,8.427176745718171,246.61000000000055,6
12563,12563,-0.4927620461283908,0.8681267002023745,9.273060581813294,246.63000000000105,6
12564,12564,0.3532049439721283,1.1635461698920877,9.694110623465688,246.65000000000143,6
12565,12565,0.6529238221746265,0.4444820491107002,9.127147086152746,246.67000000000007,6
12566,12566,1.009723446926472,0.1414396412873557,8.738512130226237,246.6900000000005,6
12567,12567,0.6750708459981833,0.3732317516844183,9.596005503710142,246.71000000000092,6
12568,12568,0.2371728945738915,2.134008485104868,9.412077403508755,246.73000000000135,6
12569,12569,-0.4844808552068969,1.4559190839662222,9.69964592498473,246.75,6
12570,12570,0.6268470927669352,1.4329878528600997,9.226651793398458,246.77000000000044,6
12571,12571,1.5612495100821846,0.7268014940852296,9.4168431263926,246.79000000000087,6
12572,12572,1.4824875887324112,-0.1459630795775481,9.573596755476032,246.8100000000013,6
12573,12573,1.0179111041342637,0.5950325854833176,9.4006947028725,246.82999999999996,6
12574,12574,0.4459587753314631,1.4262002221055834,9.45152106096807,246.8500000000004,6
12575,12575,0.610534095739701,1.7143309252001284,9.360909288825551,246.86000000000055,6
12576,12576,1.0615662955593343,1.1008141699362923,9.429460617533834,246.88000000000105,6
12577,12577,1.2947339914237102,-0.2963443067839648,9.673379923026593,246.90000000000143,6
12578,12578,1.450125306081893,0.2592580297412583,9.677257382676794,246.92000000000007,6
12579,12579,1.3557232139243531,1.2571405061539878,9.684406516507645,246.9400000000005,6
12580,12580,0.1404784733699902,0.4999974124905328,9.9364066135748,246.96000000000092,6
12581,12581,-0.0950805553844348,1.0528684465728522,9.292699490221365,246.98000000000135,6
12582,12582,0.5319287006632702,1.0384987931436696,8.976901172768859,247.0,2
12583,12583,1.918688685916692,0.1369228937864761,9.633761200187203,247.02000000000044,2
12584,12584,1.829412371098056,-0.4771070683104259,10.000791960523165,247.04000000000087,2
12585,12585,1.578823152039777,0.5363551311943979,9.324672133053678,247.0600000000013,2
12586,12586,0.7304628723530731,0.7369816949425623,8.930787925584273,247.07999999999996,2
12587,12587,0.8573463781936013,1.1700173350201517,8.895820255834558,247.1000000000004,2
12588,12588,1.6788468622417854,0.8760793653142969,9.1188565481165,247.1200000000008,2
12589,12589,1.895084040036493,-0.6072011284240307,9.882315084322894,247.14000000000124,2
12590,12590,2.233315801031763,0.0769751417796129,9.781825420125005,247.15999999999983,2
12591,12591,1.9343363070179824,1.0161791189631728,9.457860375580715,247.1800000000003,2
12592,12592,1.2029392265089385,0.9773632845029284,9.36200337019065,247.20000000000076,2
12593,12593,0.9422987931942686,0.2839586777955585,9.627757082895782,247.2200000000012,2
12594,12594,1.8997067740671447,0.7245532299056734,10.025193073080182,247.23999999999975,2
12595,12595,2.373177026536624,0.787632482161186,10.237537559043812,247.26000000000025,2
12596,12596,2.696185576003046,0.4465970866548474,9.869287503990314,247.28000000000063,2
12597,12597,2.5617942598408234,0.2108563243640233,9.40218134305939,247.3000000000011,2
12598,12598,2.332425722839829,0.1185679944069875,9.74316327714684,247.3199999999997,2
12599,12599,2.7527255054748423,0.4070085703014143,9.902672274292543,247.34000000000012,2
12600,12600,2.696795674049248,0.4114626414823377,9.821147753762808,247.36000000000055,2
12601,12601,2.571313398624248,0.0330391838491763,9.786823090596346,247.38000000000105,2
12602,12602,2.9757521254365145,0.3666578184269866,9.644207863252545,247.40000000000143,2
12603,12603,2.7442584760460136,0.0057383615883708,9.807643255320476,247.40999999999983,2
12604,12604,2.4157529160776505,0.0541702898766374,10.067709461290182,247.4300000000003,2
12605,12605,1.884180141386168,-0.1606776283763551,10.418242196946954,247.45000000000076,2
12606,12606,1.928739712861537,-0.5887426298839991,10.470690085088965,247.4700000000012,2
12607,12607,2.621317033438885,-0.9789670517425773,9.976309584085216,247.48999999999975,2
12608,12608,3.125665625950411,-1.6486292920812389,9.730803439750844,247.51000000000025,2
12609,12609,2.821191266974374,-1.766397459939867,10.344618218291876,247.53000000000063,2
12610,12610,3.513821629406962,-0.7278586232819819,10.558411634229913,247.5500000000011,2
12611,12611,3.688572452075449,-0.8867875392960887,10.864847467104472,247.5699999999997,2
12612,12612,3.998625435152807,-0.2106454480708635,9.786052703545913,247.59000000000012,2
12613,12613,3.308240849997868,-1.6922830332417114,9.925994359909026,247.61000000000055,2
12614,12614,3.396306473045346,-0.9083720419545572,9.903805365125748,247.63000000000105,2
12615,12615,3.6885516033899393,-0.3806964411784648,10.349230322930431,247.65000000000143,2
12616,12616,4.371146474298614,-0.8086576122671545,10.56240768416084,247.67000000000007,2
12617,12617,3.9076223500975504,-1.070958689177381,10.696787711413563,247.6900000000005,2
12618,12618,3.310782234812237,-0.8963928222903093,10.278218951431011,247.71000000000092,2
12619,12619,2.664357207735293,-1.018226988311568,10.114014810233371,247.73000000000135,2
12620,12620,3.245207737540482,-1.3497573906561655,10.717151932872715,247.75,2
12621,12621,4.528577111386777,-0.4770202187284269,11.055628887018328,247.77000000000044,2
12622,12622,4.445810401377072,-0.245023241059485,11.063031300588184,247.79000000000087,2
12623,12623,3.867311841598987,-0.2764445888380571,10.129729911839677,247.8100000000013,2
12624,12624,2.779590822337191,-0.4240011295216366,9.536616669579166,247.82999999999996,2
12625,12625,3.233707772915196,-0.8192691679027817,10.55310274040549,247.8500000000004,2
12626,12626,3.8820079677807087,0.170664193063498,11.20816503805257,247.8700000000008,2
12627,12627,3.58460112078898,0.5213668618165812,10.93965068336717,247.89000000000124,2
12628,12628,3.1137873353361143,0.177510166110121,9.47634706318635,247.90999999999983,2
12629,12629,2.3924251558904266,-0.0843072383110573,9.107156949472422,247.92000000000007,2
12630,12630,3.064371384960679,0.6442848153649479,10.143610189850977,247.9400000000005,2
12631,12631,4.114520312258875,0.9897165974012871,11.067455021018064,247.96000000000092,2
12632,12632,3.161023869012186,0.3326445814071421,11.24242012821388,247.98000000000135,2
12633,12633,2.2537586299790897,1.4723447067236917,9.91853121532635,248.0,2
12634,12634,2.3077635596590707,0.4534059125859064,9.40835797216443,248.02000000000044,2
12635,12635,4.3029247133340185,0.4654570500786859,10.288460024332544,248.04000000000087,2
12636,12636,5.200071174511425,1.4735443158962642,11.725909061464703,248.0600000000013,2
12637,12637,3.714626903274526,1.6829876914164572,11.968116292751798,248.07999999999996,2
12638,12638,2.1167505137490537,1.4866411394242576,10.610487461587752,248.1000000000004,2
12639,12639,1.1202511116395764,1.2740299922333644,9.883746625180828,248.1200000000008,2
12640,12640,2.322434006838504,1.496233478472444,10.890182916830549,248.14000000000124,2
12641,12641,4.035283588738375,0.8862850071611659,12.978055141299915,248.15999999999983,2
12642,12642,3.981969337250536,1.6313176533782396,12.308106585270217,248.1800000000003,2
12643,12643,2.2694757985805207,0.9149107276498732,10.706529222920445,248.20000000000076,2
12644,12644,1.3082956312060166,0.545990187885451,9.935780038353675,248.2200000000012,2
12645,12645,1.3443967858758938,1.4962278589900355,10.347318597758717,248.23999999999975,2
12646,12646,2.275904778423003,2.0499066584917536,11.705912600685483,248.26000000000025,2
12647,12647,2.763475099917576,1.125464945059683,11.920950591962283,248.28000000000063,2
12648,12648,1.959868591867276,1.084779005112134,11.016782763772268,248.3000000000011,2
12649,12649,0.9187674576106772,1.574733606404365,9.614861281886531,248.3199999999997,2
12650,12650,1.3490822568027658,1.3250373853234656,8.854364629735834,248.34000000000012,2
12651,12651,1.8836163881646169,0.8285683555142995,10.912964918327058,248.36000000000055,2
12652,12652,1.949169173924707,2.207438558667228,12.01494652078427,248.38000000000105,2
12653,12653,2.21425098156981,0.770746775265593,11.17551418099103,248.40000000000143,2
12654,12654,2.4153156393768,0.2334294969456323,9.488714354008245,248.42000000000007,2
12655,12655,2.712497981242976,1.2794893855885905,10.064055455004262,248.4400000000005,2
12656,12656,1.9996637848160503,2.07937470459526,11.589277290853689,248.45000000000076,2
12657,12657,1.5015498460437016,2.396569719545383,11.148365243561216,248.4700000000012,2
12658,12658,0.7610416416216885,1.296766525843882,10.140272508600546,248.48999999999975,2
12659,12659,0.4201122829257322,1.6339319150358964,10.4226448679674,248.51000000000025,2
12660,12660,1.4246296815456958,1.0226150264550853,11.30998671202479,248.53000000000063,2
12661,12661,1.2427028241515092,2.2107868499821546,10.14601170329427,248.5500000000011,2
12662,12662,0.9872053619324248,1.098213897013892,9.535310117463188,248.5699999999997,2
12663,12663,0.1461301566659472,1.7718507991048824,9.391863400769491,248.59000000000012,2
12664,12664,0.3927327215452649,1.5298074912244148,9.779424757046344,248.61000000000055,2
12665,12665,1.80905294188166,1.535957021589141,9.910969682212448,248.63000000000105,2
12666,12666,4.192109624170982,0.6069926561757839,10.188189059467865,248.65000000000143,2
12667,12667,1.598390674340287,2.2004632247295426,9.217319429822435,248.67000000000007,2
12668,12668,-1.879535764489361,2.8208089256603444,10.833505962205418,248.6900000000005,2
12669,12669,-2.6719382000823373,0.3519187841391442,11.319886354396353,248.71000000000092,2
12670,12670,-0.3972385470057133,-1.822874910234929,10.440275137651952,248.73000000000135,2
12671,12671,1.025707162399371,0.7650286193985245,9.116257526022832,248.75,2
12672,12672,2.544143909525637,1.4269779614973643,11.473691400229631,248.77000000000044,2
12673,12673,1.1720602051303786,2.0260604391049526,9.949364100783756,248.79000000000087,2
12674,12674,-0.2193754193388599,-2.51239467041367,8.729601022971902,248.8100000000013,2
12675,12675,-2.1045090548171537,-0.6014960982620323,10.182437609435691,248.82999999999996,2
12676,12676,-3.2629384925677414,3.1485081226149703,15.166379063237088,248.8500000000004,2
12677,12677,-0.1979817436338322,4.54037627989311,15.951964225151006,248.8700000000008,2
12678,12678,3.707151341366597,1.934384440262761,12.207593723908763,248.89000000000124,2
12679,12679,1.1290532273482654,1.1783416229005184,9.783816607636226,248.90999999999983,2
12680,12680,-2.9257391748188155,2.2643147710912785,17.32134538645262,248.9400000000005,2
12681,12681,-4.514579714300311,4.738707268589678,17.609011281463882,248.95000000000076,2
12682,12682,-1.8183691315079145,1.5524496570288733,16.01808794915973,248.9700000000012,2
12683,12683,-0.5067636754529055,-0.2864534241727092,11.779014562132785,248.98999999999975,2
12684,12684,-0.0358660433841748,-0.8726168454561645,11.44045145816827,249.01000000000025,2
12685,12685,-1.4738557902289315,2.3647696259531727,13.436007784759315,249.02000000000044,2
12686,12686,-1.7593621411400306,1.735528261932025,14.092850935777884,249.04000000000087,2
12687,12687,0.2393692214907616,-1.1134998819415929,11.373673875270429,249.0600000000013,2
12688,12688,-0.613311733121165,-1.2872277766547064,8.148469525319122,249.07999999999996,2
12689,12689,-0.8621031858631802,-0.834156922832463,9.559066764799828,249.1000000000004,2
12690,12690,0.1603623982335591,1.955282075374044,13.452832807795886,249.1200000000008,2
12691,12691,0.564011230595213,2.27389080559118,13.542336459682131,249.14000000000124,2
12692,12692,-0.0297014852528292,1.279467519371444,10.027215401526572,249.15999999999983,2
12693,12693,0.5583017944057183,-0.8489687622432598,8.929672745093875,249.1800000000003,2
12694,12694,-0.5617145588618158,0.5469626696579795,10.07040668939096,249.20000000000076,2
12695,12695,-0.1939799283921104,3.234230088540152,12.841434912955467,249.2200000000012,2
12696,12696,0.4820248655315993,3.692229384914072,13.48912071040388,249.23999999999975,2
12697,12697,-0.2104976251123105,1.3833430205688586,10.86792000228846,249.26000000000025,2
12698,12698,0.3807920568153022,-0.3978573067859656,9.58468521507831,249.28000000000063,2
12699,12699,0.0410986539276514,0.3024506302165548,10.447453506470552,249.3000000000011,2
12700,12700,-1.2623284630707978,3.4444012976165683,12.271992947607062,249.3199999999997,2
12701,12701,-0.7828443937777863,2.6756639361178216,12.504465662657804,249.34000000000012,2
12702,12702,-1.4411932293629557,0.9944940953472656,9.949959891362983,249.36000000000055,2
12703,12703,-1.468388450033956,-0.6228829244788372,8.910966273087077,249.38000000000105,2
12704,12704,-1.0309887313384287,0.0040738467466781,10.528857935193166,249.40000000000143,2
12705,12705,-1.9733005271258417,2.254184103410486,12.339628878238342,249.42000000000007,2
12706,12706,-2.14247535757844,2.630274908184164,12.344306566839776,249.4400000000005,2
12707,12707,-1.6774854940945625,1.032449866643975,10.765289553864497,249.46000000000092,2
12708,12708,-0.8108932895571161,-0.1676216061822959,9.319749579215596,249.48000000000135,2
12709,12709,-1.2221911209304857,0.4094556395478115,10.687949239952644,249.5,2
12710,12710,-2.9248931180899,2.1201868946920044,12.61039036835122,249.52000000000044,2
12711,12711,-1.5436041534473866,1.30472842094626,13.220936098706195,249.54000000000087,2
12712,12712,-1.217453037451424,-0.075093361341354,11.156707520261284,249.5500000000011,2
