,Unnamed: 0,x,y,z,uptime,class
6880,6880,1.865933051383804,-2.544559663075585,11.709605586660254,135.02999999999884,6
6881,6881,1.276465173237698,-0.2608847524276978,7.631059219957133,135.04999999999927,6
6882,6882,-0.7717963913950507,-0.2541766016673339,8.876897797618167,135.0699999999997,6
6883,6883,-0.886351535852345,-3.244863850898542,11.72723840797749,135.09000000000017,6
6884,6884,3.54677989428924,-2.3445765753153136,7.407603678776738,135.10999999999876,6
6885,6885,3.729861079548882,1.908801528751228,5.967488976043246,135.1299999999992,6
6886,6886,-0.6271783544148244,-0.163910278376687,7.13324460226718,135.14999999999964,6
6887,6887,0.3354855980829557,-0.2632925921024116,11.976300808911116,135.17000000000007,6
6888,6888,4.997322759088281,-3.400743523265408,9.274861373870111,135.1899999999987,6
6889,6889,2.8488496136584764,-1.5635149571985465,6.441256963672956,135.20999999999913,6
6890,6890,-1.0368318704658694,-0.0863339144640606,8.328334411658158,135.22999999999956,6
6891,6891,-1.4365060529001994,-2.865132906982394,11.068917375653896,135.25,6
6892,6892,2.5267037170991387,-1.7957647290714434,11.559482351612884,135.26999999999862,6
6893,6893,2.7420190908254654,-1.7441547095869296,8.38010365928963,135.28999999999905,6
6894,6894,-0.3198822909780032,-2.453332939101501,7.540346636082031,135.29999999999927,6
6895,6895,0.1025215509620522,-2.6202264874228973,10.177531414592046,135.3199999999997,6
6896,6896,2.1060756253830526,-4.8825898772432055,10.603991278273222,135.34000000000017,6
6897,6897,3.0684572616898738,-1.5784237962703784,11.96074128432182,135.35999999999876,6
6898,6898,2.655966933790708,-4.060245204494322,9.490317791375473,135.3799999999992,6
6899,6899,-0.6966199714263324,-1.0155522802885892,8.6639390921369,135.39999999999964,6
6900,6900,-1.4257606754046108,0.3920753995365302,11.172553014234252,135.42000000000007,3
6901,6901,1.7001955067408403,-1.686785989890371,11.765372763058526,135.4399999999987,3
6902,6902,5.3441805099157484,-0.870779924596782,11.263367413892505,135.45999999999913,3
6903,6903,2.6782157176707724,1.1131801812554052,10.039536866003957,135.47999999999956,3
6904,6904,-0.1218037989941462,0.7657080020622953,8.62148088437423,135.5,3
6905,6905,1.3108002398676994,2.5285693642189244,9.34652605269823,135.51999999999862,3
6906,6906,3.332730393092982,1.137484207420286,10.193976376156431,135.53999999999905,3
6907,6907,3.6644017936433295,0.6541221209330388,11.888979392628237,135.5599999999995,3
6908,6908,5.589832427949595,-1.1532703325335945,11.174258058498012,135.57999999999993,3
6909,6909,4.418455279074962,-0.8421148503468743,8.98515813410279,135.59999999999854,3
6910,6910,0.9895287913762268,2.330414317770167,10.480347241238327,135.61999999999898,3
6911,6911,4.183856851039321,0.4375571722647571,12.454866892950832,135.63999999999942,3
6912,6912,6.401107004699931,-0.5713234222789367,11.428031003200676,135.65999999999983,3
6913,6913,4.854754682542609,0.6160620376179935,10.863251360380012,135.67999999999847,3
6914,6914,4.647375873355875,-0.136277412243329,10.90092936821814,135.6999999999989,3
6915,6915,4.606065586955846,-1.5548198051761195,10.305657709169674,135.71999999999937,3
6916,6916,4.3649588019683465,-0.7124428641904341,10.823484577198048,135.73999999999978,3
6917,6917,4.094336068424859,0.1394936032884963,11.6650945072162,135.7599999999984,3
6918,6918,6.389617815643304,-0.1501022380561352,11.69630175797642,135.77999999999884,3
6919,6919,6.499475768183058,-0.6289236811470467,11.219021522339526,135.79999999999927,3
6920,6920,4.584436406735421,-0.8295970738382064,11.077585014566129,135.8099999999995,3
6921,6921,3.715129020524884,0.333485893787504,12.5026551471569,135.82999999999993,3
6922,6922,5.493182375874752,-0.9105737326870348,12.95726152504154,135.84999999999854,3
6923,6923,2.241904002032962,-1.5549465409805414,10.12016468395737,135.86999999999898,3
6924,6924,2.452831185410396,1.4613450768188692,8.417017488305238,135.88999999999942,3
6925,6925,9.259089257541168,-1.051566044887705,9.15349835881233,135.90999999999983,3
6926,6926,7.027534947856372,-2.249934591611368,12.97148136210909,135.92999999999847,3
6927,6927,0.3197235697929406,-1.340774164369254,13.375223182907312,135.9499999999989,3
6928,6928,2.0417519322436046,0.4613590546581001,8.792879844460703,135.96999999999937,3
6929,6929,6.823024994341303,1.5933195441347472,8.08125717102721,135.98999999999978,3
6930,6930,6.299949835328114,-0.7523494445008403,13.13847016472948,136.0099999999984,3
6931,6931,2.035638241323255,-3.086306784306551,15.399489279363287,136.02999999999884,3
6932,6932,3.249408359289733,-0.8698279248348939,11.43452780454089,136.04999999999927,3
6933,6933,5.089813886912186,0.5966919044704042,8.614780133254069,136.0699999999997,3
6934,6934,2.4836595607047656,-1.753867140855613,9.331133129958443,136.09000000000017,3
6935,6935,3.4698724387266564,-0.9094115667026016,12.750954889616407,136.10999999999876,3
6936,6936,4.897717157901637,-1.7977805169597811,14.577435968774612,136.1299999999992,3
6937,6937,2.3680775305673185,-0.3951741561589976,13.91934933422828,136.14999999999964,3
6938,6938,2.266296641138084,-2.5885556168327497,13.423628318949277,136.17000000000007,3
6939,6939,1.6953647272356012,-2.699603019591514,14.449621566085575,136.1899999999987,3
6940,6940,2.825168999042252,-5.015029240535,16.62506893974066,136.20999999999913,3
6941,6941,6.531111009640424,-2.7894621411374594,17.703719997727738,136.22999999999956,3
6942,6942,3.450345883872973,0.2816352021226826,13.736765833106592,136.25,3
6943,6943,-4.064688534227157,1.6393437478852846,9.922319267303884,136.26999999999862,3
6944,6944,-2.365275505608672,1.3379145063276994,9.330705449813784,136.28999999999905,3
6945,6945,6.498419562568355,-1.2566604229007723,9.9098324859861,136.3099999999995,3
6946,6946,5.271754448087506,0.2697773102472069,10.46329590412148,136.32999999999993,3
6947,6947,-0.4065354137250043,0.626307225767242,9.666343693765196,136.34999999999854,3
6948,6948,0.6143928878644189,1.1623700648888755,9.4676499865214,136.35999999999876,3
6949,6949,2.534239943583568,-1.2092318831211912,9.80944001507891,136.3799999999992,3
6950,6950,-1.0987767025207802,1.5490943241675552,10.79083376552931,136.39999999999964,3
6951,6951,3.417774235143227,3.940107461470866,10.299130787244708,136.42000000000007,3
6952,6952,5.103054260220659,1.6720422245316475,11.728485555046548,136.4399999999987,3
6953,6953,2.8243980309893573,-4.196843143330391,13.72237613944747,136.45999999999913,3
6954,6954,-2.2676877122353503,-1.9628240977661235,10.974539859640052,136.47999999999956,3
6955,6955,-0.8525528890097114,0.4643710842690893,9.335165979277518,136.5,3
6956,6956,3.329815776986022,-0.8197124684537442,13.745871288552198,136.51999999999862,3
6957,6957,2.5925099575113144,-5.202699497224906,17.222876616243312,136.53999999999905,3
6958,6958,1.1763917814704286,-5.662707861355983,19.634563838582544,136.5599999999995,3
6959,6959,0.8517387685171922,-1.6480905233938865,18.866415219828443,136.57999999999993,3
6960,6960,0.3101868172107203,-3.812761688664473,13.283057397034623,136.59999999999854,3
6961,6961,-3.146628556354188,-2.204101953905905,11.14881568655352,136.61999999999898,3
6962,6962,-2.9369496936744675,-2.6729446316006573,12.581461848002988,136.63999999999942,3
6963,6963,2.1328904310548378,-2.4066070090667324,13.518578023203116,136.65999999999983,3
6964,6964,-1.0713080690047008,0.2452034394321884,11.235646338093376,136.67999999999847,3
6965,6965,-4.081699055586192,1.1916578078002118,8.19003126519388,136.6999999999989,3
6966,6966,1.0168765204546233,1.1568544778855028,10.065230970877057,136.71999999999937,3
6967,6967,3.832964792791756,-0.8436167979027545,14.16758314631852,136.73999999999978,3
6968,6968,0.2847226272399417,-1.9993864852173608,14.79117471033682,136.7599999999984,3
6969,6969,-0.2224116145907544,1.0517249941498932,12.277903508309125,136.77999999999884,3
6970,6970,2.939651544244157,4.371536652271331,12.901609880842573,136.79999999999927,3
6971,6971,2.818783302597666,-1.7838551249602972,13.286288254761024,136.8199999999997,3
6972,6972,-0.8881352074043356,0.2364942292872172,14.544981362543163,136.84000000000017,3
6973,6973,0.928768336410286,1.1373473784030068,13.646703057162426,136.85999999999876,3
6974,6974,3.2913485507021853,0.3935830975536589,12.864203897767482,136.86999999999898,3
6975,6975,-0.0037553940778778,-1.718588858801425,12.434757874228218,136.88999999999942,3
6976,6976,-1.5477612974753183,0.6221883051166799,11.378795863650376,136.90999999999983,3
6977,6977,1.794018233687872,0.9598754800628484,10.970184177716238,136.92999999999847,3
6978,6978,2.3033027419188272,-0.3602393596187099,10.659230158810963,136.9499999999989,3
6979,6979,-0.9575894239930172,-0.7621561577573672,10.838920731242323,136.96999999999937,3
6980,6980,-1.225525158595957,0.2815869631869248,11.520084909180774,136.98999999999978,3
6981,6981,0.8331549027311169,0.0670738634417205,10.360101306162132,137.0099999999984,3
6982,6982,2.268361466502853,-0.6014326926691069,10.434810927974496,137.02999999999884,3
6983,6983,0.6380509562928367,-1.139244339869066,11.527304380090612,137.04999999999927,3
6984,6984,-1.036981592980574,-1.0981979340016963,11.531169736911451,137.0699999999997,3
6985,6985,1.1573197145727647,-0.1281743994945543,11.555544150085453,137.09000000000017,3
6986,6986,-0.0818136598948449,-1.06999522201167,10.08044694386406,137.10999999999876,3
6987,6987,-1.2774919641507267,-0.4725646305412851,11.296784857805733,137.1299999999992,3
6988,6988,1.1242233360202292,-0.3311507942168816,12.460250063673024,137.14999999999964,3
6989,6989,1.9950122908237555,-3.2216316699375724,11.220488192244778,137.17000000000007,3
6990,6990,-0.8837067361987287,-1.9227933530674868,11.26043216207151,137.1899999999987,3
6991,6991,-1.4622777414724837,0.357538952792737,11.389529963878957,137.20999999999913,3
6992,6992,1.23085438373721,0.4221060328461163,12.500751270463752,137.22999999999956,3
6993,6993,-0.1190143253384619,-2.200231153058933,11.44036576738666,137.25,3
6994,6994,-1.90569623210876,-1.082500833705183,12.234763575548754,137.26999999999862,3
6995,6995,0.2275000197006988,-1.4256961731821036,12.282344678017694,137.28999999999905,3
6996,6996,0.7108811220322764,-0.6535823371994951,10.986603312417351,137.3099999999995,3
6997,6997,-0.4647748185746536,-0.4554150269149062,11.61287299611834,137.32999999999993,3
6998,6998,-0.8046321013747999,-1.5498619376064795,12.066637197523562,137.34999999999854,3
6999,6999,0.2733879600171178,-0.9816589678793122,11.350318520868951,137.36999999999898,3
7000,7000,0.6716388341321533,-0.4016713088199424,11.190019140436732,137.38999999999942,3
7001,7001,-0.5620342000844971,-1.369196808213104,11.665070996494592,137.40999999999983,3
7002,7002,-0.3024406751626571,-2.3979503159432483,11.951792719344065,137.42999999999847,3
7003,7003,-0.6162586143631046,0.3421685907120491,11.381775095176394,137.4399999999987,3
7004,7004,-0.5079334541488691,-0.5244074303692514,10.252129191134998,137.45999999999913,3
7005,7005,-0.1950768372604088,-1.7926602425367264,11.646431227496224,137.47999999999956,3
7006,7006,-0.8355930771938205,-0.3115974031598227,11.196665248991486,137.5,3
7007,7007,-0.5578196535537145,-0.3812734982982064,9.523657464654846,137.51999999999862,3
7008,7008,-0.288753638675189,0.0938933509829809,8.6107574085745,137.53999999999905,3
7009,7009,-0.8431516669462553,1.4287860265150982,10.288411685675442,137.5599999999995,3
7010,7010,-1.3361143093940058,-1.9939598054202108,11.078316345850446,137.57999999999993,3
7011,7011,-0.8285332542912727,-1.7061423935734723,11.196649425965589,137.59999999999854,3
7012,7012,-0.4029047336466576,-0.161430526285244,10.037000069646886,137.61999999999898,3
7013,7013,-0.7805632959969628,-0.3488805352909452,9.577835441458475,137.63999999999942,3
7014,7014,-1.1922913043833605,-0.1856600507108652,11.40192558949792,137.65999999999983,3
7015,7015,-0.340043973096769,-1.284341868368344,12.085257037470342,137.67999999999847,3
7016,7016,-1.1783205531039656,-1.1204108721828163,9.909432626329776,137.6999999999989,3
7017,7017,-1.0569830766254498,-0.802544609335186,10.380557925947926,137.71999999999937,3
7018,7018,-1.0206371463529962,-0.8982417024418794,11.229694559988856,137.73999999999978,3
7019,7019,-1.505877636139804,-0.8819549267236511,10.019166468065478,137.7599999999984,3
7020,7020,-0.209436223098919,-0.6606424118049574,11.164422054004833,137.77999999999884,3
7021,7021,-1.406369398097489,-0.8332357372204626,11.148018371419605,137.79999999999927,3
7022,7022,-1.948997539649973,-1.021080672078163,10.930287269533718,137.8199999999997,3
7023,7023,-1.5232092138788855,0.232823220418993,10.316423160121758,137.84000000000017,3
7024,7024,-1.5317591914701296,0.5891233078784239,10.813578347512331,137.85999999999876,3
7025,7025,-2.317756991619863,-1.513662423713967,11.712504998317186,137.8799999999992,3
7026,7026,-2.4714886985940154,-0.4232300199252847,12.43162357134343,137.89999999999964,3
7027,7027,-1.2957537041990932,-0.7657259435879666,11.855335038489976,137.92000000000007,3
7028,7028,-1.324486377296182,-1.7789529563997348,11.12579335715906,137.92999999999847,3
7029,7029,-1.9966026855065024,-1.010034530300942,11.569799336775048,137.9499999999989,3
