,Unnamed: 0,x,y,z,uptime,class
11651,11651,1.47185837539687,-0.7744638561790254,9.189546579751813,228.67999999999847,6
11652,11652,0.7713889326669645,0.1291600828733183,10.081094000320515,228.6999999999989,6
11653,11653,-1.2859586502305724,1.3588994025886263,9.253654904785574,228.71999999999932,6
11654,11654,-1.1835972114018745,2.241873661019781,9.13929691005582,228.73999999999975,6
11655,11655,0.2813327006880719,-0.7376797749070327,10.229144636526907,228.7599999999984,6
11656,11656,1.2124902798162562,-0.4814378137682151,10.83614126092642,228.77999999999884,6
11657,11657,0.1774665908302246,1.5756292422163298,9.658782344485305,228.79999999999927,6
11658,11658,-1.9110067216085795,1.284517537958905,9.151982127910667,228.8199999999997,6
11659,11659,-1.1546548495628848,0.8143126110691057,11.252083946685651,228.84000000000012,6
11660,11660,0.5344922296503025,-0.8905114750038345,11.135398933506236,228.8599999999988,6
11661,11661,1.5015988775075932,-0.3360546189076352,9.362319938325422,228.8799999999992,6
11662,11662,0.2655612182923264,1.0438006571319525,9.62935657276512,228.89999999999964,6
11663,11663,-1.3997373965414646,0.732355931632263,11.01182300845284,228.92000000000007,6
11664,11664,-1.197697770305297,-0.0924832327421967,10.186260792264168,228.9399999999987,6
11665,11665,0.5461510433040981,0.3826331968740191,9.782287679009986,228.95999999999916,6
11666,11666,1.3699435671523048,-1.035930822952707,10.073586855671923,228.9799999999996,6
11667,11667,0.0044052705974344,-0.3696740207388274,10.64878395412128,229.0,6
11668,11668,-0.8005317302975392,1.7977702578218384,10.738663642146644,229.01999999999865,6
11669,11669,0.5811631891915248,1.478330596966032,8.640029399513233,229.03999999999905,6
11670,11670,3.755858710540519,0.8855655549126737,8.293486361018672,229.0599999999995,6
11671,11671,0.1731002820402771,0.1648016067967885,8.587625709652103,229.0699999999997,6
11672,11672,-1.5777917722559796,2.1918612925381886,9.7410559029915,229.09000000000012,6
11673,11673,-0.2516558893817588,1.334898889747187,8.711068587013589,229.1099999999988,6
11674,11674,3.8047030107717816,0.2063791581797609,9.071772979154323,229.1299999999992,6
11675,11675,1.5503900334117624,-0.0289537211368342,9.523004160754354,229.14999999999964,6
11676,11676,-0.359306669748296,0.5277793690157324,9.510401667476792,229.17000000000007,6
11677,11677,-0.667148619701976,0.1919226087453562,10.38004961723099,229.1899999999987,6
11678,11678,0.5119088273640326,-0.2007233282166347,9.756827910822167,229.20999999999916,6
11679,11679,2.22332598253319,0.0157122252474799,7.320648719112827,229.2299999999996,6
11680,11680,0.2062494232757217,0.7236080383844197,8.713104861939494,229.25,6
11681,11681,-0.8766861775435579,-1.892117597023488,10.819443611402775,229.26999999999865,6
11682,11682,1.3951298262957472,-1.0643967785058948,10.645231759909564,229.28999999999905,6
11683,11683,3.604001474085977,-0.5076569910445308,8.866104360140195,229.3099999999995,6
11684,11684,0.5579819231196508,0.0581379436385214,8.246344812067377,229.32999999999996,6
11685,11685,-0.6152860030155631,0.4831178694846638,9.06053186230142,229.34999999999852,6
11686,11686,0.7946377625399741,0.4672156640992324,11.259735192982442,229.36999999999895,6
11687,11687,1.3779056004129355,-3.0792724110791507,9.874905862608385,229.38999999999945,6
11688,11688,0.21130197235059,0.5179021799772769,9.41043782531912,229.40999999999983,6
11689,11689,-0.3913857181962612,1.891483227717682,9.67154010702155,229.42999999999847,6
11690,11690,-0.1890365670973803,-0.3984851818227968,10.538317041173594,229.4499999999989,6
11691,11691,1.1489438320314864,-0.1113202053108608,11.481838770274605,229.46999999999932,6
11692,11692,1.117444004359914,-0.2625198746593611,9.72001410173565,229.48999999999975,6
11693,11693,0.0178104982259306,0.2265204771362849,8.035836932175592,229.5099999999984,6
11694,11694,0.1295407776789208,1.0785829398499835,8.882001117917945,229.52999999999884,6
