,Unnamed: 0,x,y,z,uptime,class
4468,4468,-1.946934028902696,-2.767898444960025,8.051231808458216,87.68999999999869,6
4469,4469,4.342057328989519,-0.0942837244967904,15.618695616772245,87.70999999999913,6
4470,4470,3.51725726963695,0.272868033965068,15.511102551225784,87.72999999999956,6
4471,4471,-2.6527643520447795,-1.1909742548544209,5.598978013982853,87.75,6
4472,4472,-4.782474216279539,-1.4752626047477833,3.967592513053418,87.76999999999862,6
4473,4473,0.8743535412892598,-1.4071073844119084,10.76820404582952,87.78999999999905,6
4474,4474,5.080063851783677,-0.4467719443220517,16.697245069413146,87.80999999999949,6
4475,4475,-0.2739130681164816,0.2315948944895947,10.666302087015666,87.82999999999993,6
4476,4476,-7.728990647829342,2.6561268065256414,2.9183245314610247,87.84999999999854,6
4477,4477,-3.1473671499828297,-2.939076056598436,6.265025304857984,87.86999999999898,6
4478,4478,2.472130764946373,-1.2810271968810696,14.32209258814432,87.8799999999992,6
4479,4479,2.6737791690574584,2.272180345761569,14.390765981946494,87.89999999999964,6
4480,4480,-3.233036467163794,1.998720736247357,4.374623534499925,87.92000000000007,6
4481,4481,-4.79995344724262,-3.260016427851877,3.4020762059047875,87.93999999999869,6
4482,4482,0.0770609871709169,-1.618476027003673,10.344543179919263,87.95999999999913,6
4483,4483,4.755556572508851,2.0413618059693874,15.958911004160878,87.97999999999956,6
4484,4484,-1.5661328929320335,1.679795334045756,9.878250007431582,88.0,6
4485,4485,-4.7535208884944655,0.8623855254814519,4.069153942131238,88.01999999999862,6
4486,4486,-1.322553031156659,-4.059799959951668,6.225228689825343,88.03999999999905,6
4487,4487,3.148291776168179,-2.0550040556440017,13.680564424647365,88.05999999999949,6
4488,4488,1.867056591423492,1.417290400230037,12.717420879244498,88.07999999999993,6
4489,4489,-3.703761208061618,2.863919969587517,6.48551007370443,88.09999999999854,6
4490,4490,-2.6944644448685366,-0.4180806536252124,7.41618135713206,88.11999999999898,6
4491,4491,0.8466786327410691,-1.1612397078725536,10.64638540613603,88.13999999999942,6
4492,4492,2.146600357550266,-0.3440110890592933,11.157868950809606,88.15999999999985,6
4493,4493,-0.6911048396586018,0.9817427603636324,10.090648240893495,88.17999999999847,6
4494,4494,-3.5044782891125124,1.7030889095865973,8.816947806829699,88.19999999999891,6
4495,4495,-1.898023845864636,-0.16954223446821,9.778311092672627,88.21999999999935,6
4496,4496,0.2590923919165107,0.7858915827960473,11.82367201657136,88.23999999999978,6
4497,4497,-0.530755738999531,0.3474237455612421,11.94309399920506,88.2599999999984,6
4498,4498,-2.364258811789476,1.2179155781114517,9.032209952434286,88.27999999999884,6
4499,4499,-1.9782634619153447,0.0596520484937546,7.248192709688717,88.29999999999927,6
4500,4500,-0.1333873479731764,-2.4426199226868235,8.861117189491488,88.31999999999971,6
4501,4501,1.9553132935540347,-2.68986211148814,11.687635071514194,88.34000000000015,6
4502,4502,-0.6788847972127776,0.4406607510848559,10.879279406643075,88.35999999999876,6
4503,4503,-6.462348282834496,5.0897736721354505,7.861657123378317,88.3799999999992,6
4504,4504,-0.9496541496264116,1.7811499011089182,9.619030835383477,88.39999999999964,6
4505,4505,3.159308698416181,-4.506149759992304,11.06615058910996,88.42000000000007,6
4506,4506,1.336413623558072,-5.9421635003307,8.0440563873258,88.42999999999847,6
4507,4507,-1.8283112841972269,-1.0802280701514275,8.057659337412188,88.44999999999891,6
4508,4508,-4.360044819345294,5.084229478611952,8.132039881945348,88.46999999999935,6
4509,4509,-1.025832660904661,-0.9168416271422152,7.648275919887032,88.48999999999978,6
4510,4510,1.80464993557672,-5.516728100948342,9.245923220368605,88.5099999999984,6
4511,4511,3.436131736517847,-2.0621748379110514,10.07579559392046,88.52999999999884,6
