,Unnamed: 0,x,y,z,uptime,class
8252,8252,-0.4165623165192329,0.2167881935268809,9.974512470192607,161.98999999999978,6
8253,8253,0.1759056246001265,0.4608875609144576,10.496947975688478,162.01000000000022,6
8254,8254,0.2254211213343495,0.6398623946616464,9.292753357097975,162.03000000000063,6
8255,8255,-0.3123262141314558,-0.130809163026329,9.272024536104924,162.0500000000011,6
8256,8256,0.7228291705873531,-0.1199342149194109,9.571018878369433,162.0600000000013,6
8257,8257,0.2200160087838369,-0.43680076827291,9.95175855001281,162.07999999999993,6
8258,8258,-0.4152422290089634,-0.0944081955921181,10.41639506766388,162.10000000000036,6
8259,8259,0.3528522196194537,1.5043970919415202,9.642294354151428,162.1200000000008,6
8260,8260,-0.7361658341672381,0.1529445529667015,9.793197044794285,162.14000000000124,6
8261,8261,0.3016688807598555,0.1840373582274672,8.333536051538703,162.15999999999983,6
8262,8262,0.0857199684639127,-0.7431477414107057,8.759251969298202,162.1800000000003,6
8263,8263,1.173196358203718,-0.1652406532968484,9.637333346761878,162.21000000000095,6
8264,8264,1.1567485012566363,-0.3329165642108904,10.426409186177452,162.22000000000116,6
8265,8265,0.5175708384998927,0.1012441323652488,9.739610047102252,162.23999999999978,6
8266,8266,0.0051911329160088,0.7309705614284159,9.051104551794593,162.26000000000022,6
8267,8267,-0.7947785729329766,0.6321591309366568,9.631184607566514,162.28000000000063,6
8268,8268,-0.2645974881941484,-0.0885901503739887,10.580097147214593,162.3000000000011,6
8269,8269,1.7368525938138486,0.4238032628165911,10.098655268693737,162.3199999999997,6
8270,8270,0.3842868600085722,-0.6796147382847835,10.531905208539753,162.34000000000017,6
8271,8271,-0.9428695579398968,0.1159221542001169,9.192883507860715,162.36000000000058,6
8272,8272,-1.474091603746082,1.3355543850573142,9.158914360078551,162.38000000000102,6
8273,8273,-0.2801379867385449,2.019919845169305,9.783518003374787,162.39999999999964,6
8274,8274,0.857223961071166,0.7672190204166611,10.518154941861232,162.42000000000007,6
