,Unnamed: 0,x,y,z,uptime,class
1024,1024,1.4879047330453363,1.0557087485886,10.161992517106672,20.090000000000146,6
1025,1025,0.4034281499486774,-0.2784530645853298,10.001860193276183,20.109999999998763,6
1026,1026,0.4500672689472296,-0.2001606908986204,8.896867296332513,20.1299999999992,6
1027,1027,0.3219181004755285,-0.1626413158394921,9.275940187501172,20.14999999999964,6
1028,1028,0.0711672922836079,0.6758124232913012,8.893992062277125,20.170000000000076,6
1029,1029,-0.1849454034229403,-0.0401458415875666,9.408023822652403,20.19000000000051,6
1030,1030,0.6815302594607102,0.2348078146199332,9.789255352121582,20.209999999999127,6
1031,1031,0.1926732107774711,0.3775956212968339,9.94008671595718,20.229999999999563,6
1032,1032,0.0009754338913694,0.255926854963219,9.065381227936545,20.25,6
1033,1033,-0.8205177907189896,-0.8687606217447001,8.724587482925788,20.27000000000044,6
1034,1034,0.1814636805438798,-0.2125166724009002,9.065212452456366,20.27999999999884,6
1035,1035,1.1749419007938968,-0.0690974813810925,10.471129649047162,20.299999999999272,6
1036,1036,0.7148538036578813,-0.4212969303566538,10.046950959156032,20.31999999999971,6
1037,1037,0.0106270698437995,-0.058164673414538,9.133095501318294,20.340000000000146,6
1038,1038,0.1231289651935636,0.6187917584324243,9.280813425738028,20.359999999998763,6
1039,1039,0.6734224333014844,0.5207250008466389,9.99370724296065,20.3799999999992,6
1040,1040,0.8347984541058686,-0.1322201581392832,10.172011615651538,20.39999999999964,6
1041,1041,0.1826354370096936,-0.683832720242485,10.001500227571965,20.420000000000076,6
1042,1042,0.5606690525837568,-0.2155792715054243,9.244266955794837,20.44000000000051,6
1043,1043,-0.0476488492553608,0.1846703972309082,8.763047302475211,20.459999999999127,6
1044,1044,-0.8088238678930963,0.5570934246810921,9.059943100214245,20.479999999999563,6
1045,1045,-0.1000300484467899,0.2667284598526027,9.809587294942986,20.5,6
1046,1046,0.1621160793088001,0.041883500055712,10.206806522801784,20.52000000000044,6
1047,1047,-0.4186189106696076,0.8435977212888446,9.13765263794463,20.53999999999905,6
1048,1048,-1.3810803418163289,0.9606688952119526,9.332850222433038,20.55999999999949,6
1049,1049,-0.2430310375807742,1.902486136861253,9.17262623637209,20.579999999999927,6
1050,1050,-1.7020918954378033,1.056702970751374,9.794494172353572,20.600000000000364,6
1051,1051,-2.0229665519555766,1.970726894508374,9.450683636237128,20.61999999999898,6
1052,1052,-1.978022089546244,2.404516268951909,10.03812641158172,20.639999999999414,6
1053,1053,-1.702821995885074,3.602536457318536,9.81356640221952,20.65999999999985,6
1054,1054,-3.077361648645564,3.5320560978732587,9.321974558031089,20.68000000000029,6
1055,1055,-3.260221008777662,3.211019128290811,9.416884514151135,20.69999999999891,6
1056,1056,-2.106851598588364,3.891859250574427,10.532151551643704,20.719999999999345,6
1057,1057,-2.1259028497660566,4.945123231280135,10.107064130084712,20.73999999999978,6
1058,1058,-4.355514631849843,3.9747269780260055,9.840968896890471,20.76000000000022,6
1059,1059,-2.8138893339348243,4.728547507047601,9.746742906551162,20.77999999999884,6
1060,1060,-1.9156840680158425,4.963854371194309,11.532970583675228,20.78999999999905,6
1061,1061,-2.194747450743449,5.721619948722704,10.811105992020558,20.80999999999949,6
1062,1062,-4.34503648755296,3.633633627879981,10.588804275782604,20.829999999999927,6
1063,1063,-2.1290755734388966,4.51142888883907,10.412246093407276,20.850000000000364,6
1064,1064,-0.7701835716122716,4.592847254239716,10.873349205588426,20.8799999999992,6
1065,1065,-2.144943589391972,3.783224789831322,9.994646428778664,20.889999999999414,6
1066,1066,-2.501200643921095,2.346768429683124,9.209988851418188,20.90999999999985,6
1067,1067,-2.2745707547738334,2.3349435556902804,10.308640384819512,20.93000000000029,6
1068,1068,-0.2182615782990531,4.143410399790607,10.57277269310514,20.94999999999891,6
1069,1069,-0.9184876559078674,2.492007503225928,9.990918330201788,20.969999999999345,6
1070,1070,-1.8040173513137605,0.8500356873099832,8.476324331138109,20.98999999999978,6
1071,1071,-0.2345649532905582,0.3521311175809813,9.130815764184067,21.01000000000022,6
1072,1072,0.5937790310418762,1.166169026618352,10.370672333248772,21.02999999999884,6
1073,1073,-0.884841989032509,0.7051744049548603,10.062132217714051,21.049999999999272,6
1074,1074,-0.0775850152514294,-0.6826760354851089,7.991567790690979,21.06999999999971,6
1075,1075,0.6170282739367412,-1.8651819448829376,8.669852618881798,21.090000000000146,6
1076,1076,1.1897533840731462,-1.6141136453752625,9.6854813448266,21.109999999998763,6
1077,1077,1.5531873200718271,-1.2020157366922426,8.90908829540459,21.1299999999992,6
1078,1078,0.9060983602642096,-2.0303947525855293,7.814487791717159,21.14999999999964,6
1079,1079,1.6655266213786035,-3.142990896339789,7.818851488776868,21.170000000000076,6
1080,1080,2.624904964418622,-4.059736900243259,8.752075148640406,21.19000000000051,6
1081,1081,2.661763604319546,-4.257667641753752,9.062021905994008,21.209999999999127,6
1082,1082,2.080893029596851,-3.651925515781184,8.96032766163779,21.229999999999563,6
1083,1083,2.511455884002764,-3.906065219639324,8.615963774231792,21.25,6
1084,1084,3.1671125551344588,-4.659591705499272,9.260488595328647,21.27000000000044,6
1085,1085,3.901382429590523,-5.16153720845278,9.877137338283712,21.28999999999905,6
1086,1086,3.402814663982156,-5.406146517848242,10.3724948269574,21.30999999999949,6
1087,1087,3.752528246889408,-5.10574296657235,10.243781388563544,21.329999999999927,6
1088,1088,3.806025966913168,-4.542392039392755,10.784240561661932,21.340000000000146,6
1089,1089,3.958529146425121,-4.379501502830351,11.08967953655231,21.359999999998763,6
1090,1090,4.152121756295518,-4.105567318159093,11.122658866180478,21.3799999999992,6
1091,1091,3.7165816904630944,-3.9170959767630578,10.631209926623384,21.39999999999964,6
1092,1092,1.9736601474623183,-3.408053543531551,9.483943324519808,21.420000000000076,6
1093,1093,1.671664091901448,-2.375248064618262,9.54911819873444,21.44000000000051,6
1094,1094,2.621740678241231,-2.452168730143491,10.49162603256964,21.459999999999127,6
1095,1095,2.0986256480524617,-3.0751721033694537,10.022900593632158,21.479999999999563,6
1096,1096,1.097639373154216,-3.13150304177303,8.875955895835686,21.5,6
1097,1097,0.762901346697646,-1.8917072392112289,9.241797036042271,21.52000000000044,6
1098,1098,1.317194769517311,-0.822631721108273,9.597858724318597,21.53999999999905,6
1099,1099,0.441313129702003,-1.4046992419463322,9.886842299308562,21.55999999999949,6
1100,1100,0.8787050067069302,-1.506393271144674,8.633672253910525,21.579999999999927,6
1101,1101,0.369967807350342,-2.017942194153364,9.031722232729088,21.600000000000364,6
1102,1102,0.8055533358836371,-1.424145307133287,8.61205652950401,21.61999999999898,6
1103,1103,-0.2187041843010568,-0.5319177591409172,9.143792036839692,21.639999999999414,6
1104,1104,0.1255338834193604,0.5627172968873844,9.197846926633511,21.65999999999985,6
1105,1105,0.6411586694485827,0.3453967564806213,9.813558997221817,21.68000000000029,6
1106,1106,2.0156815283372493,-0.8016610137714704,9.413597471039315,21.69999999999891,6
1107,1107,1.247463351392092,-1.7437194096168795,9.142040752429754,21.719999999999345,6
1108,1108,0.6886196581320689,-0.2374034607542583,8.923323253947434,21.73999999999978,6
1109,1109,-0.0752748184126694,0.5970206792939194,9.611855319604862,21.76000000000022,6
1110,1110,0.4665975659462926,0.8012191850802175,9.386891474733892,21.77999999999884,6
1111,1111,0.9853726033689084,0.0765415823402158,8.64968840564049,21.799999999999272,6
1112,1112,1.4942576319462333,-0.4356615746612231,9.187819009718202,21.81999999999971,6
1113,1113,1.830585399720789,-0.5465548347595863,10.12299967325423,21.840000000000146,6
1114,1114,1.1636206829908602,-0.0121449819819829,9.828268170858138,21.859999999998763,6
1115,1115,0.3669132059006053,0.1371122074681352,9.91206459931555,21.8799999999992,6
1116,1116,1.568788710724215,-0.5113573178069881,10.614489370686927,21.889999999999414,6
1117,1117,2.499803229541895,-1.2712493234897393,10.195919510662153,21.90999999999985,6
1118,1118,1.164672833668039,-1.075089057988233,9.85121892362513,21.93000000000029,6
1119,1119,1.1424102259041211,0.2437312387254504,9.468180355941625,21.94999999999891,6
1120,1120,1.5927561420438714,0.2133279498365503,9.987633693914232,21.969999999999345,6
1121,1121,1.6745975360927687,-0.5835941164117244,9.599494034850434,21.98999999999978,6
1122,1122,1.1988679225503915,-1.2201349768822602,9.321168342140298,22.01000000000022,6
1123,1123,1.2796403487923484,-1.189632784336979,9.706027978101403,22.02999999999884,6
1124,1124,0.9834892205844524,-0.3088153651243601,9.558108610419902,22.049999999999272,6
1125,1125,-0.3727469670035184,0.2029904458457121,8.940967724958885,22.06999999999971,6
1126,1126,0.1678944222929175,0.2814209466299537,8.614795617615409,22.090000000000146,6
1127,1127,0.9593539491139786,-0.1607427944071489,9.09879417171001,22.109999999998763,6
1128,1128,0.6292817792880001,-0.7264184290755011,9.36118868790845,22.1299999999992,6
1129,1129,0.8704122060128867,-0.420824082956571,8.831901350454213,22.14999999999964,6
1130,1130,0.5477735422677057,-0.5264385742985489,8.934948473534565,22.170000000000076,6
1131,1131,0.8280055915272726,0.1169525599438685,9.309170552352745,22.19000000000051,6
1132,1132,0.7662813018779389,0.1270839329177633,8.865716410020715,22.209999999999127,6
1133,1133,0.1265955540230532,0.1252134296098717,8.767039215030671,22.229999999999563,6
1134,1134,0.112668354875408,1.1194399263043966,8.66185635855221,22.25,6
1135,1135,-1.095457640271702,1.704308112713603,8.733219230745167,22.27000000000044,6
1136,1136,-1.1534916516880287,1.3252932843098684,7.815255244934345,22.28999999999905,6
1137,1137,-0.7758477279569576,0.2965851079308841,8.158128559403348,22.30999999999949,6
1138,1138,-0.5450954468668439,0.4323515670571858,8.618462001995104,22.329999999999927,6
1139,1139,0.1966172521354492,1.1929071686458443,9.751445230870315,22.350000000000364,6
1140,1140,1.2185574619237194,1.000425509298541,10.029043721163232,22.36999999999898,6
1141,1141,1.9515171520724053,-0.9337118759168704,12.043308934170495,22.389999999999414,6
1142,1142,3.265309370564768,-1.14265731578093,13.382752713408436,22.40999999999985,6
1143,1143,1.863171141392887,0.3142613005033254,10.078944530128648,22.420000000000076,6
1144,1144,-2.836931949973896,1.8033024733890808,9.810317882970631,22.44000000000051,6
1145,1145,0.2158790972970311,2.683533673359332,12.886305299281542,22.459999999999127,6
1146,1146,3.2385562864392154,0.5671648577867359,12.75531805071774,22.479999999999563,6
1147,1147,0.3902756680153372,-1.4537693269316918,9.71262327804112,22.5,6
1148,1148,-2.020138434191802,1.237445496204117,7.831351417096593,22.52000000000044,6
1149,1149,-1.586056124131236,2.115658033773464,10.090289609164683,22.53999999999905,6
1150,1150,0.8723923444280803,-0.232558632384686,11.442842322894291,22.55999999999949,6
1151,1151,1.0071637956664308,-2.4571556093498685,11.550767367128952,22.579999999999927,6
1152,1152,0.5777743956276389,-1.8815758801708284,10.193628235516345,22.600000000000364,6
1153,1153,-0.3994730735457779,1.334660187007394,9.418744268755995,22.61999999999898,6
1154,1154,-2.0266187786813,2.536172067278926,10.83869082203378,22.639999999999414,6
1155,1155,-0.4098840084074098,-0.0291751265657183,11.48268359070791,22.65999999999985,6
1156,1156,1.2099704869172143,-1.0607901731147606,10.718107815980762,22.68000000000029,6
1157,1157,-0.6060801556955226,-1.8410581980451328,8.898802227250224,22.69999999999891,6
1158,1158,-0.542951413356894,-0.5778022704721124,7.576377318207261,22.719999999999345,6
1159,1159,0.0031361871023491,-0.2429592802391269,8.874746952179628,22.73999999999978,6
1160,1160,0.5328028968133722,-0.7017785631411044,9.364863081185929,22.76000000000022,6
1161,1161,-0.1053447832411897,-0.3303821230490982,8.541491550033033,22.77999999999884,6
1162,1162,-0.8270269900756322,0.3332587904356412,8.240798009956615,22.799999999999272,6
1163,1163,-0.521376304416,0.6148982380997765,8.081681689026471,22.81999999999971,6
1164,1164,-0.2351009649539275,-0.4267327360010142,8.936145549996482,22.840000000000146,6
1165,1165,0.9053769814319494,-0.8576853872023058,9.2580466240588,22.859999999998763,6
1166,1166,0.8769174610897572,-1.0313994852972357,9.049639678536105,22.8799999999992,6
1167,1167,1.1766163804348588,-0.6335028514091512,8.693917970424842,22.89999999999964,6
1168,1168,2.1943463532305825,-0.7703438705695014,8.970853103585908,22.920000000000076,6
1169,1169,2.9495345352358155,-1.6367792496962856,9.253981789980834,22.94000000000051,6
1170,1170,3.241710401943605,-2.6096672930830955,8.991239368637615,22.94999999999891,6
1171,1171,3.3077758603666365,-2.2514086918999503,9.25199086219547,22.969999999999345,6
1172,1172,4.0849054806388345,-2.084526453074517,9.77467661064546,22.98999999999978,6
1173,1173,4.137861784499998,-2.769506200558826,9.464566646025576,23.01000000000022,6
1174,1174,3.93872814919748,-3.1462859643839707,8.651723719693038,23.02999999999884,6
1175,1175,3.997211000529681,-4.135810218107778,9.69876027898572,23.049999999999272,6
1176,1176,5.982948791900544,-2.7777954734706185,10.461247811464808,23.06999999999971,6
1177,1177,4.464229761847375,-2.5449175259631405,10.442710148162842,23.090000000000146,6
1178,1178,3.342134685293601,-2.5012993622678934,9.103790419309496,23.109999999998763,4
1179,1179,3.650381226376929,-3.2112647382138,10.096687729951148,23.1299999999992,4
1180,1180,5.517108752465913,-3.0932484659642525,11.67223651426299,23.14999999999964,4
1181,1181,5.539341239204646,-4.025880679158046,10.993084218085189,23.170000000000076,4
1182,1182,4.045780723275996,-3.66139417210966,9.71322410249256,23.19000000000051,4
1183,1183,3.49682648800923,-1.1431735715129463,9.664496207562737,23.209999999999127,4
1184,1184,3.800122795838341,-0.3575169398131024,10.439234239670888,23.229999999999563,4
1185,1185,3.8866067429987328,-1.5880158976714025,10.589777419556036,23.25,4
1186,1186,3.725692814212838,-2.170395797534724,10.00391296614276,23.27000000000044,4
1187,1187,3.044460778206457,-2.5588642984730114,10.32994491877281,23.28999999999905,4
1188,1188,2.910028505312648,-0.884934858478057,9.43930328536172,23.30999999999949,4
1189,1189,2.0659919225326746,-0.5779397798537858,9.778515933617248,23.329999999999927,4
1190,1190,3.127288266756544,-0.5036044179725341,10.927141897924429,23.350000000000364,4
1191,1191,3.460484998965764,-0.8068524930762315,14.13527713806621,23.36999999999898,4
1192,1192,5.878900211738696,0.2687354339491321,13.213158686465276,23.389999999999414,4
1193,1193,1.3889061590106273,-1.09701286000292,10.524968439892175,23.40999999999985,4
1194,1194,0.6560106948242184,0.7533607858225437,12.283503917357598,23.43000000000029,4
1195,1195,2.7168096754118025,1.0477551674032952,12.622948831534302,23.44999999999891,4
1196,1196,-0.9966516121516094,-0.4815703149350128,8.873778740429117,23.469999999999345,4
1197,1197,-2.622621380787852,0.8726243066807751,6.300052805253875,23.479999999999563,4
1198,1198,-4.35122490157265,1.2999585082602323,9.105973350753054,23.5,4
1199,1199,-3.317252216396604,1.333111174376313,8.305040240194314,23.52000000000044,4
1200,1200,-3.859205195717351,-0.9385699039369192,6.111172287404276,23.53999999999905,4
1201,1201,-4.605013583803235,-1.3081362532595335,8.187187316195523,23.55999999999949,4
1202,1202,-2.267691168343112,1.8029030364160148,7.917505268879503,23.579999999999927,4
1203,1203,-4.495869619641951,0.6919787982693819,6.332587351185401,23.600000000000364,4
1204,1204,-5.845738719961929,-2.018634105150909,8.966407748138394,23.61999999999898,4
1205,1205,-4.005128618107719,1.6096117719253442,8.736354673409203,23.639999999999414,4
1206,1206,-6.519828465488633,2.4287925889083084,6.505987703241836,23.65999999999985,4
1207,1207,-6.813579214143189,0.6913857628462665,7.502766893788257,23.68000000000029,4
1208,1208,-4.9295363462200825,2.3410310122604656,9.040019394800376,23.69999999999891,4
1209,1209,-6.28927619535752,3.544437334592864,8.643467397464441,23.719999999999345,4
1210,1210,-7.063116323778566,3.8979406862765273,7.858260966882535,23.73999999999978,4
1211,1211,-4.957600333309991,2.9889866300981964,8.973539413546817,23.76000000000022,4
1212,1212,-4.877820233785275,2.951861284310816,9.771868397384278,23.77999999999884,4
1213,1213,-6.056268117594499,4.984513666863791,8.464792771563861,23.799999999999272,4
1214,1214,-6.131240792118913,3.7966266390308254,9.8454511799394,23.81999999999971,4
1215,1215,-3.992279161714791,2.973783862843113,11.911061415233888,23.840000000000146,4
1216,1216,-2.7536179560673446,3.472706719805828,10.238341347273265,23.859999999998763,4
1217,1217,-6.029976156759531,2.167218814829127,7.637962421688426,23.8799999999992,4
1218,1218,-5.348245065154297,3.3063577138230187,8.117712274367925,23.89999999999964,4
1219,1219,-3.216350615930054,2.730116581678466,11.586333558862318,23.920000000000076,4
1220,1220,-2.3096821629341697,0.8903742447028264,11.592953780314634,23.94000000000051,4
1221,1221,-1.863455740282016,0.8234062474532706,8.746970430005515,23.959999999999127,4
1222,1222,-2.4189230512824764,1.1254625686211668,9.188009814973316,23.979999999999563,4
1223,1223,-3.2146918670048112,2.187559095253896,11.003841528523653,24.0,4
1224,1224,-2.2372523692235404,2.675629627738424,11.387647901402003,24.02000000000044,4
1225,1225,-2.119932770375339,-0.8853039522011841,11.278692723788923,24.02999999999884,4
1226,1226,-1.3737934717577396,1.1138863132625083,7.730914851914997,24.049999999999272,4
1227,1227,-3.735424728953328,1.6102903826292945,9.055071324928106,24.06999999999971,4
1228,1228,-2.961699303681911,2.7999743251885647,11.786400552667104,24.090000000000146,4
1229,1229,-1.710854941517688,3.519206824641117,9.558916661395486,24.109999999998763,4
1230,1230,-2.992724807170162,-1.442742606487677,8.296826774567815,24.1299999999992,4
1231,1231,-1.1738840480560278,-1.5857578316174497,9.047211200749263,24.14999999999964,4
1232,1232,-0.3978116930383937,0.547576862081705,10.866119864642672,24.170000000000076,4
1233,1233,-2.6683870135914347,3.110583022638565,9.844681547167784,24.19000000000051,4
1234,1234,-3.977521132619245,-0.0239451695232162,7.911769545875579,24.209999999999127,4
1235,1235,-2.0262965293836555,-2.295426219498639,9.338186223940456,24.229999999999563,4
1236,1236,0.9469623428566116,1.329286313128332,11.137597149089904,24.25,4
1237,1237,-1.485055215159477,2.355157614335795,10.39658750940869,24.27000000000044,4
1238,1238,-3.8296140680854336,1.4109644906237264,8.328160911816148,24.28999999999905,4
1239,1239,-2.513708950310999,-0.6553381035007675,9.610530986230271,24.30999999999949,4
1240,1240,1.102942221448366,2.097914665819893,10.619746488465806,24.329999999999927,4
1241,1241,0.1300084589285539,0.7839233235582963,10.888590618650356,24.350000000000364,4
1242,1242,-1.228076586702784,0.8200363667995205,8.230554916792643,24.36999999999898,4
1243,1243,-2.705466397777883,0.19122970573423,8.54166815831801,24.389999999999414,4
1244,1244,-0.1268095894930709,1.2011536074593012,9.533781159563228,24.40999999999985,4
1245,1245,0.1386828670924735,0.4053078836124548,10.237691947196025,24.43000000000029,4
1246,1246,-0.2266272211389264,-0.000601265806603,8.846279052855301,24.44999999999891,4
1247,1247,-1.0766150762014917,-0.2554440569676544,8.129166264079025,24.469999999999345,4
1248,1248,-0.7475212641544573,0.1817800855962055,8.984107023722897,24.48999999999978,4
1249,1249,-1.1908125607302864,0.2714471670017673,9.454342845904568,24.51000000000022,4
1250,1250,0.0131265197584795,0.7801493588950628,9.472788459938164,24.52999999999884,4
1251,1251,0.5081762273574171,-0.3142278502581703,9.448716581557871,24.549999999999272,4
1252,1252,0.2202782425365939,-0.7155700552362845,8.74190449511083,24.55999999999949,4
1253,1253,-0.2704089255196038,0.0380136804063084,8.59423262731204,24.579999999999927,4
1254,1254,-0.4178204465294755,0.2681954906991208,10.3793915977241,24.600000000000364,4
1255,1255,0.3637631608294427,1.487517141406563,10.195806296731163,24.61999999999898,4
1256,1256,0.0127583386595135,0.010434893510911,9.248844764113189,24.639999999999414,4
1257,1257,-0.1437467390913474,-0.517521689116248,9.095220885533838,24.65999999999985,4
1258,1258,0.3649945716068226,0.2508716280181824,9.843682191437589,24.68000000000029,4
1259,1259,0.3179049805144283,0.8653887490684453,9.849193111442071,24.69999999999891,4
1260,1260,-0.949745687172868,-0.737492906329047,9.40572896252154,24.719999999999345,6
1261,1261,0.3463518685779796,-0.5456378732769629,9.196980694999953,24.73999999999978,6
1262,1262,0.970294965509451,-0.008535878926553,9.83889531429153,24.76000000000022,6
1263,1263,-0.240655930247875,-0.1552198540002023,9.807692389303105,24.77999999999884,6
1264,1264,-0.5287887025819096,1.2316094312081312,9.691110879089894,24.799999999999272,6
1265,1265,0.4368871925462283,1.311065487266669,9.916811236982122,24.81999999999971,6
1266,1266,1.0752979192920806,0.3038223727578941,9.73555456748293,24.840000000000146,6
1267,1267,1.1050606541103587,0.0212044766898129,9.150864811061204,24.859999999998763,6
1268,1268,-0.5842747119540057,0.1214448302126207,9.619549052655378,24.8799999999992,6
1269,1269,-0.4306959049817873,1.3166988119229206,10.49516462692693,24.89999999999964,6
1270,1270,0.3971910307636683,0.4826001466025076,10.327429210526768,24.920000000000076,6
1271,1271,0.1111609734502181,-0.327581328665218,10.286916512116075,24.94000000000051,6
1272,1272,0.5050186404512296,0.9044301807195864,9.975802934507843,24.959999999999127,6
1273,1273,-0.5760751844981176,1.1239134234148107,9.882177806232203,24.979999999999563,6
1274,1274,-0.3732866241242121,0.5215996292550997,9.357944088159158,25.0,6
1275,1275,0.1437007291145391,-0.0860666002011161,10.119485267133442,25.02000000000044,6
1276,1276,0.2708725094201343,0.1733018450799495,10.004318767378807,25.03999999999905,6
1277,1277,-0.1635954656462281,-0.0444121269358852,9.485466883524593,25.05999999999949,6
1278,1278,-0.476172907675767,-0.6162656075517678,9.128419653734364,25.079999999999927,6
1279,1279,0.0988791746695021,-0.3692150376765735,9.406667918972303,25.090000000000146,6
1280,1280,0.2591161111945679,-0.25210797624496,9.98764915915004,25.109999999998763,6
1281,1281,-0.8631677266278075,0.5677141493006772,9.52646994882403,25.1299999999992,6
1282,1282,-0.7951696624424685,0.9475517879140618,9.121852317142164,25.14999999999964,6
1283,1283,-0.2056516661073342,-0.7290617934348314,9.269955385500484,25.170000000000076,6
1284,1284,0.233476984233107,-0.359226133661874,8.973767647915489,25.19000000000051,6
1285,1285,-0.4541403951582126,0.3249800167322334,9.104923132629768,25.209999999999127,6
1286,1286,-0.5641643208009071,1.5498444261114397,9.579798381605492,25.229999999999563,6
1287,1287,0.0955291111434402,0.7521030475000936,9.780849657598951,25.25,6
1288,1288,0.2160001428677489,-0.453156214023263,9.07010706420766,25.27000000000044,6
1289,1289,0.2969424971540508,-0.3431803203080701,8.962230462658685,25.28999999999905,6
1290,1290,0.5036087973204211,0.1250093022996896,9.66163248508892,25.30999999999949,6
1291,1291,-0.0166379767449349,0.9003117559743048,9.87667452583766,25.329999999999927,6
1292,1292,-0.1668929100292011,0.6542002325585372,8.973314284810598,25.350000000000364,6
1293,1293,-0.2247708852151522,-0.0399009232861331,8.288231088742327,25.36999999999898,6
1294,1294,-0.3957307479386402,-0.4639485826117457,8.885369758100465,25.389999999999414,6
1295,1295,0.3093121858539569,0.4399424739432813,9.949870476023934,25.40999999999985,6
1296,1296,-0.342265502293742,1.361369012851629,9.404426219448188,25.43000000000029,6
1297,1297,-1.147041505455384,-0.0085956164569847,8.741451060421078,25.44999999999891,6
1298,1298,0.2776411434392791,0.0594063325085749,9.36722420919381,25.469999999999345,6
1299,1299,0.5105691215750046,0.5900269662699316,9.934555767684422,25.48999999999978,6
1300,1300,0.0825802167167069,0.425088005600486,10.039674842333302,25.51000000000022,6
1301,1301,-0.0517426357927996,-0.1488559131117099,9.775017073773656,25.52999999999884,6
1302,1302,-0.5996597966276909,0.2931809853800367,8.986306369412848,25.549999999999272,6
1303,1303,0.0289883114796363,0.7358748744089757,9.688281065859291,25.56999999999971,6
1304,1304,1.3607143069212704,0.1945711314920615,10.149320187331412,25.590000000000146,6
1305,1305,1.051038586726076,-0.6803210014090055,9.711023418615518,25.600000000000364,6
1306,1306,-0.9726335930970436,-0.1495369299661177,7.959901368070737,25.61999999999898,6
1307,1307,-1.929067873357571,1.5280322971054208,9.135131505587426,25.639999999999414,6
1308,1308,-0.7471752320451692,0.6412251513167995,10.884625497633134,25.65999999999985,6
1309,1309,-0.428020484055537,0.3243969426165982,9.495055944823148,25.68000000000029,6
