,Unnamed: 0,x,y,z,uptime,class
285,285,-0.5669061377523459,1.483580582661089,7.510748133227041,5.569999999999709,6
286,286,-0.8759447654347436,0.2517861921470938,10.671759623960464,5.5900000000001455,6
287,287,0.6639706522895423,-1.3389280916614084,11.710798814022224,5.609999999998763,6
288,288,2.3127613487475465,-0.8409867715378532,9.639774437501478,5.6299999999992,6
289,289,-0.556795671627011,1.2362786559685048,7.363837345310689,5.649999999999636,6
290,290,-2.074585921391701,2.31467335821716,9.210465655304484,5.670000000000073,6
291,291,-1.135637330159824,-0.7175299186827271,11.69180900372226,5.68999999999869,6
292,292,2.415463334949341,-2.227127903376669,10.66727488235358,5.709999999999127,6
293,293,2.0421504148913066,0.5358435062747482,9.20529632218621,5.729999999999563,6
294,294,-1.1870846133993744,2.0380686483134767,8.336922455159984,5.75,6
295,295,-2.9557168424983136,-0.2794319468918544,9.770705787217924,5.769999999998618,6
296,296,0.6582207781198486,-2.3268010420119856,10.850832605871023,5.789999999999054,6
297,297,2.123797928454985,-1.1864664360967794,9.332079686987663,5.809999999999491,6
298,298,-1.21035392717076,0.1106483057610319,7.669094541845697,5.829999999999927,6
299,299,-1.7526810829387784,-0.0952430351815181,9.381967921658626,5.849999999998545,6
300,300,0.0699328673700128,-1.7726493872650688,9.926812757443422,5.869999999998981,6
301,301,1.2569226566555942,-2.663493216439825,8.581165717588933,5.889999999999418,6
302,302,-0.7708578117408527,0.341489217511377,10.276758518174544,5.909999999999855,6
303,303,-2.109712931709665,-1.4079763590339276,9.540138445681665,5.929999999998472,6
304,304,-0.5155064226502448,-0.3720683516685774,10.197055713878695,5.949999999998909,6
305,305,2.162099818114473,-2.4174977809502534,9.186615608097618,5.959999999999127,6
306,306,0.5005681912939619,-2.518582463259877,10.004653913132133,5.979999999999563,6
307,307,-1.940291380506863,0.0452779726259251,11.28443186753798,6.0,6
308,308,-1.8551016228281547,0.2736058434422261,9.959280117323082,6.019999999998618,6
309,309,0.7657088996736301,-0.6302016103734123,10.885530335336162,6.039999999999054,6
310,310,1.095932652140669,-3.358501311060646,9.31053344689408,6.059999999999491,6
311,311,-0.871448684756742,-0.9715859569734916,8.983536505232845,6.079999999999927,6
312,312,-1.4536318010058675,0.0495630889510927,9.201705916697666,6.099999999998545,6
313,313,-0.1498755896857533,-1.233035939412456,10.061732686422385,6.119999999998981,6
314,314,0.718053524782905,-2.153791019315399,9.022351563634828,6.139999999999418,6
315,315,-0.6731822334671211,-0.7671962707980073,7.303421105017367,6.159999999999855,6
316,316,-1.4003570422671787,0.5123181690484024,8.984381708697883,6.179999999998472,6
317,317,-0.7749118508044068,0.7497918892305275,11.178327848312009,6.199999999998909,6
318,318,0.6953155922259091,-1.1073056002970496,9.58762674421548,6.219999999999345,6
319,319,1.4001638191962122,-0.7065867012458451,8.211483947150095,6.239999999999782,6
320,320,0.0134958556880535,1.4396281982264971,10.510525037527476,6.259999999998399,6
321,321,-1.103531049697906,-2.140462369341261,10.26641239778339,6.279999999998836,6
322,322,-0.4424945485351639,-0.3669612173642633,10.199411117910532,6.299999999999272,6
323,323,0.1791870351892344,1.0954184792601227,8.739735024495445,6.319999999999709,6
324,324,-0.549143557459562,-0.3170309099207768,9.696236945878894,6.3400000000001455,6
325,325,-0.3889748928162948,-2.775937636134267,9.743167477315902,6.359999999998763,6
