,x,y,z,uptime
1098,1.0460880281860825,-2.7856953690831023,13.830018702125912,21.540000000000873
1099,-2.0785034079750897,-0.5566297189372307,11.799335046134855,21.56000000000131
1100,-1.5312180346417534,2.002545058074581,8.390377777330123,21.579999999999927
1101,2.754653316838656,0.8123631914096094,8.861698235000247,21.600000000000364
1102,3.6462214008901697,-2.488892531712821,12.050837769057011,21.6200000000008
1103,0.3953521472624945,-3.5391656952450496,14.052048878791378,21.640000000001237
1104,-1.0994751632874171,-1.4398722133370363,12.226110311479609,21.659999999999854
1105,0.5211325720694902,0.4637242065383731,9.79007848406892,21.670000000000073
1106,2.012599228669451,0.1422325444967356,9.47515477656411,21.69000000000051
1107,0.9853033440044996,-1.9582297130518924,11.556826574975652,21.710000000000946
1108,-0.2056600436471507,-2.5003608530636505,13.19080072003533,21.730000000001382
1109,-0.578280417092869,-2.791490955220618,11.982523959365452,21.75
1110,-0.3450001594912386,-0.2577944102690566,10.513530465750977,21.770000000000437
1111,-0.4898079673063371,-0.9884804895211516,9.56348411570131,21.790000000000873
1112,-0.4079060946740345,-2.50255144934642,11.002921161471445,21.81000000000131
1113,-0.4528627953497359,-2.774031783126439,12.408516270518303,21.829999999999927
1114,-0.8255413783844716,-3.6231011712232686,11.031931657833974,21.850000000000364
1115,-1.3773488537858052,-1.1773968663935976,9.6320097770909,21.8700000000008
1116,-1.2391329364009636,0.4895685858024521,9.984555617599256,21.890000000001237
1117,-0.5806455771702961,-1.846072562382577,10.906442823061408,21.909999999999854
1118,-0.4624264106291491,-3.09906675107996,11.687988441365576,21.93000000000029
1119,-1.4936109251225318,-2.699079102500036,10.947333804941596,21.950000000000728
1120,-1.7214782029115303,-0.8308272786547803,10.422711803303478,21.970000000001164
1121,-1.179591698218374,-0.8558459212067611,10.203409282826277,21.98999999999978
1122,-0.3373864718695998,-2.1006375880681567,10.81461531919047,22.01000000000022
1123,-0.3636275817365231,-1.5619315125222215,11.675299611283876,22.030000000000655
1124,-1.5032708074763883,-2.2592538497960604,11.06711095476276,22.05000000000109
1125,-1.9172258047339772,-1.4972061549170288,10.024907474119438,22.06999999999971
1126,-1.0100856770021878,0.0250250985533639,10.108489718683906,22.090000000000146
1127,-0.4143548119112239,-0.4789210990219033,11.097747359506757,22.110000000000582
1128,-1.3879786059731138,-1.8896436078072585,11.687216482984542,22.13000000000102
1129,-1.7841463907655308,-1.7063080584789532,11.215602107181374,22.150000000001455
1130,-1.2711399614763792,-0.4170288976913241,10.2615253523772,22.170000000000073
1131,-1.821071754623123,-1.0507998365352194,9.74368966209001,22.18000000000029
1132,-2.037129159178825,-0.6758433845203768,10.848679180836353,22.200000000000728
1133,-1.5913318538204333,-1.3883739137793043,11.117765482238903,22.220000000001164
1134,-1.1634797967037116,-0.864513416295992,10.653698167681355,22.23999999999978
1135,-2.4263688356703383,-0.261725263167456,9.666615221648458,22.26000000000022
1136,-2.809655974396028,0.3182477626965507,9.341938085224674,22.280000000000655
1137,-1.9864645109182817,0.3381401821887664,10.204388666140222,22.30000000000109
1138,-1.811176246996005,-0.002572003682502,10.204463956074148,22.31999999999971
1139,-2.66869838516984,0.333698019224304,9.709740124476388,22.340000000000146
1140,-2.9028330804408853,1.370760514500816,9.518622156378974,22.360000000000582
1141,-3.161666357750576,1.125815701804619,9.03337333852152,22.38000000000102
1142,-3.320152235014461,0.5420641188645732,9.400003094611971,22.400000000001455
1143,-2.636124092557204,1.7796283189896016,10.15129169058712,22.420000000000073
1144,-3.574278418786893,0.7240889421168326,8.391455203070318,22.44000000000051
1145,-2.999067719723289,2.746923389667124,8.419314877980623,22.460000000000946
1146,-3.443365581638714,3.335207175241635,8.87291403155326,22.480000000001382
1147,-4.506628493746269,2.139677280224888,8.644457999588514,22.5
1148,-3.4866644578089696,2.700849435788172,8.851021903395367,22.520000000000437
1149,-3.1683320423954964,3.1626577041107176,8.230854703422239,22.540000000000873
1150,-3.747356255100652,3.246957130735101,7.483075293565158,22.56000000000131
1151,-4.072807408639626,3.898509045974585,7.907745809655122,22.579999999999927
1152,-3.992051573502277,3.745548231685923,8.734826783313604,22.600000000000364
1153,-3.595676777459872,3.0916011141332405,9.346607476781926,22.6200000000008
1154,-3.2390814738965474,2.58889931337,8.781847572510516,22.640000000001237
1155,-3.149305888362832,2.6814375601346896,8.033362001204246,22.659999999999854
1156,-3.3936319828967143,3.727292755664422,8.137005574264888,22.68000000000029
1157,-3.786653410533333,4.048929488721967,8.926828690041466,22.700000000000728
1158,-3.4687280574039,2.6348661557097284,9.511168451886988,22.720000000001164
1159,-1.9467750526083376,1.6745494760288722,9.825840678818214,22.730000000001382
1160,-1.815403585603708,1.484192306448925,9.612541820266198,22.75
1161,-2.6050611302360096,2.5322566755220386,8.802309321833361,22.770000000000437
1162,-2.786704993678065,3.913783727434655,8.941307621206818,22.790000000000873
1163,-2.37559997766018,3.1519450059951843,9.200867263732944,22.81000000000131
1164,-2.1413726915278204,0.7784959131861982,9.287014871471566,22.829999999999927
1165,-1.6495160547330985,0.0606672432730874,9.54852396492256,22.850000000000364
1166,-1.1843157857800222,1.6816321294087757,8.931308547353678,22.8700000000008
1167,-1.8518137313441487,2.932530635233185,8.894134269695495,22.890000000001237
1168,-3.0119996384216075,2.279363408723965,8.789298392094619,22.909999999999854
1169,-2.4985618646412213,1.1338692801134078,8.942008150967604,22.93000000000029
1170,-0.661601388915507,0.4491048111386959,8.91100773662149,22.950000000000728
1171,-1.269478712199117,1.4928591445695003,8.758679443232772,22.970000000001164
1172,-2.795119117264776,2.892174001213497,9.422789411192412,22.98999999999978
1173,-3.016423118612497,3.3138895216639064,9.111379395095096,23.01000000000022
1174,-2.007215933475401,2.6291140563167,9.171032598721329,23.030000000000655
1175,-0.5224236434684819,1.6807955099759295,9.795208593684505,23.05000000000109
1176,-2.1772297508825926,0.3733505169579381,9.703681565923532,23.06999999999971
1177,-2.208204759758248,1.7665661450778636,9.350377565088117,23.090000000000146
1178,-2.237112515615877,3.229351596747719,9.27619442447868,23.110000000000582
1179,-2.1474004005262373,3.478940786983607,9.028014074094523,23.13000000000102
1180,-1.9521333312225744,2.5162862029895905,9.097936118511711,23.150000000001455
1181,-1.4713904686134551,1.3772905158303637,9.439042564036354,23.170000000000073
1182,-2.029618104847259,1.101658718612434,9.295609939968042,23.19000000000051
1183,-1.378404191441888,3.0101250019601125,9.382393512623814,23.210000000000946
1184,-1.781522958682558,3.623933115581423,9.100726815216792,23.230000000001382
1185,-1.6377172914841085,3.340641226886653,8.675155631969254,23.25
1186,-1.5853106731888778,2.1275347715579915,8.570283612414379,23.270000000000437
1187,-1.437281670022708,1.5315449980979707,9.464376523033458,23.280000000000655
1188,-1.2194219156656985,2.08170479079217,9.952907136189417,23.30000000000109
1189,-1.7332134487353177,2.1998982137760628,9.224448712948568,23.329999999999927
1190,-1.121947119740672,2.452382144508091,9.189374241232931,23.340000000000146
1191,-1.63105899102343,1.6349728510823844,9.49181041604784,23.360000000000582
1192,-1.047204881162461,1.4879634997745086,10.032579725148931,23.38000000000102
1193,-1.237410889864936,1.720189536048801,9.465095686807814,23.409999999999854
1194,-1.223642077582232,1.7664409379939157,9.21757420137589,23.420000000000073
1195,-1.3840395469458038,2.019710814111693,9.55109586312948,23.44000000000051
1196,-0.7112062391075726,2.403309239346857,9.931576120698487,23.460000000000946
1197,-1.1563552976046907,1.8566616349341596,9.266350334905006,23.480000000001382
