,x,y,z,uptime
11179,3.3039896017102217,3.630996990023829,9.797452345051513,219.42000000000007
11180,0.3606119507997372,3.856347763282344,5.825434298096445,219.4399999999987
11181,-1.7505471345911263,0.0153568306133617,8.538270167288072,219.45999999999913
11182,0.1645821983819035,-1.5082931789064489,12.23093277843824,219.47999999999956
11183,2.091019083712653,1.7603911053107597,9.179950739191195,219.5
11184,0.2012926771982512,2.111428737472384,5.531274310238693,219.51999999999862
11185,-2.6260538505950177,0.8226680488353022,6.335466858040768,219.52999999999884
11186,0.8227339308137509,1.4770628483803243,8.860387478337177,219.54999999999927
11187,1.2452258865600525,4.75329473531621,12.686948124121392,219.5699999999997
11188,2.489850272556449,0.8774069302790224,9.579361490455875,219.59000000000015
11189,-0.8877687688576916,0.6303452156785916,7.127740532404662,219.60999999999876
11190,1.2895532489796366,2.9055746962950977,7.969212482665322,219.6299999999992
11191,2.647619915870372,1.2352889015949238,11.443896349658026,219.64999999999964
11192,1.1018915943913274,-0.3669138306170509,12.887502756751484,219.67000000000007
11193,0.7606271587031834,1.2830808108936012,9.564764869560136,219.6899999999987
11194,1.1831938803815092,2.990487476767541,8.449719861350902,219.70999999999913
11195,1.5693446434171108,1.723081633968576,11.06079162325748,219.72999999999956
11196,2.6138101962945086,0.6902948740937518,11.402232805314991,219.75
11197,1.8756610026184253,3.0337085657639093,9.30525856531566,219.76999999999862
11198,1.3495995194865884,3.559573022947177,8.295075420305878,219.78999999999905
11199,1.4250427421045655,1.7663404442157289,9.97859674339666,219.8099999999995
11200,3.181516386061752,1.8288624969696627,11.028808497761624,219.82999999999993
11201,2.752256108602408,2.58682294519521,9.785922509878803,219.84999999999854
11202,1.038933575011832,2.9777046574557744,9.29289500881042,219.86999999999898
11203,1.635754398141103,2.989960823197535,10.653614347275788,219.88999999999942
11204,3.1521974483948654,2.6375380969597284,11.30194592891169,219.90999999999985
11205,2.3477235875329967,2.5843846188137825,10.67774043636777,219.92999999999847
11206,0.8779100179913115,3.104563281926886,9.859962451132422,219.9499999999989
11207,1.949364739646029,3.074866436651803,9.78074415997076,219.96999999999935
11208,2.5372250725811885,2.5939358873204608,10.50857975907658,219.98999999999978
11209,2.225361757075593,2.485598325533997,10.55749258379662,220.0099999999984
11210,2.3870058611493405,2.59868868454274,9.811642778754845,220.02999999999884
11211,2.444556879357492,2.452189714562678,9.635620247739812,220.04999999999927
11212,2.084502053260131,2.474977467697101,10.297361207221876,220.0599999999995
11213,2.2701758516912456,2.3963403269822017,10.560404563624996,220.07999999999993
11214,2.761040849650145,2.222535493231717,10.026923428972312,220.09999999999854
11215,1.8099278765199247,2.6692753838599157,10.178541871401292,220.11999999999898
11216,2.9589078050179403,2.265543492060149,10.14892892322638,220.13999999999942
11217,2.3578719972585844,2.135941947910709,10.788381519694212,220.15999999999985
11218,2.974761340844992,1.7118446440865451,10.683666135834684,220.17999999999847
11219,3.400316579057261,2.0415501557291726,10.832629528171706,220.1999999999989
11220,4.2697616984480575,2.381405782734209,10.38473121057659,220.21999999999935
11221,3.178320736778794,3.0296314462545557,10.891472303399842,220.23999999999978
11222,3.433890584958899,2.303352848617731,11.53845330453295,220.2599999999984
11223,3.224885385877636,2.502967920514834,11.534961516853146,220.27999999999884
11224,1.765608407144985,2.203271276662484,10.42601615090081,220.29999999999927
11225,1.2503566731995337,1.0135996767216398,9.15865665454539,220.3199999999997
11226,3.670821108617897,3.206146932246291,9.287035815834445,220.34000000000015
11227,4.111036739881874,2.960188006383273,10.971533038980889,220.35999999999876
11228,2.658806347308392,2.3550162032199395,11.45398916194327,220.3799999999992
11229,3.601561048622841,3.7067610877041233,9.587809764924174,220.39999999999964
11230,3.362790466236216,3.293057075533764,10.134055448065649,220.42000000000007
11231,3.0751496945510257,1.6850593347048397,11.4158835302308,220.4399999999987
11232,2.027207300476178,1.6105695740012749,10.869243398939249,220.45999999999913
11233,2.1597316037336824,2.385800731242228,9.458922989190183,220.47999999999956
11234,3.509931580146443,3.325277197928088,11.105501520494425,220.5
11235,4.787424500308532,0.7556248951237876,12.547333550863293,220.51999999999862
11236,3.8549247789998233,0.0360414191036184,12.24844260400083,220.53999999999905
11237,3.88719119470845,0.4697303040306906,11.665900788837178,220.5599999999995
11238,1.164539966274691,-0.2875255434113475,13.826139182273913,220.57999999999993
11239,0.8693061230981556,-1.5090138462199647,15.133672853826628,220.59000000000015
11240,6.419092269992561,0.0975158365560275,14.568300407642417,220.60999999999876
11241,3.2996559035959265,0.9169203936247924,13.363149462596295,220.63999999999942
11242,1.0394282635392074,-1.1631584413768223,14.005291806056592,220.64999999999964
11243,0.860418371294486,-4.18537707243496,14.604975635488389,220.67000000000007
11244,3.25558979104558,-0.7773494568017583,13.054707965206187,220.6899999999987
11245,3.115720225545374,2.2814569805676115,11.090133423970556,220.70999999999913
11246,-1.1222210342719023,-0.4961925988333462,10.29871985289084,220.72999999999956
11247,0.5028530368363917,-2.4969708484049704,9.888160558298964,220.75
11248,2.4655019830375977,1.5109917868082334,12.302204168769618,220.76999999999862
11249,0.3787414187034414,1.4257554785079378,13.621791677209265,220.78999999999905
11250,3.442405796498633,-0.8093432327466417,11.640107641371245,220.8099999999995
11251,1.8228819933749776,2.7660155374282454,12.1662348180419,220.82999999999993
11252,-0.1906171154216451,1.4267094700333445,13.31066877380412,220.84999999999854
11253,1.0995223904918348,-1.8168329841831363,12.811579096243968,220.86999999999898
11254,0.3655272659656106,0.2944889613866337,13.862700987878627,220.88999999999942
11255,4.045367920659792,-0.0556250777296121,13.229818543981144,220.90999999999985
11256,2.1404431071471066,-0.2510971084878619,12.798312927532772,220.92999999999847
11257,0.2694018487828629,-0.7139966433346387,13.340499325773898,220.9499999999989
11258,-0.3688169096784861,-1.490626210390971,12.18521774397476,220.96999999999935
11259,-0.7817426575547017,0.7464715619526601,8.457802140240055,220.98999999999978
11260,-0.7320143256483007,2.216161015822408,8.942401295011472,221.0099999999984
11261,3.3391085071718507,-3.438884581683425,12.602260347094727,221.02999999999884
11262,2.517480371252232,-2.659218449525987,14.554379424932694,221.04999999999927
11263,-1.9151691973098224,-0.296815199832352,9.767273713432068,221.0699999999997
11264,-1.6077580169614123,-1.1122792617720094,8.01193619959227,221.09000000000015
11265,0.9404958098554052,-2.33514785568647,12.5838285436529,221.10999999999876
11266,1.6930247658577953,-2.713554566091449,14.458705901323071,221.11999999999898
11267,-0.5803224690273616,-1.0013419018554472,11.18052857293175,221.13999999999942
11268,-2.9398302946322232,-1.3510287338400744,10.706607323241062,221.15999999999985
11269,-1.1203411907385004,-4.553386722036876,12.02429692849357,221.17999999999847
11270,1.041775787631849,-0.0297740811492346,11.444689385790866,221.1999999999989
11271,1.3697450627199714,2.5051315645935404,10.789513932922064,221.21999999999935
11272,0.189130727647516,-5.774068207891503,11.023282824179844,221.23999999999978
11273,-1.1537668635449876,-2.7630972025164056,13.4858126385896,221.2599999999984
11274,5.1415312582322485,3.0666975943690886,9.305397059683711,221.27999999999884
11275,-1.162946299176994,1.285694061840701,7.339805720319298,221.29999999999927
11276,-3.568023064647761,-6.272342346056647,12.84198041455486,221.3199999999997
11277,2.9064339047411067,-4.216964133411125,13.802067389263584,221.34000000000015
11278,1.6160190504100171,4.297320407579221,6.495728999993204,221.35999999999876
11279,-4.239943730085486,2.5544952436775645,4.050544724219769,221.3799999999992
11280,-5.695846537413994,-3.246501462631951,11.161586293971167,221.39999999999964
11281,3.2003395664817296,-2.2492194697963743,16.412992489230987,221.42000000000007
11282,4.740670871955327,0.5552286042871373,11.588042970338666,221.4399999999987
11283,-3.7330228539805432,1.0571972170964417,6.590624562196363,221.45999999999913
11284,-3.421768947628806,-0.9473622763078212,9.364637381022476,221.47999999999956
11285,4.54494167040356,-2.3952866161095585,14.64446223097702,221.5
11286,3.690437806871934,-0.5969925999876295,13.736757357576266,221.51999999999862
11287,-1.7798708089733069,0.0869220066439027,7.643525750108765,221.53999999999905
11288,-1.8728776974626664,-0.7851100052775344,5.83820039773084,221.5599999999995
11289,0.4047646843513419,0.5934883404370908,13.03068850454498,221.57999999999993
11290,3.9658991599467583,-5.215892739494606,12.095529948952551,221.59999999999854
11291,-3.7996310934771222,-1.5945155509996145,7.365569129698194,221.61999999999898
11292,-4.876044823568549,1.9484398171467063,4.87214104491747,221.63999999999942
11293,1.230310170769748,0.8856512815537059,5.873203665723327,221.64999999999964
11294,-0.3281280989397164,-1.523574410321114,12.93483756178953,221.67000000000007
11295,-0.0673409025791809,-4.643846495675376,14.83761744054001,221.6899999999987
11296,0.262058043683826,0.9033352519879544,9.522866113505708,221.70999999999913
11297,-0.6342802735834283,2.904940367979833,6.480640200122501,221.72999999999956
11298,-0.7430816707754389,-0.2735192084723046,10.0647132936829,221.75
11299,0.7571432586120466,-6.727995238719757,11.674382152513544,221.76999999999862
11300,-1.8642628393790128,-1.8289392673118383,11.41685026489541,221.78999999999905
11301,-1.9015675788827051,2.632527916062436,9.195135995691402,221.8099999999995
11302,0.2322846674333298,-2.610073159681235,8.233837752046133,221.82999999999993
11303,-1.2318469326208543,-3.863507164487896,11.280800982089062,221.84999999999854
11304,-1.4890440745152702,-1.360100843403032,12.413846972038307,221.86999999999898
11305,-1.551985303128209,0.1198697986139478,10.048155151435909,221.88999999999942
11306,-0.883827481144035,-0.9605575680721364,7.295890994832196,221.90999999999985
11307,-0.3157970351080728,-0.4091092229976141,9.41563571981616,221.92999999999847
11308,-1.4205508628283765,-1.708920052238298,11.266528290489298,221.9499999999989
11309,-2.320436721968502,-1.2590348638158808,10.485956780468452,221.96999999999935
11310,0.4763664242344099,-0.3961664354711089,7.820185754238519,221.98999999999978
11311,-0.4920331085844225,0.0787650205718506,10.04158126654538,222.0099999999984
11312,-1.164491630537004,-2.66145763228284,13.856695866956276,222.02999999999884
11313,-2.3054501085745045,-0.3624939759435364,15.574597124219924,222.04999999999927
11314,-0.3408804751338863,-1.5985201798246391,11.11048759954042,222.0699999999997
11315,-1.062833463596064,-1.5574651746728776,9.77493329224088,222.09000000000015
11316,-1.020813506732503,-2.3506768987211046,11.46715718996614,222.10999999999876
11317,-1.829469644655944,-0.4028353389872663,13.22389855828095,222.1299999999992
11318,-1.505362156634824,-1.7020853874834572,12.675339462729744,222.14999999999964
11319,-1.169853710118819,-1.0271828053317371,12.794094630609106,222.15999999999985
11320,0.0139779155664641,-0.1987810369152036,11.161677951827947,222.17999999999847
11321,-2.150437090903424,1.5212662687017744,10.22617659161007,222.1999999999989
11322,-1.7506353785740951,-2.0196134652227062,9.739855123655891,222.21999999999935
11323,-3.4226233922398777,-1.399053037903938,9.525057594974072,222.23999999999978
11324,-3.177920550937923,2.707476357908167,9.275297505205064,222.2599999999984
11325,1.6678736352864476,0.920307334168502,9.983440925623515,222.27999999999884
11326,1.4729789707520329,-1.236493853541642,10.631610972126268,222.29999999999927
11327,-3.704552790262024,-0.3120514501009523,9.847125122144682,222.3199999999997
11328,-3.076211372086036,1.5047027157688149,8.986757755737898,222.34000000000015
11329,-0.2094181703445095,2.387588761007752,7.690621098100721,222.35999999999876
11330,-0.915499888056253,2.26190405818409,9.3302433307952,222.3799999999992
11331,-0.6962717041656639,-0.8038410354510006,11.589463085165818,222.39999999999964
11332,0.2177575153161317,-0.3394510377054445,12.537425365641615,222.42000000000007
11333,-1.321612068258304,0.5945528660238821,8.706314791632536,222.4399999999987
11334,-2.020910251522416,2.4215098531532675,9.439628371808809,222.45999999999913
11335,-0.1709009899555322,-0.5433468509980557,9.988621398950258,222.47999999999956
11336,-3.114253325143995,-0.0685945745870881,10.992919780521872,222.5
11337,-0.0064176013370121,-3.1103340692093635,9.734124682318804,222.51999999999862
11338,2.3284252091859985,-0.3184896384736682,11.783916824298288,222.53999999999905
11339,-1.0378318551082406,-1.188202972293162,7.295059868427685,222.5599999999995
11340,-5.3441546776018525,1.1164620099647151,8.851392124460888,222.57999999999993
11341,-2.399150783194324,-5.136598471530807,9.164908996822533,222.59999999999854
11342,2.095748455140569,1.901946104900816,12.60852767114821,222.61999999999898
11343,-1.5879373909447665,1.609906900145134,8.034094289326134,222.63999999999942
11344,-4.352517289960702,0.947963540446692,7.977256239132707,222.65999999999985
11345,-1.4775450201043547,-1.0895504300821557,12.93746143117322,222.67999999999847
11346,0.3745420356069853,-3.019861298707788,13.933982024151724,222.6999999999989
11347,-2.609764277810598,1.4964773270575034,11.005525352719104,222.70999999999913
11348,-3.302831345144435,0.0911988406227664,7.714587670250026,222.72999999999956
11349,-0.8610134089479762,-1.3668941289515608,11.611396295222498,222.75
11350,-1.5460773965615329,-1.5130769263859634,15.287848882113892,222.76999999999862
11351,-2.888734775632779,-3.5050065185343726,9.849926947791095,222.78999999999905
11352,-2.368208791938712,2.278843067573012,8.611846498406734,222.8099999999995
11353,1.6321387073160163,0.7894741054363443,9.191679554083224,222.82999999999993
11354,-2.720916777200486,-1.144977013291303,11.862373692912342,222.84999999999854
11355,-3.7257561177425975,-4.315406325444183,11.002911368910969,222.86999999999898
11356,0.9956763592729472,0.3675875262905563,7.706958241742285,222.88999999999942
11357,1.2686455564485115,3.3508437909827364,7.603962934986129,222.90999999999985
11358,-2.812839624503506,1.474860806084858,10.085828246720196,222.92999999999847
11359,-4.498010525606477,-0.9887253642459264,8.923863306895658,222.9499999999989
11360,-2.1725884962254325,1.9331363740624905,8.287993692894396,222.96999999999935
11361,0.916148847210517,1.304228791988841,10.014936345914634,222.98999999999978
11362,-1.1815567914625469,-1.908306546081608,11.39568074047493,223.0099999999984
11363,-2.104423386288736,-4.420500929765144,10.048232839979406,223.02999999999884
11364,-0.8097747106762417,-0.3959334540901729,10.785788844171051,223.04999999999927
11365,-2.1452266113420864,-1.699773571567878,7.779797250011573,223.0699999999997
