,x,y,z,uptime
4840,1.2562803368062294,-1.4352020963860497,9.91455388370858,95.0
4841,0.7053635482167024,-1.2604471451415584,10.219138150718852,95.02000000000044
4842,0.8949082449010808,-0.8959536260871221,10.013880800550018,95.04000000000087
4843,2.377078160579533,-1.0483683971555209,9.284131439521582,95.06000000000131
4844,2.443321020304261,-1.5369368189381447,9.116509576965864,95.07999999999993
4845,1.5613605449115049,-1.2328318140337018,9.814113647004396,95.10000000000036
4846,1.2586452404172768,-1.7714759232739965,10.2345381220033,95.1200000000008
4847,2.0053252767806846,-1.533774120832195,9.95023073508403,95.14000000000124
4848,2.954753889863726,-1.1583686489038527,9.416677997671812,95.15999999999985
4849,2.4304305207604173,-1.2323461566538043,9.482877930480624,95.18000000000029
4850,1.6255311512913853,-1.1421573564039136,10.041477441216088,95.20000000000073
4851,2.334188385758912,-1.5656909775479022,10.04138434505556,95.22000000000116
4852,3.1965676396929634,-1.0260368751607525,9.840334948044392,95.23999999999978
4853,3.113047172900604,-1.3761974167911504,9.583423117191364,95.26000000000022
4854,2.4716576529786494,-1.7560011439295593,9.703713762612626,95.28000000000065
4855,2.273743824148795,-1.0862359403054145,10.258646119966787,95.30000000000109
4856,2.688067579212614,-1.6649791118295667,10.484075836354233,95.31999999999971
4857,3.1907759186994724,-1.2619669348105162,10.52114771980543,95.34000000000015
4858,3.008310562901052,-1.5407586114771237,9.74893999593306,95.36000000000058
4859,2.5224720192908485,-1.2919941000160904,9.846374325551514,95.38000000000102
4860,1.9339237722696476,-0.63848957671145,10.695269252177455,95.40000000000146
4861,2.5558186972109915,-1.2338382760564386,11.04085682641904,95.42000000000007
4862,3.151937461884879,-1.5361650241518277,10.361335150001208,95.44000000000051
4863,2.817357000483054,-0.6454556349285099,10.361296920418336,95.46000000000095
4864,2.414315299338835,-0.759764505395836,10.546133219052418,95.48000000000138
4865,2.9491579405155,-0.962755992731072,10.732463226950204,95.5
4866,3.374277297193268,-0.0971166967353838,10.786408058757909,95.51000000000022
4867,3.261843029475316,0.7252102454597775,10.847286120757104,95.53000000000065
4868,3.0925002215275814,-0.0934980305064794,10.540489529060144,95.55000000000109
4869,3.59067337249104,0.7209498149805427,10.389939022784036,95.56999999999971
4870,4.104091148395398,0.3220137047904927,10.335746468323634,95.59000000000015
4871,3.329225576778746,-0.6767634501756277,10.408986822301834,95.61000000000058
4872,2.3059302531693646,0.0244734882188844,10.567876064979556,95.63000000000102
4873,3.039424457824052,0.1470453739337074,10.05487742788613,95.65000000000146
4874,4.082104045991144,0.617741421292493,10.216707079995471,95.67000000000007
4875,3.4564453122244228,-0.7780292223526182,10.601187151811851,95.69000000000051
4876,2.535212120090849,0.3568461564845222,11.191405955471572,95.71000000000095
4877,2.5503508676249105,-0.7225841223478726,10.122270712593862,95.73000000000138
4878,3.233354382516559,0.734467654742204,10.230637876537166,95.75
4879,3.5092730775486918,-0.4226037676794174,10.735081590916058,95.77000000000044
4880,3.028242951485641,-1.023047562609488,11.38803984668721,95.79000000000087
4881,2.7999162947951213,0.1260459126896194,11.52311824956814,95.81000000000131
4882,3.403315327175401,-0.6123849008834288,10.790591512350286,95.82999999999993
4883,3.332276368356581,-0.3631856433118301,10.979196403039596,95.85000000000036
4884,2.640996149614214,-0.2797605833321555,11.418085995889353,95.8700000000008
4885,2.506727378022031,-0.7673614519979992,11.220910818393834,95.89000000000124
4886,2.7464543020009646,-0.0640841162501075,10.851213257838127,95.90999999999985
4887,2.9313686536411083,-1.0202102619395257,10.38122909832376,95.93000000000029
4888,2.594865061450509,-0.1897835100290557,11.11664172320565,95.95000000000073
4889,2.031693778837507,-1.3561946646391192,10.95578407529728,95.97000000000116
4890,2.1829518976927886,0.0990265100304839,10.33974352083436,95.98999999999978
4891,2.6846691198087465,-0.6973643565736793,8.933951361011516,96.01000000000022
4892,3.017178585215176,-0.6256835331669137,8.461041368732074,96.02000000000044
4893,4.432223936487773,1.1168611569826794,9.384044588557844,96.04000000000087
4894,2.321565677667145,-2.2235700807852794,10.559093157475765,96.06000000000131
4895,-0.9612521330865746,-0.7154420379888791,11.986694791162046,96.07999999999993
4896,-1.5972767603851734,0.4232758757161736,10.000929085620438,96.10000000000036
4897,2.8921320286753502,-0.7173019250081367,8.105617371871078,96.1200000000008
4898,5.123370918486064,-1.311010661067776,11.962411550880857,96.14000000000124
4899,2.224289019371241,-3.3951465099995275,14.144196072673576,96.15999999999985
4900,-1.3688548037749868,-2.450872862262159,12.504131279176214,96.18000000000029
4901,-0.3823861012625436,1.1845703515263963,10.123745790674723,96.20000000000073
4902,3.2101493833446213,-0.2155781318539595,8.921590800848517,96.22000000000116
4903,1.1018506431994126,0.3478603983179766,10.08975647864067,96.25
4904,-1.17247419015726,-2.2502381011765493,8.85987869096482,96.26000000000022
4905,-1.9176294574993624,-0.4996167071230886,10.52875885152988,96.28000000000065
4906,1.3826379351164633,-2.582415860026529,12.840652211535884,96.30000000000109
4907,5.466981614932941,-3.896998181585843,14.012577807019216,96.31999999999971
4908,4.139668556904244,-2.024508971662211,13.679286873226806,96.34000000000015
4909,-1.6050485180459102,-0.9901012895059864,13.67430929167906,96.36000000000058
4910,-2.9051897447198485,-1.62887272821105,14.892173314568469,96.38000000000102
4911,0.8221903122004868,-2.544403655979721,15.04076559476131,96.40000000000146
4912,3.695308401584163,-2.556695956896479,14.633189243409817,96.42000000000007
4913,0.5748433509335271,-2.177994705694303,12.210621114483171,96.44000000000051
4914,-1.9690862744008888,0.1384688988485898,11.775737324964997,96.46000000000095
4915,-0.6742888607820312,-1.2423766337456783,12.824051082792415,96.48000000000138
4916,1.5234957370801068,-2.563311744575291,12.850836725978258,96.5
4917,0.5128157730368255,-2.3056221472558143,10.372388289922398,96.52000000000044
4918,-1.628687816374824,-0.2836685823986635,7.841184075156317,96.54000000000087
4919,-0.9584398246467174,2.6840245041042223,10.988741390088087,96.55000000000109
4920,1.4622042969362994,-1.8465402266357884,13.076476534027329,96.56999999999971
4921,1.293133588070429,-2.7097034628960905,11.842258934701029,96.59000000000015
4922,-1.2376606589647885,0.7823595102053673,9.593118534770046,96.61000000000058
4923,-0.4104798949118162,1.38203708295557,8.553210714483939,96.63000000000102
4924,2.663871457758532,-0.2743458014201394,11.20918547379036,96.65000000000146
4925,2.778942937574868,-2.909051555227592,13.428327217658442,96.67000000000007
4926,-0.145198324038823,-0.3467197167826299,11.825739541740798,96.70000000000073
4927,0.1473073005685421,0.058642266356216,10.693116098420944,96.71000000000095
4928,1.431753122700151,-0.4099701416606791,10.167978345422082,96.73000000000138
4929,1.4069564014993716,-0.9536283527671116,11.419000634580442,96.75
4930,0.4255630181031975,-3.605780534917699,11.815206893312771,96.77000000000044
4931,-0.1319912130617648,-2.6136524144629494,11.889630149931737,96.79000000000087
4932,-0.2586445981477165,-2.2413858413880465,11.097761272973568,96.81000000000131
4933,-0.1168383084511042,-1.9298403667454664,11.078428974692445,96.82999999999993
4934,0.3531928619660505,-1.5277589669299658,11.94198304892984,96.85000000000036
4935,-0.0521634252753813,-3.651352785601944,11.35510515157705,96.8700000000008
4936,-0.9639678808872674,-2.556210531889999,10.472914877352544,96.89000000000124
4937,-0.6940816012854008,-0.9379846178001509,10.904814783579678,96.90999999999985
4938,0.0344989196008462,-2.3373722301156192,11.281331013451826,96.93000000000029
4939,-0.450285602739342,-2.859867088285725,11.171212120938035,96.95000000000073
4940,-1.2879256896193851,-2.161595501068973,11.098679021894425,96.97000000000116
4941,-0.767924252016079,-1.954566317126953,10.850285385224211,96.98999999999978
4942,-0.1364125520623247,-2.0047115665688158,11.303499887983868,97.01000000000022
4943,-0.6066508526903154,-2.114716824773075,10.8782589440878,97.03000000000065
4944,-1.1073123222125076,-2.843705804622104,10.055996108931744,97.05000000000109
4945,-0.517206457968399,-2.4793881529130597,10.78432514941364,97.06000000000131
4946,0.1932722957885033,-1.315557585817125,11.548467325981449,97.07999999999993
4947,-0.3274963685396415,-1.922235664369083,11.413913726227408,97.10000000000036
4948,-0.995206466429882,-2.0529111375649585,11.191180147460512,97.1200000000008
4949,-1.2013331149966433,-2.492132104823256,10.821825417006377,97.14000000000124
4950,-0.7210110179397589,-1.4148433880478422,11.606342438826474,97.15999999999985
4951,-1.1800664312536293,-2.502529173419652,11.188144222012255,97.18000000000029
4952,-0.9811327756923892,-2.135417731768385,11.169816566411116,97.20000000000073
4953,-0.8263331799890032,-2.2996211647647087,10.969372555074433,97.22000000000116
4954,-0.9738534780610806,-1.9901133618581035,11.687351081686456,97.23999999999978
4955,-1.586757560903624,-2.353242591829149,11.970152219361106,97.26000000000022
4956,-1.5665635061414491,-1.2397183615572231,11.707753465532672,97.28000000000065
4957,-1.2678019314197044,-1.2468420614885574,10.600298601662566,97.30000000000109
4958,-1.4699813763105851,-0.6323791162543131,10.10242023842629,97.31999999999971
4959,-2.218090935807614,-0.6301395021976965,10.32625012290572,97.34000000000015
4960,-2.2403562083091915,-1.1673159694393789,10.630627049128806,97.36000000000058
4961,-1.7338976750170048,-0.1084679292543029,10.562540786256548,97.38000000000102
4962,-1.9693996163585863,0.1237279674258644,9.494384542034268,97.40000000000146
4963,-2.167233863700204,0.3671201543752147,9.33421722077172,97.42000000000007
4964,-2.8307768999103704,-0.5588454458613588,9.353614887989968,97.44000000000051
