,x,y,z,uptime
42822,0.776853734399749,0.8244018794929815,9.1635504772697,840.7000000000007
42823,0.4027937557932244,0.8375046426591624,9.003747832827639,840.7200000000012
42824,-0.2013527545262228,1.002048456473961,10.093949230642291,840.7399999999998
42825,-0.5169823540849601,0.4574105915999862,10.588526560454042,840.7600000000002
42826,0.094462800202848,0.7012479697048872,10.170325492003606,840.7800000000007
42827,1.1367664076684925,0.2942545530675851,9.487649309227653,840.7900000000009
42828,1.912679712896548,0.5159309348108749,9.557032514539236,840.8100000000013
42829,1.510005101449293,0.2242719160315971,9.58247334077499,840.8299999999999
42830,0.9742072392803128,0.0604777294374763,9.776943874682804,840.8500000000004
42831,1.1383982909684551,0.4836841030381098,9.746197294800275,840.8700000000008
42832,2.220257829582973,0.266835457647776,9.039492284114877,840.8900000000012
42833,2.7052777566578445,0.4429422583428035,9.440018797366657,840.9200000000001
42834,2.332533977010017,0.4545621410726035,9.85353462544689,840.9300000000003
42835,2.0975929631905883,-0.4997033891829314,9.919061725327817,840.9500000000007
42836,2.589237992280232,0.1283518118499316,9.877267513897724,840.9700000000012
42837,3.194434752673432,0.2402829327759335,9.181923245251932,840.9899999999998
42838,3.1937611356441016,-0.2255934206859287,9.2767927217819,841.0100000000002
42839,2.6798304018397463,-0.5196884968635374,10.059687663975089,841.0300000000007
42840,3.1083427544415247,-0.1011690588357367,10.39721809023727,841.0500000000011
42841,3.847953965330461,-0.4263039409099818,9.67181970776196,841.0699999999997
42842,3.706390923629192,-0.1175758130099495,9.497718468243578,841.0900000000001
42843,3.052083019997489,0.0573921505572272,9.90589228984322,841.1100000000006
42844,3.351910654981115,-0.2868895260289079,10.23904212782017,841.130000000001
42845,3.891055206078292,-0.586283392614142,10.559416519527666,841.1500000000015
42846,4.031084867936009,-0.7857701306774203,10.276006971244296,841.1700000000001
42847,3.457227768487364,0.2142608308184357,9.820292678006812,841.1900000000005
42848,2.857014745644367,0.1534839206915581,9.60017238529191,841.210000000001
42849,2.8460534095517924,-0.8621085078797979,10.400695081856016,841.2300000000014
42850,3.779938710087341,-0.7916744957230009,11.12283132972216,841.25
42851,4.116904599773184,-1.0612972288864455,10.067628235829003,841.2700000000004
42852,3.0296673072651235,-0.5858536595532904,9.991700504159631,841.2900000000009
42853,2.432631019075876,-0.3962264350000488,10.710478983548306,841.3100000000013
42854,3.914310872927864,-0.8710160729751806,10.967423451865889,841.3299999999999
42855,4.903685750587737,-0.8964227967212999,10.69629873327748,841.3400000000001
42856,4.473005377159168,-1.1777060693551853,10.529850442219557,841.3600000000006
42857,3.186342966487964,-0.852868648161536,10.86727092584439,841.380000000001
42858,3.346803192765423,-1.099592872323406,10.356405761937609,841.4000000000015
42859,4.483213393242202,-0.8003545053374808,10.38461864882742,841.4200000000001
42860,4.188802268278297,-1.401795740175281,10.813029884222232,841.4400000000005
42861,2.909720944636116,-1.3616896720281133,10.920463486241868,841.460000000001
42862,2.5043279965284317,-0.7276540842280106,10.247138339675384,841.4800000000014
42863,3.273714132855289,0.2066528874321527,10.277669004515628,841.5
42864,3.8775044617415446,-1.5301524243898506,10.72508466150616,841.5200000000004
42865,3.1344719235023577,-1.86389364387252,11.161354270056226,841.5400000000009
42866,2.4538538506343706,-0.7673149418060632,10.997261670929705,841.5600000000013
42867,3.042805726529098,-0.9142500821702376,10.60081652386701,841.5799999999999
42868,3.5451861142442525,-1.281471588530156,11.173746434485595,841.6000000000004
42869,3.419158731241088,-1.3889154236577568,11.382938799623185,841.6200000000008
42870,3.0576297976052573,-1.6899411382984617,10.716365273431206,841.6400000000012
42871,2.807049894991043,-0.9205984963212082,10.814701003130969,841.6599999999999
42872,2.9969183265886272,-0.4237943272159441,11.37053159850677,841.6800000000003
42873,3.245610194621365,-1.87556214389736,10.865413228325226,841.7000000000007
42874,3.5910129215810365,-2.131571220722236,10.531572378573962,841.7200000000012
42875,3.461934732038536,-0.3931541845034516,10.99832601810258,841.7399999999998
42876,2.6135912557981307,-1.096796360040905,10.194607702649613,841.7600000000002
42877,2.182500526586079,-1.4181053303463784,9.251504421145428,841.7800000000007
42878,4.149317804292874,-0.2043932608240908,9.035476384612064,841.8000000000011
42879,5.832779381645935,-1.9617250754122184,8.875297305597062,841.8199999999997
42880,3.22218231421963,-2.495688308998972,11.105490685837704,841.8400000000001
42881,-1.4024296100404534,-2.2930373131815003,11.502117114289128,841.8500000000004
42882,-1.6327535778549631,-0.269352177850287,9.868996080005369,841.8700000000008
42883,4.496171973750762,-1.216314383125905,9.29641975061099,841.8900000000012
42884,6.586443112965725,-2.819122228471357,13.457960046864727,841.9099999999999
42885,3.278098486819264,-3.535491152446795,14.587820747977029,841.9300000000003
42886,-1.4168585786759849,-1.6735349581235894,11.8003196498333,841.9500000000007
42887,-0.3394571822794958,-2.249090598429916,8.733790754860753,841.9700000000012
42888,4.103176359490618,-0.1094343198626788,9.604394027785652,841.9899999999998
42889,3.284119457751816,-1.1286734036443669,9.243966746392966,842.0100000000002
42890,-0.4201879268705895,-2.368629278606704,10.829161095991587,842.0300000000007
42891,-0.5531745113556781,-3.99140611552329,13.422257760807856,842.0500000000011
42892,3.989762018464973,-3.763992286158306,14.476222140454166,842.0699999999997
42893,5.289908616386239,-2.79549540304005,13.693136300517123,842.0900000000001
42894,0.9397348504059266,-2.591761625881958,14.478903944579098,842.1100000000006
42895,-1.2158787480346618,-4.075461735621957,16.29944576773236,842.130000000001
42896,1.038313726931328,-4.575690052967985,17.00692157618536,842.1500000000015
42897,3.35070952027295,-4.146772156242406,16.132461830864127,842.1700000000001
42898,1.1413799881658375,-2.563604760082597,12.929097592805544,842.1900000000005
42899,0.05139859122594,0.2747643233881831,11.952748979657914,842.210000000001
42900,0.2434841724403114,-3.151905024557074,12.455238849349811,842.2300000000014
42901,0.4063767985166748,-4.197939317089542,13.21723619911279,842.25
42902,-0.3261464528889064,-0.8454021500068976,10.932858440523312,842.2700000000004
42903,0.2054067130639225,1.2384222172109105,9.54276025813096,842.3000000000011
42904,1.0341479707229126,0.4947748012095658,10.953218469771528,842.3100000000013
42905,1.9526105474159292,-5.234294387925431,12.23521121466365,842.3299999999999
42906,-0.1717229081459024,-0.7687434289597661,12.39460783167592,842.3500000000004
42907,-1.3249303095373932,-0.213884841286216,9.387957927605129,842.3700000000008
42908,1.9029927354153315,1.31213007135284,10.023397977636144,842.3900000000012
42909,4.274283371358173,-2.632994681456473,11.554240020597565,842.4099999999999
42910,2.595837932404379,-3.65253538578898,13.368717491438282,842.4200000000001
42911,0.0508102302448829,-1.9048778928256385,12.50068554517023,842.4400000000005
42912,-0.2171824975488565,-1.6409206469429591,10.580269956531442,842.460000000001
42913,1.826367412161865,-0.8701059340669701,10.451824755147786,842.4800000000014
42914,2.48780739982368,-2.633442963538286,11.504911877374552,842.5
42915,1.414913165108155,-2.7975643429030086,12.78274948808187,842.5200000000004
42916,-0.9674008731285896,-3.3133000119178604,11.880941324593625,842.5400000000009
42917,-1.3321664485970572,-2.4203768150343308,11.424825905849612,842.5600000000013
42918,0.5787522617609007,-1.271972421160939,11.781762173341582,842.5799999999999
42919,1.823284422808168,-2.4528795367931338,10.766569066181066,842.6000000000004
42920,0.020415550809222,-2.5290129897179288,10.664762308753058,842.6200000000008
42921,-1.6682377628174692,-3.512548578489401,11.275069100182256,842.6400000000012
42922,-1.275150678472894,-3.920808244980464,11.474527288812055,842.6599999999999
42923,-0.2705890439888367,-3.4727977003812285,10.519211601592648,842.6800000000003
42924,0.5863736552098686,-1.5162826652573642,10.741336170065718,842.7000000000007
42925,-0.6338363715269111,-3.399995760666414,10.541774309007806,842.7200000000012
42926,-1.7235354280168025,-2.6096391341548326,11.292927034614962,842.7399999999998
42927,-1.4140507395152042,-2.725062217500053,11.34230303458872,842.7600000000002
42928,-0.0137696603950914,-1.3101921607448332,11.172214728997965,842.7800000000007
42929,0.6090054723555767,-2.2695769874938776,10.553842534079568,842.8000000000011
42930,-0.5874684494427154,-2.401191115791989,10.718722235606789,842.8199999999997
42931,-1.6759243300866409,-2.5536143274227534,10.838055335901672,842.8400000000001
42932,-1.4956644908301016,-2.441045635499024,11.480991528077531,842.8600000000006
42933,-1.0456155511067369,-2.663094989164747,11.687617306495424,842.880000000001
42934,-0.4505783259547087,-2.740097821611883,11.323786235787388,842.9000000000015
42935,-0.4214311906302868,-2.6793369964251426,11.308044504350942,842.9200000000001
42936,-0.6330953902629233,-1.6571938391412786,11.894437328078515,842.9400000000005
42937,-1.4473083578919983,-3.573937314426089,11.77865247343525,842.9500000000007
42938,-0.9181401860304989,-1.0001998974453414,12.765829459274816,842.9700000000012
42939,-0.4341567173560463,-1.39699669524785,11.68311987639121,842.9899999999998
42940,-0.8076687135341558,-2.1593907744426275,10.5535309242161,843.0100000000002
42941,-1.752109633702645,-1.5607267586011098,11.23892062916894,843.0300000000007
42942,-1.6590410101310198,-1.941316403263912,11.80696765011278,843.0500000000011
42943,-1.2597373240069911,-2.661105134503225,11.394108142258789,843.0699999999997
42944,-1.3259255511668462,-2.1185900237107465,10.65530465802765,843.0900000000001
42945,-1.774827434677995,-1.4039715759936795,10.286718704093389,843.1100000000006
42946,-2.287376698614068,-1.2146995615191507,10.378811107325689,843.130000000001
42947,-2.2080908301980173,-1.0949746029324388,10.634376241183531,843.1500000000015
42948,-1.1306233049831462,-0.7347818418544989,11.154840522487383,843.1700000000001
42949,-1.7705122239878222,-0.2810180762198513,10.85784094930052,843.1900000000005
42950,-2.76767282731361,0.2553644630933718,10.537022908659496,843.210000000001
42951,-3.2570315908194365,-0.3190345062586903,9.581451387864345,843.2300000000014
42952,-1.7030006265583282,1.6136793398600986,10.109113024911494,843.25
42953,-1.981090004106278,0.8264056262205628,9.88089861496448,843.2700000000004
42954,-3.3611681231991373,0.2356311875101155,9.58628220426052,843.2900000000009
42955,-3.675607086451532,1.3074317438509837,8.870989376328737,843.3100000000013
42956,-3.732949926938492,1.968842838958043,8.04191283819017,843.3299999999999
42957,-4.1510033064090095,3.0214591182767414,8.185392910846279,843.3500000000004
42958,-4.549600235523778,3.5494649771681,8.492089561028319,843.3700000000008
42959,-3.770215834011225,3.670312716051015,8.220910978036137,843.3900000000012
42960,-2.894941442826393,2.453102437068708,7.099706615422747,843.4099999999999
42961,-2.819020305666273,2.8025251820047714,8.076930296996162,843.4300000000003
42962,-4.598347865152212,3.450955920687445,8.275114264328339,843.4500000000007
42963,-5.009741406240096,4.693949217841322,7.767590538611724,843.460000000001
42964,-4.537116156539263,5.017486381564595,7.632004912477226,843.4800000000014
42965,-3.5649421288617447,4.608517571981409,8.228407914215769,843.5
42966,-2.482680531620062,3.7285884354086103,9.140459438827833,843.5200000000004
42967,-3.551365003171916,2.389246631532634,8.370505969782098,843.5400000000009
42968,-4.237957558469535,3.736005679795991,8.260631312906309,843.5600000000013
42969,-4.484770422987651,4.468775777858937,7.896946719507243,843.5799999999999
42970,-2.990033270076239,4.829301409555924,8.950976461820066,843.6000000000004
42971,-2.3320446058475,2.4922760043158974,8.429781060120987,843.6200000000008
42972,-2.0288502246408484,1.6638665842703515,8.809428914609567,843.6400000000012
42973,-3.207918908491649,2.1923967538043483,8.996480834686778,843.6599999999999
42974,-4.521733405772956,4.119838201778023,8.777060068287419,843.6800000000003
42975,-3.6424812744752018,4.945897554387258,8.806578753596442,843.7000000000007
42976,-2.486488005259563,2.975723411600246,9.000841883542241,843.7200000000012
42977,-1.1628396394164966,0.2645841232070793,9.33580123608816,843.7399999999998
42978,-1.4407705028595146,-0.2284726910726213,10.44375432454488,843.7600000000002
42979,-2.605465347449294,0.9308314504847264,9.73917969424228,843.7800000000007
42980,-2.879910204136552,2.970390833724146,9.138962112956374,843.8000000000011
42981,-1.7928272411700572,3.426770527331797,8.728041080698965,843.8199999999997
42982,-1.269802146271637,1.7509527223217771,9.106212245717735,843.8400000000001
42983,-1.1595951165610645,0.0517206336014055,10.213557924847803,843.8600000000006
42984,-2.159430544215935,0.7461675584594953,9.834828195024189,843.880000000001
42985,-2.3055998277368897,3.22964544636346,9.213430232978189,843.9000000000015
42986,-2.3946083757131547,3.784426387406924,8.74594574764466,843.9200000000001
42987,-1.7863284979799463,2.265777375821754,8.540975827577228,843.9400000000005
42988,-0.4062681949025304,0.3348265725101882,8.84755415690921,843.960000000001
42989,-1.515015855711621,0.1689374097356761,9.190181024557386,843.9800000000014
