,x,y,z,uptime
11851,-0.5948931341798804,1.4972379895571848,8.8102252457705,232.60999999999876
11852,4.237244403007381,0.068235748124156,12.135675713836362,232.6299999999992
11853,7.56619714070743,0.43201968841813,8.499091478447715,232.64999999999964
11854,1.9744067255348767,1.0401802546432464,5.529655492372433,232.67000000000007
11855,-0.6153126456182818,1.2690044841614745,7.697551499165629,232.6899999999987
11856,1.986765443736434,-0.6570841366581224,11.07896745356122,232.70999999999913
11857,5.077997929979922,-0.3489876778390801,11.301311102121318,232.71999999999935
11858,4.068976275187151,-0.5617605271320247,7.3993877785367985,232.73999999999978
11859,2.2842317653117306,0.8023813768915105,7.512606058397571,232.7599999999984
11860,2.944057242323016,-2.1750616500512976,9.703258021479844,232.77999999999884
11861,4.550302262735805,-1.126998065385095,12.503410505316545,232.79999999999927
11862,6.285030927592658,-2.29228853877018,11.070249570110962,232.8199999999997
11863,3.002871466605508,-0.3345913316561661,8.22155662056157,232.84000000000015
11864,0.781897659066324,1.9859189681988791,9.345166111558068,232.85999999999876
11865,4.192084308850522,-1.3844843866401852,12.038877307777195,232.8799999999992
11866,6.357724875419528,-1.198359206122504,12.736332259316352,232.89999999999964
11867,3.41720078196452,-0.2949509646254897,10.52126195746752,232.92000000000007
11868,0.5676837280016556,0.3816919225293471,8.359200906825457,232.9399999999987
11869,2.211841614876853,1.9692300274539285,9.141801968154669,232.95999999999913
11870,3.0196146365887166,0.4790170016621005,11.208996949147869,232.97999999999956
11871,4.347961076947758,-0.3273060024594443,14.276536231519923,233.0
11872,5.740038657765458,-1.1420411019682977,11.97364981085576,233.01999999999862
11873,2.9274734840968435,1.6138001190610112,9.45047194560686,233.03999999999905
11874,2.504393036232173,1.4859208515703024,11.604661778413416,233.0599999999995
11875,4.212788492708156,-0.9243130771695628,14.139654697317376,233.07999999999993
11876,4.850664919267281,-0.7874363490418386,12.382513941097304,233.09999999999854
11877,4.356051023476434,-0.0682505994821323,10.415629957866203,233.11999999999898
11878,3.11310830461058,0.0368411465844182,10.1603972758905,233.13999999999942
11879,2.9219657736829943,-0.7307217870926781,11.127622185961894,233.15999999999985
11880,3.383840976442116,1.1032020169516912,12.942501290974334,233.17999999999847
11881,4.641920640016014,0.6348297960191118,11.44659073395396,233.1999999999989
11882,4.402537977947856,-1.1644685061315796,9.656063770402003,233.21999999999935
11883,4.39544809446199,-0.3477437504341409,10.340409245324256,233.23999999999978
11884,3.5281542003887445,1.2157670265491554,12.626291590014429,233.25
11885,3.7829031112872986,-1.38742191687534,11.790626135229893,233.26999999999862
11886,0.2251127024697581,1.558038403563227,10.636831241809697,233.28999999999905
11887,4.297460242610887,0.179872585339325,9.389393965184553,233.3099999999995
11888,8.805149117788678,-0.5956632522619572,10.979211204866129,233.32999999999993
11889,5.881820547082441,-3.916990802742284,13.51580301792373,233.34999999999854
11890,0.44429707253488,-2.8430497370147307,11.739797584252798,233.36999999999898
11891,2.739012810788076,2.759964650672126,9.12694884385413,233.38999999999942
11892,6.4608765575245855,2.1460970377513746,11.668633639236972,233.40999999999985
11893,5.415221904534285,-4.694861793920474,14.384865968814426,233.42999999999847
11894,2.817611811299852,-2.165779540837157,12.045237020437268,233.4499999999989
11895,3.389767169213455,-0.0318492362868383,7.881735824424169,233.46999999999935
11896,1.2217648704569672,1.1929643568422,8.093576808670734,233.48999999999978
11897,1.4845947176006646,-2.6707110843736928,13.553654570689352,233.5099999999984
11898,3.576666879885501,-3.402859530668134,18.38095720412973,233.52999999999884
11899,6.886204557476773,-4.86968248350945,15.54539914677322,233.54999999999927
11900,5.005579680122187,0.1411668244672839,12.31671310546659,233.5699999999997
11901,0.2506590933962211,-2.3688043982206786,17.116373403031638,233.59000000000015
11902,1.218641048898398,-7.542872555386168,21.36731469001445,233.60999999999876
11903,6.864298961253693,-0.991141387607172,14.015135530151683,233.6299999999992
11904,0.4098682855287947,1.881190298427576,7.141214663023266,233.64999999999964
11905,-3.418661617529354,0.0760040834162927,8.871847164801993,233.67000000000007
11906,1.027043832364253,-1.0819264703443991,12.329039092491904,233.6899999999987
11907,5.428273426833513,0.0662620735658734,10.473814333145818,233.70999999999913
11908,2.1926227226123984,3.880786308553695,10.328846568704336,233.72999999999956
11909,1.7495726486853016,0.4130399052560634,9.981870973585586,233.75
11910,1.4591584000209965,0.2408446819804623,9.793724445997729,233.7599999999984
11911,-0.6159097613638878,-1.7074098522675527,8.606704542060735,233.77999999999884
11912,3.606290741011264,2.835051156416465,10.996094009089632,233.79999999999927
11913,5.297665005412849,-1.1022296795881523,11.671616897513504,233.8199999999997
11914,0.7213494128709667,-2.009402769791929,12.631438920953087,233.84000000000015
11915,-1.2845534371206,-0.7086216523651245,11.1939992595188,233.85999999999876
11916,0.7261832430259556,-1.5251610880589652,12.355730830159777,233.8799999999992
11917,3.777890525656215,-2.48071587033753,15.406475682637874,233.89999999999964
11918,4.053444485418897,-2.9093061187089084,18.72818184697977,233.92000000000007
11919,2.2479560891957746,-5.632212794466447,19.628021386704923,233.9399999999987
11920,0.2847863149916207,-5.443680550301451,14.3336875460284,233.95999999999913
11921,-2.618380478099615,-0.1934494808444036,13.087963519719867,233.97999999999956
11922,-1.4021449166292896,-4.997541946360698,13.159194880987666,234.0
11923,2.5612768193207787,-1.978696853705316,14.886143460510926,234.01999999999862
11924,0.2879366845502169,-1.6258581848746338,12.429657711402262,234.03999999999905
11925,-2.5884262267913627,-0.2596858848658314,9.991056628241438,234.0599999999995
11926,0.6384966750937033,-1.6690527301567668,11.25793523838868,234.07999999999993
11927,1.4173544796390232,-1.9815788539983288,15.05592242128939,234.09999999999854
11928,0.8936764086668276,-0.6065621421983707,14.790239917845543,234.11999999999898
11929,1.5615172151726355,1.1996501233947612,12.291156811615526,234.13999999999942
11930,2.1775633076114715,-2.400544586056228,11.718303084110614,234.15999999999985
11931,-0.8834018402821169,-2.3761336828456976,13.952168378074546,234.17999999999847
11932,0.7698733359190442,-0.3347439247369834,15.602558157053563,234.1999999999989
11933,1.8805660400438453,-0.9051219455101318,12.752684335316818,234.21999999999935
11934,-0.0657148916141023,-1.454553038665896,10.499576295913576,234.23999999999978
11935,0.5356444854191373,-1.710285390853798,11.118617932899893,234.2599999999984
11936,1.641334831774838,-1.1147690316237655,12.27672630075776,234.26999999999862
11937,-0.8397535677702597,-2.077230952299794,11.31961463275272,234.28999999999905
11938,-0.312329761020524,-2.0839240767818383,10.705256089685005,234.3099999999995
11939,2.2751887231789603,-1.3957905331875864,10.298010650942782,234.32999999999993
11940,0.9832291930468902,-1.702645592864485,10.80200825570141,234.34999999999854
11941,-0.2202319831532122,-3.952513933543642,11.865923765216223,234.36999999999898
11942,0.9054898490242458,-2.316764546782103,11.695516764063996,234.38999999999942
11943,0.2299888639993454,-0.2698103367274598,10.975999938531874,234.40999999999985
11944,-2.1015817367455805,-2.274129665977579,10.66904685729965,234.42999999999847
11945,0.1103027461312819,-1.7897352791397054,12.389069441032008,234.4499999999989
11946,2.2187704234174417,-3.352187839985296,11.328979131611709,234.47999999999956
11947,-0.0175885301022793,-2.298228212681577,10.953773737347207,234.48999999999978
11948,-2.655633298517333,-0.99058803462761,11.434818684826906,234.5099999999984
11949,0.0529432845624814,-2.832327179678318,11.780979412479104,234.52999999999884
11950,1.221319848708859,-1.9205546719467816,11.074730985808223,234.54999999999927
11951,-1.4463520232172442,-1.5359666382359904,11.537492499700186,234.5699999999997
11952,-0.8826176789007469,-2.04790465512928,12.77613266463425,234.59000000000015
11953,0.7218347572544204,-1.3583177305874443,11.371937101894805,234.60999999999876
11954,-0.4773036479957397,0.6524531893606422,10.178012476826323,234.6299999999992
11955,-1.0867637844371243,-1.0160955304631898,11.409648712563984,234.64999999999964
11956,0.6518565498431883,-2.0215122735612283,13.047884103844352,234.67000000000007
11957,1.0636404023007202,-1.780042658351192,11.791697515657711,234.6899999999987
