,x,y,z,uptime
485,2.21003311343069,-0.1758423984576111,10.05953867900084,9.5
486,2.4568130244614377,0.3729358345842257,9.438539369142784,9.519999999998618
487,1.8256002988959583,-0.9347127526238204,9.832690855479226,9.539999999999054
488,2.1918991542886985,-0.9143499862769708,10.641402225143995,9.55999999999949
489,4.360109931504184,0.1482809120610966,9.620526312454786,9.579999999999927
490,3.8169073620300846,-0.5297596946618484,10.190339077216628,9.599999999998545
491,1.7211201314046285,-0.7348518083711078,13.383931964111428,9.619999999998981
492,2.807127107360606,-1.9995245332571976,10.058924806817643,9.639999999999418
493,4.827808014080659,3.7468698597192542,6.988821523765278,9.659999999999854
494,3.673604431186456,0.2280910140895926,7.572714794977792,9.679999999998472
495,3.41425801820708,-2.856508116453906,12.484556822001569,9.68999999999869
496,3.404323455829182,-2.4127285492242265,11.15261461922406,9.709999999999127
497,4.755717538645598,2.152417449599504,8.104244819274555,9.729999999999563
498,3.4840389051772918,-0.8041895218980137,8.408214837734466,9.75
499,3.619460822520665,-0.8556320304930622,12.77120905484987,9.769999999998618
500,2.712048352881882,-2.810979644778918,12.960554919994742,9.789999999999054
501,2.6645238611892617,-1.6809923198772676,11.036674275844248,9.80999999999949
502,4.61609595188412,-1.2987392186560385,9.63998891155918,9.829999999999927
503,6.798688475075238,0.6437677548548351,11.823518607572892,9.849999999998545
504,1.7154360566396747,-3.881530680230725,11.70192957717991,9.869999999998981
505,3.717662795515283,-3.990687777666146,12.37308759609469,9.889999999999418
506,8.099578420012648,0.7672697352193296,12.557987494136713,9.909999999999854
507,6.056117703861904,-2.9857412089323248,11.964009599154718,9.929999999998472
508,2.076307016877326,-4.510238304412475,14.389891362407642,9.949999999998909
509,2.958205055748601,-2.950536170438092,13.70087825888741,9.969999999999345
510,2.977412489520873,1.5250967102161894,14.227676918983091,9.989999999999782
511,7.191723882234779,-4.9031268876565335,11.71259087792646,10.0099999999984
512,3.550775608511323,-4.078071867261642,11.828152680810094,10.029999999998836
513,-1.9540337222679012,0.8880625773919881,13.80535291601943,10.049999999999272
514,1.632983737746887,0.1885731546198883,11.01285382774924,10.069999999999709
515,7.794948843675666,0.2212639924146167,8.921351205726566,10.090000000000146
516,7.057988347035305,-2.200605769775855,10.25477514101422,10.109999999998763
517,2.173765666222902,-3.251222108490161,11.237831719294038,10.1299999999992
518,2.312999285690097,0.7038250888345274,9.355258620230362,10.149999999999636
519,3.78339099805477,2.6933481803634614,8.75827352154495,10.170000000000073
520,0.3669345152159948,-2.025528366612253,8.312266357067852,10.18999999999869
521,2.9334841266080502,-0.6056749760148605,11.015736444400204,10.199999999998909
522,6.497736177267441,1.6564462078193571,13.067847618371438,10.219999999999345
523,3.782332727680284,-5.011071888299561,10.81866519980781,10.239999999999782
524,-1.1437004537744675,-2.152182561867029,11.342982558315626,10.2599999999984
525,1.67351003336033,1.4639569728117934,13.19548060977018,10.279999999998836
526,5.058080728667367,-3.650876946985245,12.580321574332936,10.299999999999272
527,3.582800149104724,-5.733911884357411,13.870697496175868,10.319999999999709
528,1.5098465845275388,-3.5592816944807666,15.138169098336352,10.340000000000146
529,2.362851956336641,-5.173937206607306,16.594407642793,10.359999999998763
530,3.1858514332333283,-3.694001079729001,16.153006259428118,10.3799999999992
531,2.262892837305614,-3.578854862168555,14.228945742269048,10.399999999999636
532,-0.2458855157271031,-4.31547055269268,14.507361555407051,10.420000000000073
533,1.220021692870267,-2.2755958719521203,13.259555031529924,10.43999999999869
534,3.2805791993991846,-0.2721263620377385,11.030610295358857,10.459999999999127
535,-0.5603025236068291,-0.2540451027978605,11.262986046642684,10.479999999999563
536,0.3016795071330342,-2.029298899061125,12.1591364533003,10.5
537,3.51519411344772,0.0391530496399212,11.933733246352006,10.519999999998618
538,2.753264261601068,-0.7738544736890702,12.434660882003008,10.539999999999054
539,0.7455707661300739,-2.5163075013843184,14.3947224052259,10.55999999999949
540,1.7457476944806345,-1.1702946295988994,13.024648823683556,10.579999999999927
541,3.888085428443389,1.3638719890624884,12.416224245991016,10.599999999998545
542,3.6114552107855142,-2.055285438141865,13.002719468911444,10.619999999998981
543,-0.2019988292472945,-1.90119280668592,14.033161679581898,10.639999999999418
544,0.6971340863804301,-1.558884271473545,11.924281018460324,10.659999999999854
545,2.656019064276361,-2.250172927363117,9.278841971525791,10.679999999998472
546,-0.034123695938689,-1.4059929981606911,11.069009986531013,10.699999999998909
547,-1.3247017412872353,-1.3641741681010586,13.433609324844513,10.719999999999345
548,1.5007362464976612,-3.260736062086437,11.346846825422926,10.739999999999782
549,2.2901014334766927,-1.7829792139390293,9.71092095355926,10.75
550,0.1912227824408177,-0.2545383559518228,10.303629478838076,10.769999999998618
551,1.693368119546946,-3.141049761225972,11.527903685988544,10.789999999999054
552,1.2801651167269856,-2.6077926534174907,11.040357380918522,10.80999999999949
553,-0.8816620369991455,0.0633556682797689,10.576704459131122,10.829999999999927
554,1.3504325185768593,-3.8530474646334056,10.538868253509849,10.849999999998545
555,2.5827474435978424,-3.116984625575988,12.209769178956977,10.869999999998981
556,0.0026099596475432,-1.8434885302009008,13.734096922628908,10.889999999999418
557,-0.2921539468395213,-3.0253171732889257,12.377388844723344,10.909999999999854
558,0.9186706077118564,-1.9195489315351888,10.475643304189449,10.929999999998472
559,-0.0003370149009178647,-1.256040770340924,11.321776472237552,10.949999999998909
560,0.6786339738529037,-2.242229489722732,12.988911333766708,10.969999999999345
561,1.558460475033403,-3.89327284323506,12.36762707524733,10.989999999999782
562,1.7685656938319845,-2.112245791536907,11.431576020116069,11.0099999999984
563,0.9129557102481272,-1.6023077347350352,11.21911400948025,11.029999999998836
