,x,y,z,uptime
6900,-1.4257606754046108,0.3920753995365302,11.172553014234252,135.42000000000007
6901,1.7001955067408403,-1.686785989890371,11.765372763058526,135.4399999999987
6902,5.3441805099157484,-0.870779924596782,11.263367413892505,135.45999999999913
6903,2.6782157176707724,1.1131801812554052,10.039536866003957,135.47999999999956
6904,-0.1218037989941462,0.7657080020622953,8.62148088437423,135.5
6905,1.3108002398676994,2.5285693642189244,9.34652605269823,135.51999999999862
6906,3.332730393092982,1.137484207420286,10.193976376156431,135.53999999999905
6907,3.6644017936433295,0.6541221209330388,11.888979392628237,135.5599999999995
6908,5.589832427949595,-1.1532703325335945,11.174258058498012,135.57999999999993
6909,4.418455279074962,-0.8421148503468743,8.98515813410279,135.59999999999854
6910,0.9895287913762268,2.330414317770167,10.480347241238327,135.61999999999898
6911,4.183856851039321,0.4375571722647571,12.454866892950832,135.63999999999942
6912,6.401107004699931,-0.5713234222789367,11.428031003200676,135.65999999999985
6913,4.854754682542609,0.6160620376179935,10.863251360380012,135.67999999999847
6914,4.647375873355875,-0.136277412243329,10.90092936821814,135.6999999999989
6915,4.606065586955846,-1.5548198051761195,10.305657709169674,135.71999999999935
6916,4.3649588019683465,-0.7124428641904341,10.823484577198048,135.73999999999978
6917,4.094336068424859,0.1394936032884963,11.6650945072162,135.7599999999984
6918,6.389617815643304,-0.1501022380561352,11.69630175797642,135.77999999999884
6919,6.499475768183058,-0.6289236811470467,11.219021522339526,135.79999999999927
6920,4.584436406735421,-0.8295970738382064,11.077585014566129,135.8099999999995
6921,3.715129020524884,0.333485893787504,12.5026551471569,135.82999999999993
6922,5.493182375874752,-0.9105737326870348,12.95726152504154,135.84999999999854
6923,2.241904002032962,-1.5549465409805414,10.12016468395737,135.86999999999898
6924,2.452831185410396,1.4613450768188692,8.417017488305238,135.88999999999942
6925,9.259089257541168,-1.051566044887705,9.15349835881233,135.90999999999985
6926,7.027534947856372,-2.249934591611368,12.97148136210909,135.92999999999847
6927,0.3197235697929406,-1.340774164369254,13.375223182907312,135.9499999999989
6928,2.0417519322436046,0.4613590546581001,8.792879844460703,135.96999999999935
6929,6.823024994341303,1.5933195441347472,8.08125717102721,135.98999999999978
6930,6.299949835328114,-0.7523494445008403,13.13847016472948,136.0099999999984
6931,2.035638241323255,-3.086306784306551,15.399489279363287,136.02999999999884
6932,3.249408359289733,-0.8698279248348939,11.43452780454089,136.04999999999927
6933,5.089813886912186,0.5966919044704042,8.614780133254069,136.0699999999997
6934,2.4836595607047656,-1.753867140855613,9.331133129958443,136.09000000000015
6935,3.4698724387266564,-0.9094115667026016,12.750954889616407,136.10999999999876
6936,4.897717157901637,-1.7977805169597811,14.577435968774612,136.1299999999992
6937,2.3680775305673185,-0.3951741561589976,13.91934933422828,136.14999999999964
6938,2.266296641138084,-2.5885556168327497,13.423628318949277,136.17000000000007
6939,1.6953647272356012,-2.699603019591514,14.449621566085575,136.1899999999987
6940,2.8251689990422517,-5.015029240535,16.62506893974066,136.20999999999913
6941,6.531111009640424,-2.7894621411374594,17.703719997727738,136.22999999999956
6942,3.450345883872973,0.2816352021226826,13.736765833106592,136.25
6943,-4.064688534227157,1.6393437478852846,9.922319267303884,136.26999999999862
6944,-2.365275505608672,1.3379145063276994,9.330705449813784,136.28999999999905
6945,6.498419562568355,-1.2566604229007723,9.9098324859861,136.3099999999995
6946,5.271754448087506,0.2697773102472069,10.46329590412148,136.32999999999993
6947,-0.4065354137250043,0.626307225767242,9.666343693765196,136.34999999999854
6948,0.6143928878644189,1.1623700648888755,9.4676499865214,136.35999999999876
6949,2.534239943583568,-1.2092318831211912,9.80944001507891,136.3799999999992
6950,-1.0987767025207802,1.5490943241675552,10.79083376552931,136.39999999999964
6951,3.417774235143227,3.940107461470866,10.299130787244708,136.42000000000007
6952,5.103054260220659,1.6720422245316475,11.728485555046548,136.4399999999987
6953,2.8243980309893573,-4.196843143330391,13.72237613944747,136.45999999999913
6954,-2.2676877122353503,-1.9628240977661235,10.974539859640052,136.47999999999956
6955,-0.8525528890097114,0.4643710842690893,9.335165979277518,136.5
6956,3.329815776986022,-0.8197124684537442,13.745871288552198,136.51999999999862
6957,2.5925099575113144,-5.202699497224906,17.222876616243312,136.53999999999905
6958,1.1763917814704286,-5.662707861355983,19.634563838582544,136.5599999999995
6959,0.8517387685171922,-1.6480905233938865,18.866415219828443,136.57999999999993
6960,0.3101868172107203,-3.812761688664473,13.283057397034623,136.59999999999854
6961,-3.146628556354188,-2.204101953905905,11.14881568655352,136.61999999999898
6962,-2.9369496936744675,-2.6729446316006573,12.581461848002988,136.63999999999942
6963,2.1328904310548378,-2.4066070090667324,13.518578023203116,136.65999999999985
6964,-1.0713080690047008,0.2452034394321884,11.235646338093376,136.67999999999847
6965,-4.081699055586192,1.1916578078002118,8.19003126519388,136.6999999999989
6966,1.0168765204546233,1.1568544778855028,10.065230970877057,136.71999999999935
6967,3.832964792791756,-0.8436167979027545,14.16758314631852,136.73999999999978
6968,0.2847226272399417,-1.9993864852173608,14.79117471033682,136.7599999999984
6969,-0.2224116145907544,1.0517249941498932,12.277903508309125,136.77999999999884
6970,2.939651544244157,4.371536652271331,12.901609880842573,136.79999999999927
6971,2.818783302597666,-1.7838551249602972,13.286288254761024,136.8199999999997
6972,-0.8881352074043356,0.2364942292872172,14.544981362543163,136.84000000000015
6973,0.928768336410286,1.1373473784030068,13.646703057162426,136.85999999999876
6974,3.2913485507021853,0.3935830975536589,12.864203897767482,136.86999999999898
6975,-0.0037553940778778,-1.718588858801425,12.434757874228218,136.88999999999942
6976,-1.5477612974753183,0.6221883051166799,11.378795863650376,136.90999999999985
6977,1.794018233687872,0.9598754800628484,10.970184177716238,136.92999999999847
6978,2.3033027419188272,-0.3602393596187099,10.659230158810963,136.9499999999989
6979,-0.9575894239930172,-0.7621561577573672,10.838920731242323,136.96999999999935
6980,-1.225525158595957,0.2815869631869248,11.520084909180774,136.98999999999978
6981,0.8331549027311169,0.0670738634417205,10.360101306162132,137.0099999999984
6982,2.268361466502853,-0.6014326926691069,10.434810927974496,137.02999999999884
6983,0.6380509562928367,-1.139244339869066,11.527304380090612,137.04999999999927
6984,-1.036981592980574,-1.0981979340016963,11.531169736911451,137.0699999999997
6985,1.1573197145727647,-0.1281743994945543,11.555544150085453,137.09000000000015
6986,-0.0818136598948449,-1.06999522201167,10.08044694386406,137.10999999999876
