,x,y,z,uptime
103,0.1175208631332025,0.8403348020560553,9.726692698320493,2.0
104,0.1558637181522497,0.9080736467978596,9.67967052020628,2.0200000000004366
105,0.2039477056744987,1.1100572870665042,9.767217389622855,2.040000000000873
106,0.2400430560789024,1.115286836021134,9.73193314078126,2.0600000000013097
107,0.2566391415494291,1.0162871950466166,9.606054649690858,2.0799999999999272
108,0.1046502709833823,0.8736192777184271,9.628573781609772,2.100000000000364
109,0.1013759133900606,1.183457300255775,9.8675976136002,2.1200000000008004
110,0.1543961299427778,1.4242705249158512,9.94324874312921,2.140000000001237
111,0.2254841080129463,1.2181502952663834,9.783426237212812,2.1599999999998545
112,0.2745377941176801,0.9673750841607583,9.65674596786224,2.180000000000291
113,0.1185593074639732,0.8825135334655525,9.668003837910057,2.2000000000007276
114,0.0189535555325799,0.96773399865575,9.683313246881866,2.220000000001164
115,0.0513664750107896,1.1999233929409954,9.855895163927809,2.2399999999997817
116,0.2313419976503345,1.2569675269557932,9.926407729564916,2.2600000000002183
117,0.2480479091841283,1.187268286755816,9.745466530444585,2.280000000000655
118,0.2194299787377756,1.1330005147012043,9.626323331659233,2.3000000000010914
119,0.2126675068655835,0.979589137265584,9.76192360848029,2.319999999999709
120,-0.0125372138412434,0.9455660451672968,9.799140400079876,2.3400000000001455
121,-0.0290106614820546,1.2509421448912743,9.927752524428811,2.360000000000582
122,-0.1149599822958913,1.2125467806194896,9.846868238506804,2.3800000000010186
123,0.1403891929698035,1.0216480562331842,9.645768060863396,2.400000000001455
124,0.3083391674896401,0.9672630452376234,9.67971878690072,2.4200000000000728
125,0.3201528866672117,0.9995550324119042,9.728233657107063,2.430000000000291
126,0.055273096170024,1.1607636387838056,9.835585019511417,2.4500000000007276
127,-0.0125321685819365,1.4462697769520805,9.88683243180625,2.470000000001164
128,-0.0473402740954398,1.365890558270724,9.956005212337592,2.4899999999997817
129,0.2068028167202148,1.2429839229525277,9.82401570984898,2.5100000000002183
130,0.4606747981708554,1.3254832107745658,9.7651446749216,2.530000000000655
131,0.3555371490937344,1.2799215903535082,9.820953539545078,2.5500000000010914
132,-0.0152924884092452,1.365291338039519,9.879916582440256,2.569999999999709
133,-0.06346968333376,1.3611548386646517,9.84585127285206,2.5900000000001455
