,x,y,z,uptime
8356,-0.1968765657020998,1.005107609801258,9.045431216267872,164.0
8357,1.0120968857415011,-1.8160676924194803,9.157871310017551,164.01999999999862
8358,0.4962577028790385,-1.4828336940132285,9.766848647542512,164.03999999999905
8359,-0.9124599994879752,0.8370346981986749,10.337432831102708,164.0599999999995
8360,-0.6389628418057924,1.6792705514388435,10.262381063521188,164.07999999999993
8361,0.4504432281000206,0.1019854646979334,9.172678099356448,164.09999999999854
8362,1.3205169338729943,-2.247867991458904,8.141630796074303,164.11999999999898
8363,0.4074777652479877,-0.9731733808327084,9.778667247695353,164.13999999999942
8364,-0.8807597730088172,0.6281698157293922,11.145923252861593,164.15999999999985
8365,-0.108439805516074,0.7653534326966431,9.695635918335576,164.17000000000007
8366,1.434565539243203,-0.9368882227215138,8.769027871461562,164.1899999999987
8367,-0.0181524004840527,-2.077197042292692,10.151290361327506,164.20999999999913
8368,-0.1532401872849984,-0.3702697059988118,11.853603981443008,164.22999999999956
8369,-0.0279996866810332,0.9646362091868372,10.37066345096822,164.25
8370,0.969243953873182,-0.6205355684540486,8.277860167001752,164.26999999999862
8371,1.255333378735811,-3.663372429478168,9.15899796720298,164.28999999999905
8372,-0.4212732030420358,-1.5025989785465956,10.796439315022145,164.3099999999995
8373,-0.6709531842393748,0.6335186866796845,9.925215732028084,164.32999999999993
8374,0.582436517508528,1.3639667947319456,8.550934153252692,164.34999999999854
8375,0.417081176614122,-0.1022134061832282,9.634241776799968,164.36999999999898
8376,-0.00015679447817440462,-2.2856744381024434,9.735984954000436,164.38999999999942
8377,0.4617486056870508,-0.7574077827722441,8.207279929376686,164.40999999999985
8378,0.7824366677372403,0.6143666332756617,9.079915374146177,164.42999999999847
8379,-0.0775962349642656,0.1505273659424246,10.035854460264886,164.4499999999989
8380,0.0927872919438076,-0.2654952540736035,8.699402470379418,164.46999999999935
8381,1.3914117592632866,0.363806405451978,7.860480976783124,164.48999999999978
8382,0.121499628924532,0.4116845595054403,9.806351212752038,164.5099999999984
8383,-1.1730136874466697,-0.2421925869060359,11.288496515159428,164.52999999999884
8384,-0.4065276037124361,-0.3212276232544536,9.583575480580734,164.54999999999927
8385,0.996187543309876,0.5781894044483806,9.069249492403223,164.5699999999997
8386,-0.6212822005628906,0.4506070349998552,10.13169355232559,164.59000000000015
8387,0.3632009161808511,-2.070228354098729,10.408860950827576,164.60999999999876
8388,1.0619328168705646,-3.513716921251316,8.518593406314382,164.6299999999992
8389,1.5320286214072611,0.6498827693905724,8.698381456247198,164.64999999999964
8390,-0.4865946241022811,1.7357937895861557,10.680505816740148,164.67000000000007
8391,-0.5916879746843771,0.2854308753435093,9.71796036384977,164.6899999999987
8392,1.4647516729380214,-1.133257594521302,7.514499256863717,164.70999999999913
8393,0.10268317565599,-0.5402454465524755,9.20665226572264,164.71999999999935
8394,-1.266683094409331,-0.7005066720311364,12.451412324736175,164.73999999999978
8395,-0.2519901841260237,-1.5002346907457085,10.889231489276954,164.7599999999984
8396,1.0603494448461357,-1.5761890356358403,8.5954394907807,164.77999999999884
8397,0.902988743609454,0.1819441200472482,8.73873795388158,164.79999999999927
8398,-0.361990423545488,0.3498496783283606,10.007087312151718,164.8199999999997
8399,-0.8174104928440215,-0.3655607816899078,10.31486909145309,164.84000000000015
8400,1.0243200273454196,-1.4305931101381315,9.63473480761943,164.85999999999876
8401,0.3894103323296818,-1.9356856315240016,8.66437063402308,164.8799999999992
8402,-0.486436646270577,-0.2353297978455129,9.678438903360956,164.89999999999964
8403,-0.6791383155277577,-0.1695940551270478,11.053686381703097,164.92000000000007
8404,-0.8004667853011025,-1.702160230798189,11.015342126667026,164.9399999999987
8405,-0.241765528133854,-2.228906541835493,10.223291884844944,164.95999999999913
8406,-0.0744807629471195,-0.2055324740780242,8.637578647950884,164.97999999999956
8407,0.5735442749855153,0.7916322918298313,8.556551024592048,165.0
8408,-0.2980770862549537,-0.1008320358973174,9.6100446290179,165.01999999999862
8409,0.2952238563261202,-3.1684612272385757,9.039849599123947,165.03999999999905
8410,0.379743986361583,-1.8357867683325904,7.454098975244523,165.0599999999995
8411,0.2808904649565917,0.923137886543442,7.984007597723883,165.07999999999993
