,x,y,z,uptime
22794,0.1091826804341096,-1.1397077098930666,9.602171968565589,447.40999999999985
22795,-1.1400156795029106,-0.8965148993897119,9.031569963287495,447.4299999999985
22796,0.5401162289498029,0.0446640396420665,8.835124986653009,447.4499999999989
22797,2.5181242705768767,-0.8715192059981902,9.415214773203992,447.46999999999935
22798,1.4552132693427566,-3.139843754074583,9.96389372237935,447.4899999999998
22799,-0.0359178359326719,-1.883956914318155,8.344009109265203,447.5099999999984
22800,-1.064876983264945,0.3471576862374412,7.932249230637227,447.52999999999884
22801,0.8073628766433414,-0.5204021486112564,10.139577452610352,447.5499999999993
22802,2.705596425060344,-2.409818244780304,9.388808250353891,447.5699999999997
22803,0.4049386905943599,-3.115285653507541,7.255835069715808,447.59000000000015
22804,0.0775157115190907,-1.6538265897930344,8.025600099455389,447.60999999999876
22805,2.3592880646610723,-0.3037893317115241,10.672105454172485,447.6299999999992
22806,2.4770557514639364,-0.877520299838551,11.540781448638104,447.64999999999964
22807,1.69143737889586,-1.4481217439418028,9.050047878059242,447.6700000000001
22808,-0.6564441567409427,-1.66055693364439,7.667100941039328,447.6799999999985
22809,0.675695945700884,-0.0411074469926608,9.233097201921494,447.6999999999989
22810,2.0997322079946272,-1.077159345601629,11.918961315390913,447.71999999999935
22811,2.7849079549811098,-2.3963047758091776,9.617976132171664,447.7399999999998
22812,1.1066156463031014,-1.9073869446694829,8.357503024583808,447.7599999999984
22813,1.3916062250920396,-0.3838773143232057,10.714813368515438,447.77999999999884
22814,2.94275982967028,-0.232534990728098,11.776974645449712,447.7999999999993
22815,1.5480667814436266,-2.6301662262345715,9.449606682971025,447.8199999999997
22816,0.5075308628759938,-2.6551391317966804,7.659258663574996,447.84000000000015
22817,1.4537952714022424,-0.4253401744593539,9.710825175419515,447.85999999999876
22818,2.3141752473964665,0.591935049202867,10.873083983521797,447.8799999999992
22819,1.4671028997339128,-0.7372335065115045,10.205060169342598,447.89999999999964
22820,2.213423343474496,-2.6632388171700043,9.295875500288949,447.9200000000001
22821,2.341667939532776,-3.6159375786798895,10.605087722201697,447.9399999999987
22822,3.0305415493715278,-2.153984062053432,12.264817989700363,447.9599999999991
22823,3.6395643171441776,-1.079034948927017,11.08610506679064,447.97999999999956
22824,1.0694307186062917,-1.812314292060858,9.424625131663111,448.0
22825,1.5840322062420171,-1.181139393835708,8.999303574648362,448.0199999999986
22826,2.816273397538588,-0.8082541578260987,11.272953537883836,448.03999999999905
22827,3.421133577349796,-1.6089939156657491,11.465080727145656,448.0599999999995
22828,2.6908910488204043,-2.184528933342648,10.973160076356775,448.0799999999999
22829,2.8245975174905205,-2.0913729904490683,8.841592136512485,448.09999999999854
22830,2.4333945579565928,-1.8969535676806828,7.1817314998508905,448.119999999999
22831,2.596920681335476,-1.2724628932751472,9.956392165161914,448.1399999999994
22832,4.59132660173146,-0.5028660792452442,13.149910404550036,448.15999999999985
22833,2.9672913842326274,-1.1857241558575815,11.855335222668252,448.1799999999985
22834,1.2644303336499974,-1.2688266320067818,7.405835284371483,448.1899999999987
22835,2.2743829992275124,-1.654608409754772,8.140228511948216,448.2099999999991
22836,5.365100063567027,-1.3436723154057404,12.225749417529672,448.22999999999956
22837,6.0642919912344695,-1.3877058160573057,12.565528038777652,448.25
22838,4.088543822069303,-1.585564080342543,8.934108163416408,448.2699999999986
