,x,y,z,uptime
21119,2.96251255845041,-0.3765710549527343,10.571503160408842,414.52999999999884
21120,1.8743986874669003,0.12260630452813,10.567266221554991,414.5499999999993
21121,2.22354916792192,0.8242532645998537,8.998762696169582,414.5699999999997
21122,3.2439035319998446,1.5915801576768978,8.603890875762751,414.59000000000015
21123,3.696281776500392,0.98147674725206,9.534053009145955,414.60999999999876
21124,3.2456675446129104,0.0553994660319929,10.025247604595725,414.6299999999992
21125,1.5083469573391568,1.1998674131350526,8.745681286422851,414.64999999999964
21126,0.963715318955586,2.9292999606191543,7.770487720568585,414.6700000000001
21127,3.3930818425676854,1.8951340487816493,9.577838544488625,414.6899999999987
21128,4.58026077109322,-0.4299521193367113,11.72435388312892,414.7099999999991
21129,2.388057817125232,0.4708958007322614,8.98455389527036,414.72999999999956
21130,1.612134978013657,2.11405288043752,6.561686802938425,414.75
21131,3.1753682228994204,1.2191420237234034,8.945423040819065,414.7699999999986
21132,3.974074918206611,0.7398535570481286,12.25010163471581,414.78999999999905
21133,2.856745727422833,-0.3842113460511367,10.20498293353868,414.8099999999995
21134,1.979163565434149,1.7735719815566853,8.046014697142692,414.8299999999999
21135,2.5927283325534667,1.6962055709274608,8.162317456204882,414.84999999999854
21136,3.641651668491379,0.4187295453193216,9.943480869268903,414.869999999999
21137,3.165129020711934,0.9947316419552124,11.277878991145718,414.8899999999994
21138,2.766418767444959,0.7291001999630176,9.097709833345071,414.90999999999985
21139,2.0428992021192087,2.067793228437214,7.301853421687413,414.9299999999985
21140,2.555479019151658,2.856052442057201,7.944032334864017,414.9499999999989
21141,3.3201537161152537,1.5232736721522606,10.030632090250972,414.9599999999991
21142,2.978543295119178,0.3679942858755005,10.181823870842424,414.97999999999956
21143,1.821873754638652,1.996730094514767,8.55272554319605,415.0
21144,2.1815432010646774,2.207577539089161,7.201978467562201,415.0199999999986
21145,3.4911555227294286,1.5230232753710773,8.92002423576885,415.03999999999905
21146,3.431419754662727,0.6651525812023742,10.82232676504022,415.0599999999995
21147,1.7865850747892154,1.1290068486208966,10.132338035787075,415.0799999999999
21148,1.3976494696253567,1.6579878290123131,8.40093874396134,415.09999999999854
21149,2.4987731109696227,1.5982439256865462,8.79162776193908,415.119999999999
21150,3.1759820130583627,0.9142478335245628,9.699367643072046,415.1399999999994
21151,2.583735072919524,0.881254941532287,9.377989130974449,415.15999999999985
21152,0.9207510708932958,1.002566756154863,8.39676802326494,415.1799999999985
21153,0.590116547391915,1.8450684769808416,8.745287756140195,415.1999999999989
21154,1.9464610522348664,0.8745679362220145,9.630324950597648,415.21999999999935
21155,2.5073971524426533,0.8646630554550896,9.070725771049746,415.2399999999998
21156,2.05943410852106,2.152482893436762,8.419555372070578,415.2599999999984
21157,2.125310117140618,1.7710482651735688,8.527552040184688,415.27999999999884
21158,2.2308021162522333,0.8467018202180814,9.04494859662604,415.2999999999993
21159,2.143222778169616,0.310936081981545,9.47519157772799,415.3199999999997
21160,2.1476175769549144,0.9070281633761894,9.97720304018776,415.34000000000015
21161,2.8477482357346418,1.1790722026714704,9.19371890068892,415.35999999999876
21162,2.197178975810093,2.727621515104996,8.69333657460683,415.3799999999992
21163,2.472466327950784,2.1133848325473394,8.874479221544105,415.39999999999964
21164,2.760675035819048,0.4168380061605745,9.330507675163368,415.4200000000001
21165,1.5180643279646515,0.9133897579378214,8.841491276452041,415.4399999999987
21166,1.5524039988538263,1.121062891153258,7.852171940771326,415.4599999999991
21167,2.299483730489655,1.911024235589181,9.011207121132248,415.47999999999956
21168,2.9893787622202126,1.9888471644946524,9.688190910366886,415.4899999999998
21169,2.360691333086317,2.1861805018936598,9.411731799024844,415.5099999999984
21170,1.7167097865339116,1.6762436002183847,8.891443249353571,415.52999999999884
21171,1.7535779720411426,0.6945324487978297,9.106597971424575,415.5499999999993
21172,1.769282449528081,1.3534939497958511,9.81593920841758,415.5699999999997
21173,2.1747237278123848,2.1588666124025195,10.063203797726676,415.59000000000015
21174,2.466923517220416,2.0992524911632597,9.108752839738852,415.60999999999876
21175,2.482860019547709,1.9644532166252429,8.384327165439238,415.6299999999992
21176,1.5811752935771572,2.2923230065887097,9.167077241518657,415.64999999999964
21177,1.908343833538684,1.6092070904687574,9.43510850339598,415.6700000000001
21178,2.222479615576749,1.2865587615359129,9.314140173886042,415.6899999999987
21179,2.2851553375713287,1.9736788064317992,9.173920192992936,415.7099999999991
21180,1.7864430977708985,2.9148616006487647,9.647154811394811,415.72999999999956
21181,1.804352056939667,2.0106048747426453,9.456659401363812,415.75
21182,1.2887837767993204,1.6357309307516203,9.277895412617788,415.7699999999986
21183,0.9160070905144622,1.1495493284628822,8.828424852365778,415.78999999999905
21184,0.5596417154637692,1.5313137408822186,9.12173972363281,415.8099999999995
21185,2.111512087438485,1.6766842227224537,9.461811031790464,415.8299999999999
21186,2.198059798957658,2.2704231124744823,9.456869386709624,415.84999999999854
21187,1.3402850826748391,2.187580966931293,9.61826416350981,415.869999999999
21188,0.5261959371451219,0.4601544537491087,9.104947089286314,415.8899999999994
21189,-7.137194870665553e-05,0.3281817414563832,9.026813525908237,415.90999999999985
21190,0.7715240318303032,1.0626743796637612,8.951347447781213,415.9299999999985
21191,1.586513083985623,2.238538507903334,9.41333418782133,415.9499999999989
21192,2.444383195992936,1.7576389621876911,9.372939973274269,415.96999999999935
21193,1.6833868500327078,1.4714898968202783,9.336705480462031,415.9899999999998
