,x,y,z,uptime
25265,0.8744960599314053,-0.3205801150824072,9.062705888374772,496.0100000000002
25266,1.4237740318200487,-0.5078104199945113,9.677877906472666,496.03000000000065
25267,2.30954712070339,-0.7360236399909699,10.15943359458787,496.0500000000011
25268,2.503430870693501,-0.915378984555808,9.783317891732665,496.0699999999997
25269,2.0094162229618107,-1.9909482299475911,9.815292414235394,496.09000000000015
25270,1.9929854241107705,-1.3560988976154782,9.539411525269294,496.1100000000006
25271,1.94667344134945,-1.1650890949289805,9.975420562025135,496.130000000001
25272,3.2114746886379475,-0.5306316926151329,9.964163771574189,496.15000000000146
25273,3.290291595202585,-0.954564652503286,10.075813054003335,496.1700000000001
25274,2.7223108117391206,-1.8251846064610504,10.11730844467533,496.1900000000005
25275,2.7881282838521955,-1.9265995409788417,9.940484374011454,496.21000000000095
25276,3.2289997382648767,-1.3534406607299605,10.037050112135637,496.2300000000014
25277,3.7120595339978246,-0.6063115869997961,10.212072818432176,496.25
25278,3.33095551649415,-1.1404546072929378,10.713706271848332,496.27000000000044
25279,3.4538327737707046,-0.7057043651019406,10.269471209060084,496.28000000000065
25280,3.5550276525958324,-1.0602593632246382,10.345990318494565,496.3000000000011
25281,4.509093991361129,-0.804575193957449,10.48817941670735,496.3199999999997
25282,4.466693045519869,-1.0611069779788609,11.093269364389432,496.34000000000015
25283,4.77473654299869,-1.6358702466911763,11.406985666461964,496.3600000000006
25284,4.730198254903975,-1.01753236322627,10.82408289939142,496.380000000001
25285,4.30249192891872,-0.3957065547151135,10.434402818905747,496.40000000000146
25286,4.301544725439823,-0.7391537735938987,10.649809305090994,496.4200000000001
25287,4.248752536350189,-0.6145999760650414,10.584191332886007,496.4400000000005
25288,4.348789720490627,-0.4060051379934855,10.845498117518764,496.46000000000095
25289,4.993712157909087,0.4145312819739928,10.169404727230807,496.4800000000014
25290,4.272232371648258,0.9296252972523292,10.445374054544027,496.5
25291,4.213918566365988,0.572422964166087,10.632933438261931,496.52000000000044
25292,4.126618464581397,-0.0113302884080468,11.169066684418327,496.5400000000009
25293,5.324477689489356,0.9125016844848376,11.39854289918355,496.5600000000013
25294,5.359229540260426,0.6825493021185309,11.438378556051568,496.5799999999999
25295,4.452820758823093,-0.0059701787356818,10.825663694549924,496.60000000000036
25296,3.8550465381333856,0.4344050227932143,10.51649006346542,496.6200000000008
25297,3.7295825660369184,1.29586849284334,10.548863090445812,496.64000000000124
25298,2.9740553866920743,1.59354391165785,10.2676303468593,496.65999999999985
25299,3.796210882294474,0.6306038177108011,9.930844096379603,496.6800000000003
25300,4.690141018159562,1.02275290742835,9.655032010320738,496.7000000000007
25301,3.5904588987587425,1.4654967043003246,10.17053839258265,496.72000000000116
25302,2.9243455246073315,2.2889870479857137,10.103411303970054,496.7399999999998
25303,1.69567260777281,1.55676258077915,10.499579859774046,496.7600000000002
25304,3.0629362514036065,1.486102735610677,10.451463506397936,496.78000000000065
25305,5.185536197434304,0.9173103491417152,11.116929886533882,496.8000000000011
25306,5.202913836525326,1.083834451412493,11.85345931423813,496.8199999999997
25307,3.8224968326154434,1.6219227395861244,11.634872755359432,496.8299999999999
25308,1.723971152294112,2.531374922702131,10.88562590116747,496.85000000000036
25309,1.3364185458207132,2.170584966028251,10.907412978237668,496.8700000000008
25310,2.975007343290276,2.487232917754497,11.716125782184562,496.89000000000124
25311,3.6734797869699385,3.329445021886322,11.907206398791075,496.90999999999985
25312,3.846616765050975,2.000204008589364,12.350503786058532,496.9300000000003
25313,2.8638688622866866,2.2476052913115865,11.319971752497937,496.9500000000007
25314,1.068468016701841,1.4960093651424913,10.775040417662572,496.97000000000116
25315,1.4203538547938734,2.374300580049969,11.036086540297358,496.9899999999998
25316,1.8607649241458368,2.7647430857124675,11.197994740149886,497.0100000000002
25317,2.0887050323902088,3.6512479339693016,11.469250001017343,497.03000000000065
25318,2.2614762125705443,2.6670710879614106,11.115980621783056,497.0500000000011
25319,2.1536832261814887,0.8981256413061374,9.933307445238064,497.0699999999997
25320,1.1916824876909118,2.4784577207018827,9.829689637704234,497.09000000000015
25321,1.2102172240207736,3.171102268337364,11.277889337036443,497.1100000000006
25322,1.6954901888581446,3.7583110551121024,11.885002814261128,497.130000000001
25323,3.439508403449665,1.6436630668733727,11.894917008363045,497.15000000000146
25324,2.884754175159877,2.9622639466239704,10.303616971089673,497.1700000000001
25325,0.5398893880567073,2.533922728530186,10.241073106120536,497.1900000000005
25326,0.3761065290639749,2.2314172623979687,10.946137818783154,497.21000000000095
25327,0.9834998034700178,2.0543345742025707,11.35912367842074,497.2300000000014
25328,1.692776494158572,2.5076889060023437,11.504850260056676,497.25
25329,1.4312919218368307,1.7364920969242237,10.89220451640274,497.27000000000044
25330,0.6542627584356868,0.7269612051442333,9.60096550174694,497.2900000000009
25331,0.0346530119790315,1.892425341096612,8.464186531365627,497.3100000000013
25332,0.3863621618254313,2.871166737773237,9.569022447491562,497.3299999999999
25333,1.7208411732803484,3.879416333607807,10.9395452663482,497.35000000000036
25334,3.300540219414444,1.9580869145626136,10.95633800111117,497.3600000000006
25335,0.0326332916379179,2.2523036875763225,11.149173116088594,497.39000000000124
25336,-1.475734160061794,0.7521098696111466,11.688241513793404,497.40000000000146
25337,-3.6270874306269576,0.9079045414793824,9.850061479544625,497.4200000000001
25338,-1.7334238445457617,0.0456969375839051,8.929140814370154,497.4400000000005
25339,1.232793977624187,1.2813129618369032,11.12360677874156,497.46000000000095
25340,2.692814810853644,3.906428819379755,11.322700098940238,497.4800000000014
25341,0.5492528221415256,0.1130516392076685,10.440759686183014,497.5
25342,-2.2815437926014823,-0.6852259813791051,9.839855736642685,497.52000000000044
25343,-3.8589384594801857,0.5953714116921702,12.516628873399211,497.5400000000009
25344,-2.858353775007231,2.921487047689993,16.89015880857393,497.5600000000013
25345,0.5982267202719562,4.508885261427999,18.45436905337219,497.5799999999999
25346,1.7388861445286912,4.326688915909124,14.355385911473666,497.60000000000036
25347,-0.88388670208181,1.2250439353727245,11.252726536863053,497.6200000000008
25348,-4.0337825624298205,0.2130830209568017,15.37371145760148,497.64000000000124
