,x,y,z,uptime
27084,-0.7434588673917979,-1.5647706772157508,9.253225361628342,531.619999999999
27085,-2.2168722388948687,-1.1572073771333995,9.267060698439636,531.6399999999994
27086,-0.8580110120540416,-1.7025016034831555,9.177912866317062,531.6599999999999
27087,-0.5238724320685311,-2.167054289045188,9.595469795463892,531.6799999999985
27088,-1.0212112703432972,-2.8119023885351275,8.755108351220661,531.6999999999989
27089,-2.5710372973813307,-3.521285778310329,8.72270214441023,531.7199999999993
27090,-2.8136366259119256,-4.114337639790062,10.042046011473367,531.7399999999998
27091,-1.0453629636075732,-4.6611170022060335,10.15512119742899,531.7599999999984
27092,-0.9226839734330738,-4.050920265954304,9.177377813152448,531.7799999999988
27093,-2.8286648114836908,-4.174794071890364,9.364368708893352,531.7999999999993
27094,-3.0217824192227347,-6.263922775072015,10.305384769138051,531.8199999999997
27095,-2.655631791478555,-6.202072377356757,10.850090338576155,531.8400000000001
27096,-2.1010738080338527,-5.221930795174536,9.31885030338946,531.8599999999988
27097,-2.800868975695039,-5.710425676979071,9.610669776165086,531.8799999999992
27098,-2.522457246175179,-7.045496963090585,11.414634705077958,531.8999999999996
27099,-2.043563952447272,-5.771087018477047,11.770746380894398,531.9099999999999
27100,-1.5097881012864534,-4.570637297572645,9.774936868143326,531.9299999999985
27101,-2.226036447290596,-5.70360587252992,9.607610497262698,531.9499999999989
27102,-3.035334134719676,-6.816654089628344,11.81466043459831,531.9699999999993
27103,-2.04625606191302,-5.817488606108228,11.893731292463354,531.9899999999998
27104,-1.0242872376937555,-3.626788733732496,9.774199426339145,532.0099999999984
27105,-0.6961092910529416,-3.3392068135087456,9.24981906524154,532.0299999999988
27106,-2.3468777077290603,-4.924655504624937,11.186519694464874,532.0499999999993
27107,-2.675032678914306,-5.955094092324941,12.171744266288108,532.0699999999997
27108,-1.3696552869494596,-3.8504947819106254,10.32425487328265,532.0900000000001
27109,-0.2536895798941714,-2.1584266732008928,8.828251214250368,532.1099999999988
27110,0.6630973703989014,-2.865933344836165,9.69734689904194,532.1299999999992
27111,0.4669322341807742,-4.093403387809559,11.268839150467178,532.1499999999996
27112,-0.4178657073563983,-4.338305095324859,11.200635080679266,532.1700000000001
27113,-0.8056929962311017,-2.910753943982094,10.831097269601544,532.1899999999987
27114,0.6229248168718442,-2.430089842262916,10.634872606680975,532.2099999999991
27115,0.7307080272521347,-2.5969838398347207,11.621792193648666,532.2299999999996
27116,0.4339648017639206,-3.624223796526735,11.926013869489676,532.25
27117,-0.8163229558236367,-2.9723641085202352,11.706575597834188,532.2699999999986
27118,0.1225278369256059,-2.4707472413019147,10.590273150882524,532.289999999999
27119,0.336359668464155,-1.75393433750844,9.125112404387238,532.3099999999995
27120,-0.7723219302451474,-1.700561385157631,7.676693354911386,532.3299999999999
27121,-0.8288770352329919,-1.0844088489998711,9.109452100762672,532.3499999999985
27122,2.418802503970824,-2.6291210109559278,12.409056154495838,532.369999999999
27123,1.55994493112307,-3.124945153543038,13.945641105886892,532.3899999999994
27124,0.31232567682801,-3.591563892356703,11.232496049368644,532.3999999999996
27125,-1.760938611975206,-0.9163484541488032,9.707648112441197,532.4200000000001
27126,2.047087877050842,-1.1199203752334412,11.611383141586408,532.4399999999987
27127,1.8944600751698888,-2.140026091846792,14.401337264101528,532.4599999999991
27128,0.5101318894245708,-3.4983793660673754,12.416275487010353,532.4799999999996
27129,-0.5553676290603144,-1.9027554851200268,10.888313979054924,532.5
27130,1.7517162833341118,-0.632680852450676,11.021399999510548,532.5199999999986
27131,1.770349260725915,-0.7686552532761368,12.57560660154754,532.539999999999
27132,1.4380952251491266,-2.3668497545974247,12.312866409427684,532.5599999999995
27133,-0.2067176394755638,-1.813778082168292,11.205541483123817,532.5799999999999
27134,0.1110353077449763,-1.3969800930147964,9.663619957515348,532.5999999999985
27135,1.014675572875916,-0.8773838496259359,10.071313496523375,532.619999999999
27136,1.6098192000069955,-0.5430072887597674,11.361282541995164,532.6399999999994
27137,1.4434446076334595,-1.4838788143571089,10.717245626574895,532.6599999999999
27138,1.075530758093571,-2.20689613239443,8.042037080329528,532.6799999999985
27139,0.4623691922252515,-1.7628942280881603,8.404665046105027,532.6999999999989
27140,0.3658119967496596,-0.6566013106989574,11.954775533855404,532.7199999999993
27141,2.561677089852573,-1.139828543218414,13.062432962890083,532.7399999999998
27142,1.6784057086789836,0.7516500671283897,10.261322165473612,532.7599999999984
27143,0.4364430849101524,1.2698465224668831,7.953377083477905,532.7799999999988
27144,0.7632886980154847,-0.341178211849702,10.220419715172868,532.7999999999993
27145,1.800344906204714,-1.7757674414431506,14.346628242953614,532.8199999999997
27146,2.079867462408366,-2.089741198928351,13.755535930659851,532.8400000000001
27147,1.4925157979296273,-1.831237217108466,9.917416561331493,532.8599999999988
27148,0.5161498415146886,-1.684475104645444,10.397000924663155,532.8799999999992
27149,1.481920519174837,-1.959272156755229,12.290939978263362,532.8999999999996
27150,1.8463643253371504,-0.965562471718042,12.13768571830775,532.9200000000001
27151,1.0167008235167474,-0.7625532404438298,10.235246217200643,532.9399999999987
27152,0.653675356162271,-0.8789938740128773,9.14844134692576,532.9499999999989
27153,1.5260724981414775,-0.935717902802874,10.266523015546056,532.9699999999993
27154,2.164036803130365,-0.7100619100386232,11.085735318302458,532.9899999999998
27155,1.644596165650576,0.0965318805192945,10.484453206506444,533.0099999999984
27156,1.3392428794357194,0.2879010417054921,9.74315363752197,533.0299999999988
27157,1.3423252816135935,-0.0299008720881617,9.2741919016172,533.0499999999993
27158,1.509690149157283,-0.315277122655365,9.830967591853206,533.0699999999997
27159,1.3753434633388189,-0.3382610686645222,10.676732201746646,533.0900000000001
27160,1.3775309933408284,0.5640141449593123,10.168253382899026,533.1099999999988
27161,1.15657320012226,-0.1480641365116852,9.336521835880973,533.1299999999992
27162,1.0003269555496033,-0.7585287016475424,10.522452818820224,533.1499999999996
27163,1.836998000736852,0.5646394191612032,12.089749951225508,533.1700000000001
27164,2.340893033320808,1.82096949708869,10.287070805082596,533.1999999999989
27165,1.195023163607063,1.0751375230124949,9.457632415231284,533.2099999999991
27166,0.0435632549923141,-1.0854480651697287,9.952039348938376,533.2299999999996
27167,1.481642530817879,-0.2157762708244446,11.584190360255946,533.25
27168,1.3547055936540744,1.924768097438724,11.83679873297284,533.2699999999986
27169,1.405396029684482,2.23969469580166,9.073538232507666,533.289999999999
27170,0.3944203130887027,1.4185971605004966,8.350990311477723,533.3099999999995
27171,0.2564104509184375,1.2999571443716142,10.113410664393973,533.3299999999999
27172,1.11357565384224,2.4767946180133507,10.397828381406171,533.3499999999985
27173,-0.7900934875346088,3.298559342920294,10.064878992869597,533.369999999999
27174,-0.5778078326707778,4.16622232567768,8.754980384886792,533.3899999999994
27175,-0.4252388707165062,3.994104625150934,8.238915707845008,533.4099999999999
27176,-1.2116729284483512,2.923259198631776,8.796761986620615,533.4299999999985
27177,-1.0779755821225674,3.2067671938675284,8.590435069404334,533.4499999999989
27178,-1.95723912183248,4.200658873133612,9.378711041275029,533.4699999999993
27179,-1.5394810992876522,5.494314353160551,9.187071491553263,533.4899999999998
27180,-1.5046840145411,4.296648774362611,8.311515315582838,533.5
27181,-2.0788103111082723,2.394623119077445,8.310621126406957,533.5199999999986
27182,-1.225457422356584,3.0640874597707004,9.209920433040178,533.539999999999
27183,-1.3572422564963065,4.433257386164748,10.346430513548308,533.5599999999995
27184,-0.8766079751190006,4.71738826956059,8.788747664884557,533.5799999999999
27185,-1.609776315152775,2.699430674349454,7.842082610904206,533.5999999999985
27186,-1.4827288109890056,1.898414765961448,8.447715237407046,533.619999999999
27187,-0.3638810621607788,2.523823820650321,10.654930690931453,533.6399999999994
27188,-0.3443918853470116,2.461730908025359,11.085907245465137,533.6599999999999
27189,-1.1923824244785166,2.087264750160564,9.445455157743773,533.6799999999985
27190,-0.6714626328436548,2.297175660537325,7.986643408309573,533.6999999999989
27191,-0.4106773664903009,2.240010384846208,9.537293143792851,533.7199999999993
27192,0.6777898556723314,1.8599808996231595,10.939428507355004,533.7399999999998
27193,0.5336175030833168,1.9091864738195752,10.050581775829183,533.7599999999984
27194,-1.4210068746366575,2.4602947851082426,9.267886301498988,533.7799999999988
27195,-1.5768424689259604,3.521571204098312,9.404743147183442,533.7999999999993
27196,-0.4733508507553527,3.578644114378294,9.592052855309774,533.8199999999997
27197,0.1141863900696882,2.216814642096474,9.345201745081244,533.8400000000001
27198,-1.0796259605479437,1.0053307320390097,9.529477327666951,533.8599999999988
27199,-0.9150243871485202,2.241796326649677,9.11110177153813,533.8799999999992
27200,-0.6995280001071196,3.4123464515547406,8.565725298749854,533.8999999999996
27201,-1.4204339322715054,2.6095035743307875,8.783053058332886,533.9200000000001
27202,-0.4848383733016703,0.9307409653641444,9.005094265310248,533.9499999999989
27203,-0.751345445159771,0.6116822621413363,9.268717993759896,533.9599999999991
27204,-0.4359945325422103,1.6579575224772751,8.971443970352656,533.9799999999996
27205,-0.8717016333556593,2.58051651400146,8.78669816332377,534.0
27206,-1.015691629138069,2.41928536549782,8.726190986559489,534.0099999999984
27207,-0.2826200159763736,1.4042445873968852,8.666887796809178,534.0299999999988
27208,-0.5765766080033927,0.7257125577908212,9.491334739269146,534.0499999999993
27209,-0.8685810466649997,1.3330298854562912,9.723813578924084,534.0699999999997
27210,-0.2807008834686595,2.5995021786203445,8.48087608466206,534.0900000000001
27211,-1.043592507791875,2.216628730989048,8.718205943726945,534.1099999999988
